       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.70450567e-05   8.31224441e-05  -3.59115569e-03   9.47941698e-15   1.08892279e-14   4.81815821e-16
  8.00000000e-08   2.11103272e-04   2.00857554e-04  -3.58275019e-03   9.31813428e-15   1.09833305e-14   1.16479612e-15
  1.60000000e-07   3.19395569e-04   3.06335190e-04  -3.58073502e-03   9.17121270e-15   1.10961298e-14   1.76734098e-15
  2.40000000e-07   4.16937518e-04   4.01271415e-04  -3.58794657e-03   9.04425008e-15   1.12378532e-14   2.30781487e-15
  3.20000000e-07   5.02200518e-04   4.87260228e-04  -3.60617688e-03   8.94006250e-15   1.14154077e-14   2.78743348e-15
  4.00000000e-07   5.71986116e-04   5.58659000e-04  -3.63111268e-03   8.84635969e-15   1.16162418e-14   3.18070903e-15
  4.80000000e-07   6.22861697e-04   6.14973636e-04  -3.66608404e-03   8.77023287e-15   1.18513685e-14   3.47807665e-15
  5.60000000e-07   6.58036248e-04   6.56252003e-04  -3.71243252e-03   8.71358442e-15   1.21257811e-14   3.68799229e-15
  6.40000000e-07   6.83901186e-04   6.84893457e-04  -3.77059231e-03   8.67579155e-15   1.24419429e-14   3.83355935e-15
  7.20000000e-07   6.92793715e-04   6.98268719e-04  -3.83891651e-03   8.65173648e-15   1.27944958e-14   3.88856199e-15
  8.00000000e-07   6.83872549e-04   6.98296252e-04  -3.91963026e-03   8.64482453e-15   1.31910579e-14   3.85832935e-15
  8.80000000e-07   6.64069780e-04   6.86205584e-04  -4.01263538e-03   8.65285932e-15   1.36324529e-14   3.76330422e-15
  9.60000000e-07   6.27611873e-04   6.53349494e-04  -4.11667641e-03   8.67196765e-15   1.41144980e-14   3.56217700e-15
  1.04000000e-06   5.82883088e-04   6.16045238e-04  -4.23428698e-03   8.70336035e-15   1.46474642e-14   3.32914188e-15
  1.12000000e-06   5.28800135e-04   5.65060465e-04  -4.36229785e-03   8.73876444e-15   1.52212974e-14   3.03097442e-15
  1.20000000e-06   4.65722343e-04   5.04126977e-04  -4.50754371e-03   8.78820653e-15   1.58608911e-14   2.68189683e-15
  1.28000000e-06   3.94171559e-04   4.32401553e-04  -4.65866367e-03   8.82572896e-15   1.65277556e-14   2.28079966e-15
  1.36000000e-06   3.19561337e-04   3.52297015e-04  -4.82453492e-03   8.86452288e-15   1.72550576e-14   1.84715506e-15
  1.44000000e-06   2.37911340e-04   2.70800709e-04  -5.00334507e-03   8.89511744e-15   1.80371605e-14   1.39920894e-15
  1.52000000e-06   1.58492217e-04   1.81134546e-04  -5.19296519e-03   8.90990490e-15   1.88693740e-14   9.30113313e-16
  1.60000000e-06   7.50238414e-05   8.66856491e-05  -5.39723105e-03   8.90944100e-15   1.97657443e-14   4.41305336e-16
