       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.34308747e-04   1.15753526e-04  -2.94024421e-03  -3.24025734e-15   1.90338264e-15  -1.83283206e-16
  8.00000000e-08   3.37283949e-04   1.66098210e-04  -2.67209106e-03  -2.80878468e-15   1.39164876e-15  -2.68032641e-16
  1.60000000e-07   4.40794116e-04   2.16110849e-04  -2.39458153e-03  -2.35908373e-15   8.80080284e-16  -3.54832492e-16
  2.40000000e-07   5.43928101e-04   2.60727841e-04  -2.11241347e-03  -1.91098046e-15   3.73682798e-16  -4.45938486e-16
  3.20000000e-07   6.52709853e-04   3.10456786e-04  -1.82468547e-03  -1.43858941e-15  -1.44543586e-16  -5.39192116e-16
  4.00000000e-07   7.56943652e-04   3.55690116e-04  -1.53461868e-03  -9.71335525e-16  -6.47949407e-16  -6.29286918e-16
  4.80000000e-07   8.63090907e-04   3.99227702e-04  -1.23376042e-03  -4.93507388e-16  -1.16101526e-15  -7.20926996e-16
  5.60000000e-07   9.75538515e-04   4.47330494e-04  -9.33516983e-04  -4.88735822e-18  -1.68698866e-15  -8.13492727e-16
  6.40000000e-07   1.09306174e-03   4.93164148e-04  -6.27908527e-04   4.83083047e-16  -2.22930042e-15  -9.09959685e-16
  7.20000000e-07   1.19868330e-03   5.35781275e-04  -3.14382521e-04   9.69192032e-16  -2.74924273e-15  -9.89999291e-16
