       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.07818939e-05   4.00705541e-05  -1.59540185e-03   1.90318583e-15   1.07711382e-15   7.57026012e-17
  8.00000000e-08   4.98525981e-05   4.93211571e-05  -1.55975604e-03   1.85869526e-15   1.05957236e-15   9.29120443e-17
  1.60000000e-07   5.95307383e-05   5.93981433e-05  -1.52251558e-03   1.81301291e-15   1.03997046e-15   1.11461790e-16
  2.40000000e-07   6.87064571e-05   6.83890995e-05  -1.48923323e-03   1.77190851e-15   1.02265177e-15   1.28710389e-16
  3.20000000e-07   7.56049467e-05   7.52976251e-05  -1.45624740e-03   1.73066225e-15   1.00580352e-15   1.41858618e-16
  4.00000000e-07   8.21539566e-05   8.16539908e-05  -1.42250223e-03   1.68863347e-15   9.87942401e-16   1.54233404e-16
  4.80000000e-07   8.79118459e-05   8.67853217e-05  -1.39191680e-03   1.65011089e-15   9.72070695e-16   1.64827209e-16
  5.60000000e-07   9.53891013e-05   9.39330406e-05  -1.36205888e-03   1.61349059e-15   9.55529092e-16   1.78894740e-16
  6.40000000e-07   9.55884085e-05   9.51915436e-05  -1.33223881e-03   1.57490740e-15   9.41307470e-16   1.80258525e-16
  7.20000000e-07   9.48203952e-05   9.43698817e-05  -1.30426033e-03   1.53790497e-15   9.28314850e-16   1.78974791e-16
  8.00000000e-07   9.44885021e-05   9.39696803e-05  -1.27623946e-03   1.50126328e-15   9.14649549e-16   1.78494281e-16
  8.80000000e-07   9.38895041e-05   9.28156785e-05  -1.24988467e-03   1.46648240e-15   9.01881595e-16   1.77133189e-16
  9.60000000e-07   9.85533133e-05   9.86894427e-05  -1.22335534e-03   1.43442357e-15   8.86537517e-16   1.87074910e-16
  1.04000000e-06   9.71682264e-05   9.71714220e-05  -1.19921474e-03   1.40247468e-15   8.74918839e-16   1.84531659e-16
  1.12000000e-06   9.30752017e-05   9.32727391e-05  -1.17529813e-03   1.37007213e-15   8.64125746e-16   1.77077721e-16
  1.20000000e-06   9.30460441e-05   9.28840768e-05  -1.15034800e-03   1.33804112e-15   8.50616217e-16   1.76910060e-16
  1.28000000e-06   8.72271880e-05   8.75413322e-05  -1.12790417e-03   1.30715327e-15   8.40883903e-16   1.66354027e-16
  1.36000000e-06   8.14550647e-05   8.22394407e-05  -1.10639567e-03   1.27751741e-15   8.31525805e-16   1.55861493e-16
  1.44000000e-06   7.39349009e-05   7.43382686e-05  -1.08508183e-03   1.24728784e-15   8.22664428e-16   1.41347453e-16
  1.52000000e-06   6.78831302e-05   6.81657730e-05  -1.06391154e-03   1.21804671e-15   8.13045018e-16   1.29810290e-16
  1.60000000e-06   5.78443806e-05   5.85278165e-05  -1.04276454e-03   1.18768086e-15   8.04648239e-16   1.11046132e-16
  1.68000000e-06   4.53318829e-05   4.57197626e-05  -1.02345271e-03   1.15832107e-15   7.98347395e-16   8.69694590e-17
  1.76000000e-06   3.14015845e-05   3.17110938e-05  -1.00478673e-03   1.12936985e-15   7.92825257e-16   6.03166396e-17
  1.84000000e-06   1.82427088e-05   1.86026659e-05  -9.86764737e-04   1.10160810e-15   7.87268219e-16   3.52075850e-17
