       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.92035219e-03  -4.54019154e-03  -4.53879468e-02   2.69538210e-14  -2.32004981e-14  -2.38277026e-15
  8.00000000e-08  -4.61991138e-03  -2.65301828e-03  -3.44778813e-02   1.90993535e-14  -9.23318909e-15  -1.84876503e-15
  1.60000000e-07  -3.17104259e-03  -1.81884684e-03  -2.82865770e-02   1.48159387e-14  -3.40018434e-15  -1.44229393e-15
  2.40000000e-07  -2.35972278e-03  -1.35556941e-03  -2.43697115e-02   1.20526261e-14  -2.82032332e-16  -1.15136948e-15
  3.20000000e-07  -1.78998530e-03  -1.03053115e-03  -2.17616021e-02   9.96939291e-15   1.86439754e-15  -9.08314861e-16
  4.00000000e-07  -1.41558007e-03  -8.18847150e-04  -1.98712681e-02   8.43093363e-15   3.22594071e-15  -7.33532145e-16
  4.80000000e-07  -1.09525842e-03  -6.34480817e-04  -1.86483541e-02   7.11929839e-15   4.47330583e-15  -5.70329060e-16
  5.60000000e-07  -8.23045270e-04  -4.75624947e-04  -1.77538123e-02   5.94796444e-15   5.54665258e-15  -4.24335359e-16
  6.40000000e-07  -5.48917348e-04  -3.16258250e-04  -1.72129947e-02   4.81573830e-15   6.69849831e-15  -2.76645508e-16
  7.20000000e-07  -2.66931427e-04  -1.53571647e-04  -1.68556858e-02   3.65956552e-15   7.89077118e-15  -1.29846498e-16
  8.00000000e-07   4.95958825e-05   2.86666013e-05  -1.66774173e-02   2.39557007e-15   9.23577478e-15   2.29992857e-17
  8.80000000e-07   4.26089121e-04   2.39511550e-04  -1.67301578e-02   9.69565732e-16   1.08639340e-14   1.80222991e-16
  9.60000000e-07   8.94423932e-04   5.23161431e-04  -1.70646203e-02  -8.38057226e-16   1.29175148e-14   3.52094975e-16
  1.04000000e-06   1.49450248e-03   8.73161234e-04  -1.75092869e-02  -3.07501558e-15   1.54345912e-14   5.07231862e-16
  1.12000000e-06   2.30400444e-03   1.34761240e-03  -1.81392090e-02  -6.04566428e-15   1.87164530e-14   6.22589817e-16
  1.20000000e-06   3.40837322e-03   1.98931419e-03  -1.90413457e-02  -1.00432920e-14   2.30645724e-14   6.11899699e-16
  1.28000000e-06   4.98807889e-03   2.90684431e-03  -2.02240103e-02  -1.56945900e-14   2.90507454e-14   3.04595409e-16
  1.36000000e-06   7.27874349e-03   4.22825808e-03  -2.16048861e-02  -2.37670134e-14   3.73192347e-14  -7.03481544e-16
  1.44000000e-06   1.07103848e-02   6.20556784e-03  -2.31203745e-02  -3.56102540e-14   4.91192332e-14  -3.31252381e-15
  1.52000000e-06   1.58918458e-02   9.17649441e-03  -2.45053534e-02  -5.28525158e-14   6.60101108e-14  -9.55638604e-15
  1.60000000e-06   2.36798490e-02   1.36111721e-02  -2.47816635e-02  -7.66360197e-14   8.99348948e-14  -2.38325424e-14
  1.68000000e-06   3.46214338e-02   1.97495636e-02  -2.17192506e-02  -1.03201316e-13   1.21474860e-13  -5.40489208e-14
  1.76000000e-06   4.76479357e-02   2.68960738e-02  -1.13908836e-02  -1.14609971e-13   1.57081006e-13  -1.08513636e-13
  1.84000000e-06  -5.54429923e-02  -3.09193574e-02  -8.34039459e-03   8.87323064e-14  -1.95958294e-13   1.36602643e-13
  1.92000000e-06  -4.43789906e-02  -2.44720472e-02  -2.91734837e-02   5.62642902e-14  -1.86965025e-13   7.12449885e-14
  2.00000000e-06  -2.75986844e-02  -1.51170342e-02  -3.48734275e-02   3.60345154e-14  -1.26531951e-13   2.63318715e-14
  2.08000000e-06  -1.59473493e-02  -8.71887643e-03  -3.19202017e-02   2.46182802e-14  -7.67510438e-14   8.66493750e-15
