     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.119619e+01   6.524721e+00   4.486786e+06   9.845893e+04  -2.245905e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.589025e-01   1.120737e+01   6.345153e+00   4.485787e+06   1.804573e+05  -2.242806e+06  -1.216493e+10   1.002809e+12   5.635118e+10   5.018469e+06   2.264811e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.177278e-01   1.122497e+01   6.165945e+00   4.484864e+06   2.589405e+05  -2.236956e+06  -1.042002e+10   9.588632e+11   9.009876e+10   5.018469e+06   2.082308e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.176486e+00   1.124871e+01   5.987312e+00   4.484140e+06   3.339061e+05  -2.228458e+06  -7.416912e+09   9.147161e+11   1.221303e+11   5.018469e+06   1.911780e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.535198e+00   1.127830e+01   5.809459e+00   4.483715e+06   4.053011e+05  -2.217444e+06  -2.703425e+09   8.694029e+11   1.534383e+11   5.018469e+06   1.749566e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.893892e+00   1.131346e+01   5.632586e+00   4.483719e+06   4.730784e+05  -2.203972e+06   2.916607e+09   8.256309e+11   1.831504e+11   5.018469e+06   1.605469e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.252606e+00   1.135390e+01   5.456886e+00   4.484225e+06   5.373897e+05  -2.188143e+06   1.008560e+10   7.817796e+11   2.126643e+11   5.018469e+06   1.473678e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.611386e+00   1.139935e+01   5.282548e+00   4.485393e+06   5.981315e+05  -2.169912e+06   1.896591e+10   7.369368e+11   2.423364e+11   5.018469e+06   1.351689e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.970289e+00   1.144951e+01   5.109761e+00   4.487287e+06   6.553509e+05  -2.149372e+06   2.823108e+10   6.938886e+11   2.705050e+11   5.018469e+06   1.246834e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.329373e+00   1.150411e+01   4.938707e+00   4.489958e+06   7.091211e+05  -2.126607e+06   3.884243e+10   6.502565e+11   2.988359e+11   5.018469e+06   1.152991e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.688706e+00   1.156288e+01   4.769566e+00   4.493552e+06   7.593790e+05  -2.101515e+06   5.141612e+10   6.060298e+11   3.289258e+11   5.018469e+06   1.073218e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.048369e+00   1.162552e+01   4.602529e+00   4.498179e+06   8.061521e+05  -2.074015e+06   6.423692e+10   5.640876e+11   3.585727e+11   5.018469e+06   1.012132e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.408443e+00   1.169177e+01   4.437788e+00   4.503875e+06   8.495801e+05  -2.044103e+06   7.850264e+10   5.214698e+11   3.897025e+11   5.018469e+06   9.651396e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.769021e+00   1.176136e+01   4.275541e+00   4.510756e+06   8.896056e+05  -2.011644e+06   9.348899e+10   4.794316e+11   4.216485e+11   5.018469e+06   9.346563e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.130197e+00   1.183402e+01   4.115994e+00   4.518863e+06   9.263312e+05  -1.976569e+06   1.091193e+11   4.390338e+11   4.552241e+11   5.018469e+06   9.245629e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.492073e+00   1.190949e+01   3.959363e+00   4.528246e+06   9.598416e+05  -1.938744e+06   1.256463e+11   3.985477e+11   4.907795e+11   5.018469e+06   9.326531e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.854751e+00   1.198751e+01   3.805872e+00   4.538950e+06   9.901714e+05  -1.898034e+06   1.423453e+11   3.592354e+11   5.278087e+11   5.018469e+06   9.604902e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.218340e+00   1.206783e+01   3.655758e+00   4.550988e+06   1.017396e+06  -1.854304e+06   1.586634e+11   3.218431e+11   5.659874e+11   5.018469e+06   1.008085e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.582945e+00   1.215022e+01   3.509268e+00   4.564347e+06   1.041684e+06  -1.807391e+06   1.753012e+11   2.856001e+11   6.073038e+11   5.018469e+06   1.079951e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.948672e+00   1.223443e+01   3.366669e+00   4.579081e+06   1.063069e+06  -1.756968e+06   1.928329e+11   2.496807e+11   6.536374e+11   5.018469e+06   1.182420e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.315633e+00   1.232023e+01   3.228254e+00   4.595159e+06   1.081724e+06  -1.702770e+06   2.088421e+11   2.173186e+11   7.016423e+11   5.018470e+06   1.308968e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.683931e+00   1.240744e+01   3.094331e+00   4.612475e+06   1.097883e+06  -1.644617e+06   2.240133e+11   1.866998e+11   7.528949e+11   5.018470e+06   1.463276e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   8.053661e+00   1.249583e+01   2.965229e+00   4.630964e+06   1.111702e+06  -1.582191e+06   2.379991e+11   1.591833e+11   8.084499e+11   5.018470e+06   1.651119e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   8.424913e+00   1.258525e+01   2.841303e+00   4.650509e+06   1.123403e+06  -1.515178e+06   2.504802e+11   1.342343e+11   8.683148e+11   5.018470e+06   1.873688e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   8.797767e+00   1.267553e+01   2.722934e+00   4.670964e+06   1.133292e+06  -1.443186e+06   2.605428e+11   1.135386e+11   9.324151e+11   5.018470e+06   2.132817e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   9.172287e+00   1.276654e+01   2.610536e+00   4.692136e+06   1.141680e+06  -1.365821e+06   2.681252e+11   9.706792e+10   1.002246e+12   5.018470e+06   2.437282e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   9.548521e+00   1.285817e+01   2.504556e+00   4.713770e+06   1.148936e+06  -1.282714e+06   2.720340e+11   8.532386e+10   1.076097e+12   5.018470e+06   2.781739e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   9.926494e+00   1.295035e+01   2.405465e+00   4.735550e+06   1.155472e+06  -1.193519e+06   2.717133e+11   7.921551e+10   1.154761e+12   5.018470e+06   3.173002e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.030620e+01   1.304304e+01   2.313766e+00   4.757106e+06   1.161768e+06  -1.097851e+06   2.663422e+11   7.919738e+10   1.237883e+12   5.018470e+06   3.612931e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.068761e+01   1.313624e+01   2.229992e+00   4.778009e+06   1.168340e+06  -9.953192e+05   2.550476e+11   8.655805e+10   1.325937e+12   5.018470e+06   4.109200e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.107065e+01   1.322999e+01   2.154708e+00   4.797752e+06   1.175778e+06  -8.855309e+05   2.373109e+11   1.004651e+11   1.419107e+12   5.018470e+06   4.669522e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.145521e+01   1.332440e+01   2.088510e+00   4.815766e+06   1.184665e+06  -7.681257e+05   2.117617e+11   1.227360e+11   1.516903e+12   5.018471e+06   5.299439e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.184111e+01   1.341960e+01   2.032020e+00   4.831385e+06   1.195666e+06  -6.427658e+05   1.771793e+11   1.537243e+11   1.617693e+12   5.018471e+06   5.997653e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.222815e+01   1.351578e+01   1.985885e+00   4.843840e+06   1.209521e+06  -5.092410e+05   1.323456e+11   1.943754e+11   1.720466e+12   5.018471e+06   6.768352e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.261602e+01   1.361322e+01   1.950763e+00   4.852265e+06   1.227023e+06  -3.674136e+05   7.637735e+10   2.446119e+11   1.825500e+12   5.018471e+06   7.627653e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.300438e+01   1.371222e+01   1.927323e+00   4.855726e+06   1.248925e+06  -2.171793e+05   8.077854e+09   3.043157e+11   1.930448e+12   5.018472e+06   8.573077e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.339278e+01   1.381318e+01   1.916238e+00   4.853193e+06   1.275990e+06  -5.856365e+04  -7.367217e+10   3.736197e+11   2.034489e+12   5.018472e+06   9.616548e-18   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.378070e+01   1.391654e+01   1.918174e+00   4.843552e+06   1.308945e+06   1.083085e+05  -1.698507e+11   4.517689e+11   2.136379e+12   5.018472e+06   1.076783e-17   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.416752e+01   1.402279e+01   1.933779e+00   4.825605e+06   1.348496e+06   2.831232e+05  -2.815098e+11   5.385828e+11   2.233064e+12   5.018473e+06   1.202223e-17   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.455254e+01   1.413249e+01   1.963672e+00   4.798075e+06   1.395337e+06   4.653863e+05  -4.094441e+11   6.335487e+11   2.321918e+12   5.018473e+06   1.337902e-17   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.493492e+01   1.424626e+01   2.008421e+00   4.759641e+06   1.450048e+06   6.544098e+05  -5.540956e+11   7.347956e+11   2.401971e+12   5.018474e+06   1.485170e-17   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.531375e+01   1.436472e+01   2.068538e+00   4.708945e+06   1.513088e+06   8.494035e+05  -7.161338e+11   8.416407e+11   2.470947e+12   5.018474e+06   1.644627e-17   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.568799e+01   1.448858e+01   2.144457e+00   4.644628e+06   1.584793e+06   1.049264e+06  -8.945391e+11   9.513659e+11   2.522877e+12   5.018475e+06   1.811503e-17   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.605650e+01   1.461853e+01   2.236510e+00   4.565434e+06   1.665280e+06   1.252498e+06  -1.087959e+12   1.060800e+12   2.555345e+12   5.018475e+06   1.984017e-17   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.641803e+01   1.475526e+01   2.344907e+00   4.470135e+06   1.754542e+06   1.457594e+06  -1.297029e+12   1.170339e+12   2.569014e+12   5.018476e+06   2.166525e-17   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.677126e+01   1.489948e+01   2.469731e+00   4.357557e+06   1.852495e+06   1.662851e+06  -1.519168e+12   1.277998e+12   2.557344e+12   5.018477e+06   2.352691e-17   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.711476e+01   1.505188e+01   2.610908e+00   4.226829e+06   1.958809e+06   1.866040e+06  -1.749771e+12   1.378485e+12   2.516508e+12   5.018478e+06   2.535316e-17   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.744705e+01   1.521310e+01   2.768175e+00   4.077405e+06   2.072951e+06   2.064648e+06  -1.986617e+12   1.474009e+12   2.443426e+12   5.018479e+06   2.713762e-17   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.776663e+01   1.538375e+01   2.941060e+00   3.908843e+06   2.194593e+06   2.256068e+06  -2.227537e+12   1.566267e+12   2.335879e+12   5.018480e+06   2.889245e-17   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.807196e+01   1.556442e+01   3.128874e+00   3.721172e+06   2.323254e+06   2.437318e+06  -2.463521e+12   1.650083e+12   2.188371e+12   5.018481e+06   3.048450e-17   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.836152e+01   1.575565e+01   3.330671e+00   3.514965e+06   2.458454e+06   2.605032e+06  -2.687901e+12   1.728084e+12   1.995984e+12   5.018482e+06   3.186363e-17   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.863389e+01   1.595794e+01   3.545216e+00   3.291611e+06   2.599694e+06   2.755369e+06  -2.892230e+12   1.803260e+12   1.753783e+12   5.018483e+06   3.298031e-17   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.888777e+01   1.617177e+01   3.770956e+00   3.052952e+06   2.747045e+06   2.884166e+06  -3.067250e+12   1.880288e+12   1.455908e+12   5.018484e+06   3.381245e-17   0.000000e+00   0.000000e+00
