       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.41539771e-04   1.08299733e-04  -7.17841469e-03   5.09681167e-15   2.58699349e-14   4.90792012e-16
  8.00000000e-08   3.95359009e-04   3.05123678e-04  -7.23658825e-03   4.45477161e-15   2.62218590e-14   1.34899815e-15
  1.60000000e-07   6.46200936e-04   4.99535786e-04  -7.29313933e-03   3.78977293e-15   2.65562822e-14   2.15473301e-15
  2.40000000e-07   8.89351653e-04   6.89349940e-04  -7.35049739e-03   3.10201342e-15   2.68825836e-14   2.89644184e-15
  3.20000000e-07   1.12859851e-03   8.80414587e-04  -7.40347401e-03   2.38786462e-15   2.71827566e-14   3.59655965e-15
  4.00000000e-07   1.36136290e-03   1.06825065e-03  -7.45896635e-03   1.64976152e-15   2.74819830e-14   4.23699060e-15
  4.80000000e-07   1.58462427e-03   1.25116909e-03  -7.51361469e-03   8.85731036e-16   2.77675214e-14   4.81065595e-15
  5.60000000e-07   1.79012846e-03   1.42397496e-03  -7.57200248e-03   9.64486586e-17   2.80543571e-14   5.29864558e-15
  6.40000000e-07   1.99040015e-03   1.59463583e-03  -7.63530895e-03  -7.20951401e-16   2.83475069e-14   5.73244236e-15
  7.20000000e-07   2.18764523e-03   1.76288790e-03  -7.70305625e-03  -1.56864056e-15   2.86444284e-14   6.10994983e-15
  8.00000000e-07   2.36578622e-03   1.92150975e-03  -7.77968835e-03  -2.44802475e-15   2.89565569e-14   6.40755787e-15
  8.80000000e-07   2.53235196e-03   2.07383621e-03  -7.86591525e-03  -3.36292274e-15   2.92851535e-14   6.63832573e-15
  9.60000000e-07   2.68977844e-03   2.22008422e-03  -7.96431757e-03  -4.31790163e-15   2.96371053e-14   6.80317813e-15
  1.04000000e-06   2.83918608e-03   2.36090009e-03  -8.07540784e-03  -5.31746772e-15   3.00109091e-14   6.90435440e-15
  1.12000000e-06   2.97603930e-03   2.49357288e-03  -8.19882233e-03  -6.36493531e-15   3.03996308e-14   6.93531281e-15
  1.20000000e-06   3.10160449e-03   2.61983605e-03  -8.33803363e-03  -7.46755735e-15   3.08109327e-14   6.90308836e-15
  1.28000000e-06   3.22510778e-03   2.74472423e-03  -8.49330457e-03  -8.63270357e-15   3.12429692e-14   6.81853978e-15
  1.36000000e-06   3.33434238e-03   2.86204427e-03  -8.66987650e-03  -9.86922273e-15   3.17033047e-14   6.67009429e-15
  1.44000000e-06   3.44116137e-03   2.97373605e-03  -8.86521369e-03  -1.11823010e-14   3.21793295e-14   6.45362107e-15
  1.52000000e-06   3.53801276e-03   3.08336991e-03  -9.08395668e-03  -1.25859483e-14   3.26751801e-14   6.18897946e-15
  1.60000000e-06   3.63576369e-03   3.19565633e-03  -9.32958766e-03  -1.40958477e-14   3.31966687e-14   5.87764171e-15
  1.68000000e-06   3.72375273e-03   3.29576829e-03  -9.59942420e-03  -1.57115797e-14   3.37173933e-14   5.48144107e-15
  1.76000000e-06   3.80859423e-03   3.39457007e-03  -9.89849906e-03  -1.74546235e-14   3.42428504e-14   5.02724470e-15
  1.84000000e-06   3.88966315e-03   3.49072220e-03  -1.02299972e-02  -1.93404872e-14   3.47662682e-14   4.50942487e-15
  1.92000000e-06   3.97864721e-03   3.58789845e-03  -1.05988730e-02  -2.13926680e-14   3.52891264e-14   3.91550337e-15
  2.00000000e-06   4.06149603e-03   3.68149949e-03  -1.10069844e-02  -2.36264641e-14   3.57855390e-14   3.25117692e-15
  2.08000000e-06   4.14809195e-03   3.77378807e-03  -1.14561501e-02  -2.60604533e-14   3.62382376e-14   2.50121303e-15
  2.16000000e-06   4.24012147e-03   3.86733214e-03  -1.19532708e-02  -2.87255232e-14   3.66348933e-14   1.66310907e-15
  2.24000000e-06   4.34371006e-03   3.96768786e-03  -1.25060640e-02  -3.16588631e-14   3.69597219e-14   7.29863347e-16
  2.32000000e-06   4.44959711e-03   4.06288916e-03  -1.31076576e-02  -3.48533214e-14   3.71402868e-14  -3.19383495e-16
  2.40000000e-06   4.57160763e-03   4.16748447e-03  -1.37726985e-02  -3.83663064e-14   3.71669705e-14  -1.48866444e-15
  2.48000000e-06   4.71056232e-03   4.27475933e-03  -1.45048929e-02  -4.22173654e-14   3.69799176e-14  -2.81196719e-15
  2.56000000e-06   4.86908359e-03   4.39500104e-03  -1.52974775e-02  -4.64004286e-14   3.64850427e-14  -4.28670444e-15
  2.64000000e-06   5.05547624e-03   4.52456191e-03  -1.61709237e-02  -5.09720671e-14   3.56394947e-14  -5.96347961e-15
  2.72000000e-06   5.27695317e-03   4.66564526e-03  -1.71083709e-02  -5.58737404e-14   3.43020977e-14  -7.87928279e-15
  2.80000000e-06   5.52746734e-03   4.81815688e-03  -1.81155215e-02  -6.10944596e-14   3.23634761e-14  -1.00336789e-14
  2.88000000e-06   5.82071063e-03   4.98591898e-03  -1.91867605e-02  -6.65695247e-14   2.96910035e-14  -1.24796993e-14
  2.96000000e-06   6.16629856e-03   5.17598562e-03  -2.03110261e-02  -7.21887298e-14   2.61368216e-14  -1.52554306e-14
  3.04000000e-06   6.56537508e-03   5.37641930e-03  -2.14623270e-02  -7.77467921e-14   2.15427306e-14  -1.83863613e-14
  3.12000000e-06   7.01876779e-03   5.59026973e-03  -2.26266781e-02  -8.30475806e-14   1.57919758e-14  -2.18596065e-14
  3.20000000e-06   7.51901406e-03   5.79937446e-03  -2.37735268e-02  -8.77962204e-14   8.79350856e-15  -2.56227934e-14
  3.28000000e-06   8.07127178e-03   6.00618331e-03  -2.48462538e-02  -9.15812843e-14   5.28035081e-16  -2.96224117e-14
  3.36000000e-06   8.66256417e-03   6.19484210e-03  -2.58224109e-02  -9.41063346e-14  -8.91574319e-15  -3.37084630e-14
  3.44000000e-06   9.26998855e-03   6.34663972e-03  -2.66412035e-02  -9.49631447e-14  -1.93293297e-14  -3.76478321e-14
  3.52000000e-06   9.87164213e-03   6.45266917e-03  -2.72446083e-02  -9.38233402e-14  -3.03483538e-14  -4.11831330e-14
  3.60000000e-06   1.04544453e-02   6.50297565e-03  -2.76265231e-02  -9.06469942e-14  -4.15466124e-14  -4.40822989e-14
  3.68000000e-06   1.09862854e-02   6.48959631e-03  -2.77286180e-02  -8.53416484e-14  -5.23563296e-14  -4.60664558e-14
