       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.75654282e-04   1.06304907e-04  -4.61909728e-03  -1.04138767e-14   1.78911988e-16  -6.17352337e-16
  8.00000000e-08   3.04144150e-04   1.14773257e-04  -4.29285757e-03  -9.63317787e-15  -1.23170509e-16  -6.85792930e-16
  1.60000000e-07   3.30650319e-04   1.20130391e-04  -3.95135984e-03  -8.82169673e-15  -3.87540079e-16  -7.49982866e-16
  2.40000000e-07   3.53457260e-04   1.24675536e-04  -3.59967767e-03  -7.98650860e-15  -6.09838179e-16  -8.05328035e-16
  3.20000000e-07   3.73036275e-04   1.28190412e-04  -3.23359401e-03  -7.11964897e-15  -7.93580602e-16  -8.52802407e-16
  4.00000000e-07   3.90287797e-04   1.28737575e-04  -2.85662116e-03  -6.23629241e-15  -9.43050253e-16  -8.94537527e-16
  4.80000000e-07   4.00341693e-04   1.25827963e-04  -2.46799956e-03  -5.33708890e-15  -1.04683062e-15  -9.19116766e-16
  5.60000000e-07   4.12794809e-04   1.23097840e-04  -2.07061436e-03  -4.41926925e-15  -1.13514767e-15  -9.48503822e-16
  6.40000000e-07   4.17409980e-04   1.23431264e-04  -1.65886525e-03  -3.46227755e-15  -1.18193444e-15  -9.59135691e-16
  7.20000000e-07   4.24548882e-04   1.21243159e-04  -1.23657632e-03  -2.49151725e-15  -1.22024538e-15  -9.75044768e-16
  8.00000000e-07   4.25358742e-04   1.14706245e-04  -8.07316597e-04  -1.52081734e-15  -1.22865317e-15  -9.75858970e-16
  8.80000000e-07   4.32350510e-04   1.12265879e-04  -3.63132447e-04  -5.07953839e-16  -1.24720828e-15  -9.90363261e-16
