       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.61360750e-01  -9.30747748e-02  -1.14066987e-01   2.97398625e-13  -3.21118199e-13  -1.58682732e-13
  8.00000000e-08  -5.69713982e-02  -3.29584011e-02  -6.39568487e-02   1.17669351e-13  -1.49373662e-14  -9.71197904e-14
  1.60000000e-07  -3.55681699e-02  -2.06213141e-02  -4.04687938e-02   6.74060283e-14   1.45858924e-14  -6.66758033e-14
  2.40000000e-07  -2.64836755e-02  -1.53973049e-02  -2.97778142e-02   4.49030552e-14   2.13228815e-14  -5.09611901e-14
  3.20000000e-07  -2.12291669e-02  -1.23701983e-02  -2.33029812e-02   3.19875550e-14   2.22055435e-14  -4.09285023e-14
  4.00000000e-07  -1.75375825e-02  -1.02418027e-02  -1.91087417e-02   2.35665595e-14   2.21222260e-14  -3.34858238e-14
  4.80000000e-07  -1.48751588e-02  -8.69981774e-03  -1.62703431e-02   1.78225564e-14   2.17332998e-14  -2.79151521e-14
  5.60000000e-07  -1.27527257e-02  -7.47109966e-03  -1.41815675e-02   1.35934971e-14   2.12341803e-14  -2.34104459e-14
  6.40000000e-07  -1.10390482e-02  -6.47129026e-03  -1.26522138e-02   1.03890890e-14   2.08481020e-14  -1.97277551e-14
  7.20000000e-07  -9.59559808e-03  -5.62774257e-03  -1.14644770e-02   7.86233543e-15   2.04804704e-14  -1.66342193e-14
  8.00000000e-07  -8.33691017e-03  -4.89463035e-03  -1.05362146e-02   5.80655743e-15   2.02108294e-14  -1.39835124e-14
  8.80000000e-07  -7.23878052e-03  -4.25275462e-03  -9.81515804e-03   4.09576299e-15   2.00480136e-14  -1.17071586e-14
  9.60000000e-07  -6.27043299e-03  -3.67925110e-03  -9.22502758e-03   2.63839612e-15   1.98935255e-14  -9.72757653e-15
  1.04000000e-06  -5.40847820e-03  -3.17122258e-03  -8.75251105e-03   1.37824538e-15   1.97992293e-14  -8.02535097e-15
  1.12000000e-06  -4.62886741e-03  -2.70402640e-03  -8.35647078e-03   2.55116537e-16   1.97147819e-14  -6.52071822e-15
  1.20000000e-06  -3.92560624e-03  -2.27425055e-03  -8.04713379e-03  -7.68606316e-16   1.97101396e-14  -5.19545854e-15
  1.28000000e-06  -3.28352020e-03  -1.88570449e-03  -7.80948767e-03  -1.71172754e-15   1.97806734e-14  -4.05660577e-15
  1.36000000e-06  -2.71314530e-03  -1.53783281e-03  -7.66655726e-03  -2.61067468e-15   2.00004611e-14  -3.08798653e-15
  1.44000000e-06  -2.18320536e-03  -1.21111358e-03  -7.52017755e-03  -3.45594815e-15   2.01200316e-14  -2.23699492e-15
  1.52000000e-06  -1.71631443e-03  -9.10681541e-04  -7.47882779e-03  -4.32241014e-15   2.04479699e-14  -1.49795852e-15
  1.60000000e-06  -1.27859848e-03  -6.37715293e-04  -7.48355585e-03  -5.19039299e-15   2.08493245e-14  -8.89885057e-16
