     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.153184e+00   2.073324e+01   4.907349e+05  -6.657084e+05   3.508470e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.473812e-01   9.098323e+00   2.101231e+01   6.843918e+05  -6.966575e+05   3.469817e+06   2.094063e+12  -7.617558e+10  -4.283172e+11   3.604629e+06   5.296291e-18   0.000000e+00  3.059605e-318
       16000   1.599900e-07   2.083639e-01   9.042650e+00   2.128858e+01   8.345322e+05  -6.912691e+05   3.437886e+06   1.670808e+12   2.086849e+11  -3.636118e+11   3.604630e+06   3.435675e-18   0.000000e+00  3.059605e-318
       24000   2.399900e-07   2.801390e-01   8.988185e+00   2.156250e+01   9.560524e+05  -6.686229e+05   3.410610e+06   1.387431e+12   3.371673e+11  -3.228153e+11   3.604630e+06   2.481002e-18   0.000000e+00  3.059605e-318
       32000   3.199900e-07   3.608094e-01   8.935896e+00   2.183436e+01   1.057810e+06  -6.373838e+05   3.386464e+06   1.170018e+12   4.293868e+11  -2.846498e+11   3.604630e+06   1.892235e-18   0.000000e+00  3.059605e-318
       40000   3.999900e-07   4.489939e-01   8.886335e+00   2.210440e+01   1.144570e+06  -6.009070e+05   3.364852e+06   1.003222e+12   4.848540e+11  -2.546599e+11   3.604630e+06   1.512525e-18   0.000000e+00  3.059605e-318
       48000   4.799900e-07   5.436261e-01   8.839851e+00   2.237279e+01   1.219445e+06  -5.606301e+05   3.345446e+06   8.714110e+11   5.227726e+11  -2.300276e+11   3.604630e+06   1.256850e-18   0.000000e+00  3.059605e-318
       56000   5.599900e-07   6.438439e-01   8.796715e+00   2.263972e+01   1.284488e+06  -5.172263e+05   3.328052e+06   7.577931e+11   5.609848e+11  -2.052885e+11   3.604631e+06   1.078011e-18   0.000000e+00  3.059605e-318
       64000   6.399900e-07   7.489183e-01   8.757172e+00   2.290533e+01   1.341007e+06  -4.708629e+05   3.312605e+06   6.572214e+11   5.995318e+11  -1.808345e+11   3.604631e+06   9.541013e-19   0.000000e+00  3.059605e-318
       72000   7.199900e-07   8.582042e-01   8.721453e+00   2.316979e+01   1.389905e+06  -4.216828e+05   3.299047e+06   5.658928e+11   6.296546e+11  -1.579290e+11   3.604631e+06   8.586559e-19   0.000000e+00  3.059605e-318
       80000   7.999900e-07   9.711154e-01   8.689779e+00   2.343323e+01   1.431730e+06  -3.696701e+05   3.287378e+06   4.814199e+11   6.708918e+11  -1.342248e+11   3.604631e+06   8.102963e-19   0.000000e+00  3.059605e-318
       88000   8.799900e-07   1.087106e+00   8.662393e+00   2.369582e+01   1.466933e+06  -3.144083e+05   3.277593e+06   3.996124e+11   7.123410e+11  -1.105177e+11   3.604631e+06   7.865101e-19   0.000000e+00  3.059605e-318
       96000   9.599900e-07   1.205649e+00   8.639564e+00   2.395770e+01   1.495574e+06  -2.557469e+05   3.269742e+06   3.174737e+11   7.555133e+11  -8.611641e+10   3.604631e+06   7.861277e-19   0.000000e+00  3.059605e-318
      104000   1.039990e-06   1.326224e+00   8.621567e+00   2.421903e+01   1.517703e+06  -1.935486e+05   3.263814e+06   2.356759e+11   8.026655e+11  -6.199008e+10   3.604631e+06   8.146638e-19   0.000000e+00  3.059605e-318
      112000   1.119990e-06   1.448305e+00   8.608701e+00   2.447996e+01   1.533181e+06  -1.274778e+05   3.259827e+06   1.509480e+11   8.497528e+11  -3.776230e+10   3.604631e+06   8.640221e-19   0.000000e+00  3.059605e-318
      120000   1.199990e-06   1.571350e+00   8.601284e+00   2.474065e+01   1.541781e+06  -5.718246e+04   3.257761e+06   6.311073e+10   9.083187e+11  -1.392205e+10   3.604631e+06   9.600250e-19   0.000000e+00  3.059605e-318
      128000   1.279990e-06   1.694798e+00   8.599678e+00   2.500125e+01   1.543175e+06   1.780510e+04   3.257554e+06  -2.911350e+10   9.651746e+11   8.519129e+09   3.604631e+06   1.079577e-18   0.000000e+00  3.059605e-318
      136000   1.359990e-06   1.818056e+00   8.604249e+00   2.526191e+01   1.536978e+06   9.718944e+04   3.259083e+06  -1.267127e+11   1.019550e+12   2.935664e+10   3.604631e+06   1.223042e-18   0.000000e+00  3.059605e-318
      144000   1.439990e-06   1.940499e+00   8.615351e+00   2.552275e+01   1.522725e+06   1.812060e+05   3.262184e+06  -2.304519e+11   1.081529e+12   4.749807e+10   3.604631e+06   1.418314e-18   0.000000e+00  3.059605e-318
      152000   1.519990e-06   2.061466e+00   8.633378e+00   2.578389e+01   1.499977e+06   2.703384e+05   3.266551e+06  -3.394044e+11   1.147502e+12   6.088970e+10   3.604632e+06   1.662127e-18   0.000000e+00  3.059605e-318
