     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.022571e+01   3.334824e+00   1.936018e+06  -2.351304e+05  -2.327689e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.550062e-01   1.020752e+01   3.148651e+00   1.939209e+06  -2.198479e+05  -2.326525e+06   4.268572e+10   1.801484e+11   1.855597e+10   3.036706e+06   2.844485e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.102861e-01   1.019048e+01   2.962598e+00   1.942874e+06  -2.063242e+05  -2.324706e+06   4.895652e+10   1.580111e+11   2.689137e+10   3.036706e+06   2.307757e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.658793e-01   1.017446e+01   2.776716e+00   1.947040e+06  -1.945618e+05  -2.322233e+06   5.547814e+10   1.358366e+11   3.513401e+10   3.036706e+06   1.870352e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.218264e-01   1.015931e+01   2.591058e+00   1.951720e+06  -1.845702e+05  -2.319118e+06   6.157091e+10   1.139512e+11   4.274773e+10   3.036706e+06   1.528501e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.781683e-01   1.014488e+01   2.405674e+00   1.956919e+06  -1.763535e+05  -2.315373e+06   6.838832e+10   9.156270e+10   5.082675e+10   3.036706e+06   1.285359e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.034948e+00   1.013104e+01   2.220615e+00   1.962669e+06  -1.699185e+05  -2.310983e+06   7.535444e+10   6.935433e+10   5.889747e+10   3.036706e+06   1.146755e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.192210e+00   1.011765e+01   2.035933e+00   1.968966e+06  -1.652408e+05  -2.305960e+06   8.228160e+10   4.731653e+10   6.686628e+10   3.036706e+06   1.107550e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.349999e+00   1.010456e+01   1.851680e+00   1.975854e+06  -1.623579e+05  -2.300266e+06   8.995900e+10   2.472809e+10   7.552643e+10   3.036706e+06   1.183791e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.508363e+00   1.009162e+01   1.667909e+00   1.983349e+06  -1.612827e+05  -2.293883e+06   9.742697e+10   2.196967e+09   8.408324e+10   3.036706e+06   1.361124e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.667350e+00   1.007870e+01   1.484677e+00   1.991444e+06  -1.619989e+05  -2.286808e+06   1.049405e+11  -2.016368e+10   9.281477e+10   3.036706e+06   1.645951e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.827010e+00   1.006565e+01   1.302039e+00   2.000142e+06  -1.645018e+05  -2.279025e+06   1.127996e+11  -4.274167e+10   1.020814e+11   3.036706e+06   2.051610e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.987390e+00   1.005233e+01   1.120053e+00   2.009475e+06  -1.688165e+05  -2.270484e+06   1.206518e+11  -6.532171e+10   1.116387e+11   3.036706e+06   2.570508e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.148542e+00   1.003859e+01   9.387816e-01   2.019423e+06  -1.749669e+05  -2.261173e+06   1.279165e+11  -8.817165e+10   1.210629e+11   3.036706e+06   3.187210e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.310513e+00   1.002429e+01   7.582854e-01   2.029943e+06  -1.829157e+05  -2.251101e+06   1.351236e+11  -1.105361e+11   1.308299e+11   3.036706e+06   3.910209e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.473349e+00   1.000928e+01   5.786274e-01   2.041064e+06  -1.926709e+05  -2.240205e+06   1.427945e+11  -1.332785e+11   1.415634e+11   3.036706e+06   4.781149e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.637100e+00   9.993416e+00   3.998761e-01   2.052797e+06  -2.042487e+05  -2.228428e+06   1.501677e+11  -1.558604e+11   1.526176e+11   3.036706e+06   5.762253e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.801811e+00   9.976553e+00   2.221019e-01   2.065079e+06  -2.176170e+05  -2.215779e+06   1.569984e+11  -1.785390e+11   1.638550e+11   3.036706e+06   6.849904e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.967527e+00   9.958549e+00   4.537632e-02   2.077909e+06  -2.327902e+05  -2.202201e+06   1.639042e+11  -2.009621e+11   1.758964e+11   3.036706e+06   8.067244e-20   0.000000e+00   0.000000e+00
