     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.072329e+01   2.099492e+01   4.802857e+04  -8.402791e+04   3.035163e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.061219e-01   1.071406e+01   2.123760e+01   1.034765e+05  -1.413650e+05   3.031649e+06   6.384490e+11  -5.345763e+11  -4.671647e+10   3.036706e+06   5.715334e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.163436e-01   1.070132e+01   2.147998e+01   1.509015e+05  -1.741091e+05   3.027953e+06   5.518280e+11  -3.053769e+11  -4.505900e+10   3.036706e+06   3.284998e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.301022e-01   1.068659e+01   2.172208e+01   1.921554e+05  -1.923048e+05   3.024513e+06   4.817495e+11  -1.593211e+11  -4.073594e+10   3.036706e+06   2.129088e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.469575e-01   1.067080e+01   2.196391e+01   2.284805e+05  -2.011887e+05   3.021408e+06   4.275104e+11  -6.771932e+10  -3.683722e+10   3.036706e+06   1.550496e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.665512e-01   1.065457e+01   2.220551e+01   2.607477e+05  -2.036885e+05   3.018627e+06   3.787553e+11   3.653852e+09  -3.246970e+10   3.036706e+06   1.187447e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.885838e-01   1.063833e+01   2.244690e+01   2.895417e+05  -2.015098e+05   3.016147e+06   3.403105e+11   5.090838e+10  -2.926725e+10   3.036706e+06   9.798686e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.127976e-01   1.062242e+01   2.268810e+01   3.152939e+05  -1.956785e+05   3.013949e+06   3.037348e+11   9.330256e+10  -2.571623e+10   3.036706e+06   8.349503e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.389575e-01   1.060710e+01   2.292914e+01   3.382716e+05  -1.868977e+05   3.012014e+06   2.712250e+11   1.262714e+11  -2.262506e+10   3.036706e+06   7.396214e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.668546e-01   1.059258e+01   2.317003e+01   3.587675e+05  -1.756904e+05   3.010316e+06   2.424568e+11   1.535968e+11  -1.993123e+10   3.036706e+06   6.800923e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.962993e-01   1.057905e+01   2.341079e+01   3.769812e+05  -1.623445e+05   3.008840e+06   2.120438e+11   1.801670e+11  -1.684591e+10   3.036706e+06   6.384522e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.271056e-01   1.056666e+01   2.365145e+01   3.928041e+05  -1.469973e+05   3.007604e+06   1.841384e+11   2.035883e+11  -1.409847e+10   3.036706e+06   6.207619e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.590895e-01   1.055558e+01   2.389202e+01   4.064209e+05  -1.298295e+05   3.006585e+06   1.565555e+11   2.243939e+11  -1.147272e+10   3.036707e+06   6.161596e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.920735e-01   1.054594e+01   2.413251e+01   4.177945e+05  -1.108346e+05   3.005786e+06   1.284918e+11   2.492543e+11  -8.668740e+09   3.036707e+06   6.467126e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.258772e-01   1.053789e+01   2.437295e+01   4.269007e+05  -8.992712e+04   3.005205e+06   9.937226e+10   2.730981e+11  -5.943791e+09   3.036707e+06   6.941965e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.603138e-01   1.053160e+01   2.461335e+01   4.336027e+05  -6.711544e+04   3.004841e+06   6.829122e+10   2.981737e+11  -3.194268e+09   3.036707e+06   7.688681e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.951869e-01   1.052721e+01   2.485373e+01   4.377796e+05  -4.233093e+04   3.004687e+06   3.545577e+10   3.231362e+11  -6.130758e+08   3.036707e+06   8.682234e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.302832e-01   1.052489e+01   2.509410e+01   4.391314e+05  -1.533416e+04   3.004749e+06  -1.681983e+09   3.509047e+11   2.037000e+09   3.036707e+06   1.011726e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.653666e-01   1.052482e+01   2.533449e+01   4.374300e+05   1.396362e+04   3.005004e+06  -4.149731e+10   3.822896e+11   4.264720e+09   3.036707e+06   1.215017e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.001832e-01   1.052719e+01   2.557491e+01   4.323993e+05   4.586701e+04   3.005414e+06  -8.581930e+10   4.175824e+11   5.974806e+09   3.036707e+06   1.493453e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   6.344487e-01   1.053223e+01   2.581536e+01   4.235724e+05   8.073487e+04   3.005937e+06  -1.361120e+11   4.550895e+11   6.957549e+09   3.036707e+06   1.854178e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   6.678394e-01   1.054019e+01   2.605586e+01   4.104266e+05   1.188210e+05   3.006496e+06  -1.940655e+11   4.976107e+11   6.827190e+09   3.036707e+06   2.344197e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.999822e-01   1.055134e+01   2.629640e+01   3.922601e+05   1.605939e+05   3.006980e+06  -2.601775e+11   5.455860e+11   4.803200e+09   3.036707e+06   3.001921e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   7.304434e-01   1.056600e+01   2.653697e+01   3.682159e+05   2.065760e+05   3.007213e+06  -3.406719e+11   6.026640e+11   3.157989e+08   3.036707e+06   3.937547e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   7.587155e-01   1.058452e+01   2.677754e+01   3.373409e+05   2.572617e+05   3.006926e+06  -4.336054e+11   6.652156e+11  -8.266042e+09   3.036707e+06   5.180872e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   7.841990e-01   1.060731e+01   2.701805e+01   2.982612e+05   3.134429e+05   3.005725e+06  -5.466126e+11   7.414048e+11  -2.307139e+10   3.036707e+06   6.975229e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   8.061740e-01   1.063484e+01   2.725842e+01   2.493011e+05   3.760889e+05   3.002998e+06  -6.821283e+11   8.287899e+11  -4.716348e+10   3.036707e+06   9.484475e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   8.237693e-01   1.066769e+01   2.749847e+01   1.884122e+05   4.463232e+05   2.997814e+06  -8.445522e+11   9.293145e+11  -8.527375e+10   3.036707e+06   1.301522e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   8.359325e-01   1.070649e+01   2.773796e+01   1.129882e+05   5.253722e+05   2.988781e+06  -1.047640e+12   1.050399e+12  -1.450282e+11   3.036707e+06   1.825484e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   8.413674e-01   1.075202e+01   2.797652e+01   1.955705e+04   6.148116e+05   2.973755e+06  -1.297367e+12   1.189372e+12  -2.373550e+11   3.036708e+06   2.591343e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   8.384695e-01   1.080518e+01   2.821352e+01  -9.611257e+04   7.163775e+05   2.949434e+06  -1.604448e+12   1.353627e+12  -3.810458e+11   3.036708e+06   3.739603e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   8.252567e-01   1.086702e+01   2.844804e+01  -2.393164e+05   8.320792e+05   2.910666e+06  -1.989683e+12   1.544040e+12  -6.049683e+11   3.036709e+06   5.511842e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   7.992653e-01   1.093875e+01   2.867863e+01  -4.168196e+05   9.640762e+05   2.849285e+06  -2.477512e+12   1.762335e+12  -9.586962e+11   3.036710e+06   8.349628e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   7.574140e-01   1.102175e+01   2.890298e+01  -6.372783e+05   1.113967e+06   2.752194e+06  -3.046173e+12   1.978800e+12  -1.506225e+12   3.036712e+06   1.270429e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   6.959414e-01   1.111745e+01   2.911749e+01  -9.089196e+05   1.281446e+06   2.598730e+06  -3.765195e+12   2.199147e+12  -2.401212e+12   3.036714e+06   2.035725e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   6.102861e-01   1.122715e+01   2.931633e+01  -1.243219e+06   1.461808e+06   2.353547e+06  -4.580143e+12   2.265831e+12  -3.826532e+12   3.036719e+06   3.348205e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   4.950937e-01   1.135120e+01   2.949004e+01  -1.648616e+06   1.634206e+06   1.957841e+06  -5.667003e+12   1.953352e+12  -6.402011e+12   3.036726e+06   6.319140e-17   0.000000e+00   0.000000e+00
      296000   2.959990e-06   3.444288e-01   1.148650e+01   2.962294e+01  -2.131030e+06   1.720088e+06   1.312173e+06  -6.454852e+12  -2.866670e+11  -1.010610e+13   3.036740e+06   1.182054e-16   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.520759e-01   1.161608e+01   2.968942e+01  -2.695427e+06   1.371705e+06   2.740179e+05  -7.415861e+12  -1.154237e+13  -1.515234e+13   3.036773e+06   3.432703e-16   0.000000e+00   0.000000e+00
