       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.65123976e-02  -1.01418180e-02  -6.05434061e-02   2.65996329e-14  -4.19653392e-14  -2.24944091e-16
  8.00000000e-08  -1.09030982e-02  -6.71962211e-03  -5.26731258e-02   2.65977170e-14  -2.66812506e-14  -2.10182321e-15
  1.60000000e-07  -6.88175448e-03  -4.24934907e-03  -4.67975012e-02   2.47054121e-14  -1.55537143e-14  -2.22070443e-15
  2.40000000e-07  -5.13971203e-03  -3.17795322e-03  -4.18951414e-02   2.30480194e-14  -8.94107400e-15  -2.14931528e-15
  3.20000000e-07  -4.11983898e-03  -2.55574548e-03  -3.78761362e-02   2.12632675e-14  -4.36989834e-15  -2.01796957e-15
  4.00000000e-07  -3.37804273e-03  -2.10217789e-03  -3.46142977e-02   1.94237102e-14  -9.54557332e-16  -1.83760694e-15
  4.80000000e-07  -3.09622771e-03  -1.93981131e-03  -3.19096163e-02   1.78761647e-14   1.27528508e-15  -1.81207095e-15
  5.60000000e-07  -2.97172294e-03  -1.86280179e-03  -2.96210314e-02   1.64412864e-14   2.87274297e-15  -1.83012867e-15
  6.40000000e-07  -2.74435943e-03  -1.72382747e-03  -2.76938516e-02   1.49815292e-14   4.28881137e-15  -1.75157550e-15
  7.20000000e-07  -2.70859546e-03  -1.70792174e-03  -2.60132921e-02   1.37398332e-14   5.19733655e-15  -1.77187469e-15
  8.00000000e-07  -2.71834331e-03  -1.72125181e-03  -2.45627939e-02   1.26219385e-14   5.86083365e-15  -1.80756036e-15
  8.80000000e-07  -2.66707974e-03  -1.69292949e-03  -2.32925697e-02   1.15272023e-14   6.45478197e-15  -1.78904514e-15
  9.60000000e-07  -2.64540435e-03  -1.68674708e-03  -2.21872507e-02   1.05395027e-14   6.89693728e-15  -1.78096131e-15
  1.04000000e-06  -2.62715301e-03  -1.67920648e-03  -2.12349321e-02   9.62864801e-15   7.25390043e-15  -1.76486217e-15
  1.12000000e-06  -2.62377168e-03  -1.68178113e-03  -2.02968851e-02   8.76085560e-15   7.46615065e-15  -1.75115127e-15
  1.20000000e-06  -2.57013282e-03  -1.65353686e-03  -1.95551979e-02   7.94567689e-15   7.73402779e-15  -1.69826688e-15
  1.28000000e-06  -2.53921161e-03  -1.63206940e-03  -1.88520366e-02   7.17690971e-15   7.89797372e-15  -1.65041764e-15
  1.36000000e-06  -2.47996026e-03  -1.59858563e-03  -1.82789466e-02   6.45159470e-15   8.09106080e-15  -1.58291134e-15
  1.44000000e-06  -2.43748877e-03  -1.56829536e-03  -1.78098674e-02   5.77459725e-15   8.25564922e-15  -1.51729441e-15
  1.52000000e-06  -2.33393472e-03  -1.50956332e-03  -1.73013160e-02   5.07373786e-15   8.40640311e-15  -1.41791357e-15
  1.60000000e-06  -2.24530897e-03  -1.45849876e-03  -1.68038095e-02   4.40814469e-15   8.48509333e-15  -1.32548187e-15
  1.68000000e-06  -2.15531609e-03  -1.40407516e-03  -1.65175602e-02   3.78873766e-15   8.65437389e-15  -1.23004356e-15
  1.76000000e-06  -2.03739028e-03  -1.33171905e-03  -1.60954221e-02   3.14816522e-15   8.71662922e-15  -1.11970610e-15
  1.84000000e-06  -1.91693342e-03  -1.24942617e-03  -1.57728089e-02   2.52418592e-15   8.80588347e-15  -1.00432318e-15
  1.92000000e-06  -1.78672873e-03  -1.16300266e-03  -1.54900134e-02   1.91053641e-15   8.89395178e-15  -8.88139960e-16
  2.00000000e-06  -1.65132998e-03  -1.07542868e-03  -1.51829212e-02   1.30971613e-15   8.93174750e-15  -7.75096620e-16
  2.08000000e-06  -1.49255193e-03  -9.77139859e-04  -1.49578179e-02   7.10872423e-16   9.02119344e-15  -6.60255510e-16
  2.16000000e-06  -1.33155883e-03  -8.67073592e-04  -1.47816209e-02   1.06096955e-16   9.11468265e-15  -5.44214673e-16
  2.24000000e-06  -1.15333694e-03  -7.61251134e-04  -1.46167986e-02  -4.86308098e-16   9.20483134e-15  -4.41020729e-16
  2.32000000e-06  -9.70784746e-04  -6.39076668e-04  -1.44810798e-02  -1.09609394e-15   9.28935922e-15  -3.36476390e-16
  2.40000000e-06  -7.81714850e-04  -5.09404335e-04  -1.43202448e-02  -1.70620515e-15   9.33293574e-15  -2.38855696e-16
  2.48000000e-06  -5.74840815e-04  -3.78033447e-04  -1.41318289e-02  -2.30285817e-15   9.34932296e-15  -1.56425607e-16
  2.56000000e-06  -3.65879633e-04  -2.39352464e-04  -1.40236409e-02  -2.91601293e-15   9.39694396e-15  -8.43056345e-17
  2.64000000e-06  -1.47955830e-04  -9.39330198e-05  -1.38697484e-02  -3.52042585e-15   9.39521195e-15  -2.60749575e-17
  2.72000000e-06   8.74622702e-05   5.58516188e-05  -1.38046746e-02  -4.14573686e-15   9.44900348e-15   1.19630913e-17
  2.80000000e-06   3.20491959e-04   2.09391856e-04  -1.36937027e-02  -4.75820782e-15   9.44080677e-15   3.29977007e-17
  2.88000000e-06   5.73894286e-04   3.68884700e-04  -1.36344112e-02  -5.38948478e-15   9.46422679e-15   2.92065376e-17
  2.96000000e-06   8.26267312e-04   5.32558171e-04  -1.35272149e-02  -6.00274705e-15   9.42858557e-15   4.53874752e-18
  3.04000000e-06   1.09382161e-03   7.03317131e-04  -1.34692037e-02  -6.63702070e-15   9.41585759e-15  -4.73214859e-17
  3.12000000e-06   1.37008924e-03   8.80062927e-04  -1.33910924e-02  -7.26383193e-15   9.37441076e-15  -1.27101399e-16
  3.20000000e-06   1.65060266e-03   1.05743508e-03  -1.33784410e-02  -7.91624879e-15   9.34727317e-15  -2.37878748e-16
  3.28000000e-06   1.93884446e-03   1.23959980e-03  -1.32802233e-02  -8.52540175e-15   9.25401261e-15  -3.80878822e-16
  3.36000000e-06   2.24355725e-03   1.42044541e-03  -1.31510970e-02  -9.10367920e-15   9.14118645e-15  -5.65737529e-16
  3.44000000e-06   2.54793582e-03   1.60925966e-03  -1.30717485e-02  -9.70494748e-15   9.02917483e-15  -7.80101948e-16
  3.52000000e-06   2.85772717e-03   1.80185947e-03  -1.30816039e-02  -1.03541031e-14   8.93435734e-15  -1.03127608e-15
  3.60000000e-06   3.18046818e-03   1.99449084e-03  -1.30306134e-02  -1.09560068e-14   8.79617164e-15  -1.32774619e-15
  3.68000000e-06   3.50869165e-03   2.19150596e-03  -1.30048791e-02  -1.15660806e-14   8.64341229e-15  -1.66396940e-15
  3.76000000e-06   3.84621552e-03   2.38304581e-03  -1.29277446e-02  -1.21174587e-14   8.45510660e-15  -2.04656357e-15
  3.84000000e-06   4.19662603e-03   2.58761189e-03  -1.28450038e-02  -1.26609529e-14   8.24997893e-15  -2.47454508e-15
  3.92000000e-06   4.55533950e-03   2.78929200e-03  -1.27808061e-02  -1.31931240e-14   8.02828286e-15  -2.95019997e-15
  4.00000000e-06   4.91831700e-03   2.99127027e-03  -1.26802868e-02  -1.36730243e-14   7.77267547e-15  -3.46980281e-15
  4.08000000e-06   5.29478906e-03   3.19711009e-03  -1.26513929e-02  -1.41889418e-14   7.50984089e-15  -4.04047726e-15
  4.16000000e-06   5.68262867e-03   3.40867814e-03  -1.25737090e-02  -1.46428330e-14   7.21594320e-15  -4.66154852e-15
