     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.207532e+01   2.074796e+01   8.042007e+05   4.423940e+05   4.010383e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.114076e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.644569e-01   1.211009e+01   2.106883e+01   8.063537e+05   4.297503e+05   4.011325e+06   5.076053e+09  -8.350940e+10   7.926351e+09   4.114076e+06   1.064925e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.288981e-01   1.214439e+01   2.138976e+01   8.036804e+05   4.296853e+05   4.011868e+06  -6.330010e+10   5.573531e+10   6.711206e+09   4.114076e+06   1.079541e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.929358e-01   1.217903e+01   2.171073e+01   7.967383e+05   4.369711e+05   4.012466e+06  -1.119670e+11   1.293123e+11   8.150335e+09   4.114076e+06   4.423207e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.562727e-01   1.221444e+01   2.203176e+01   7.861441e+05   4.490943e+05   4.013217e+06  -1.523903e+11   1.745022e+11   1.032423e+10   4.114076e+06   8.111420e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.186392e-01   1.225096e+01   2.235285e+01   7.724768e+05   4.644493e+05   4.014123e+06  -1.909969e+11   2.121175e+11   1.221280e+10   4.114076e+06   1.231052e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.797861e-01   1.228883e+01   2.267402e+01   7.557004e+05   4.826768e+05   4.015166e+06  -2.277431e+11   2.407349e+11   1.392458e+10   4.114076e+06   1.659285e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.394702e-01   1.232826e+01   2.299528e+01   7.358674e+05   5.033606e+05   4.016310e+06  -2.676054e+11   2.735887e+11   1.474233e+10   4.114076e+06   2.212287e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.974434e-01   1.236943e+01   2.331663e+01   7.129359e+05   5.263191e+05   4.017503e+06  -3.064209e+11   3.018461e+11   1.483333e+10   4.114076e+06   2.793648e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.534502e-01   1.241253e+01   2.363808e+01   6.866806e+05   5.516335e+05   4.018680e+06  -3.498150e+11   3.309089e+11   1.435124e+10   4.114076e+06   3.500269e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.072198e-01   1.245775e+01   2.395962e+01   6.569703e+05   5.791388e+05   4.019777e+06  -3.941481e+11   3.570908e+11   1.297119e+10   4.114076e+06   4.268842e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.584656e-01   1.250525e+01   2.428124e+01   6.235184e+05   6.088601e+05   4.020713e+06  -4.428280e+11   3.865668e+11   1.013496e+10   4.114076e+06   5.212979e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.068734e-01   1.255523e+01   2.460292e+01   5.859640e+05   6.410030e+05   4.021366e+06  -4.966816e+11   4.180248e+11   5.740984e+09   4.114076e+06   6.356765e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.520959e-01   1.260789e+01   2.492465e+01   5.437658e+05   6.758322e+05   4.021591e+06  -5.596439e+11   4.536233e+11  -5.601895e+08   4.114076e+06   7.827403e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.937348e-01   1.266344e+01   2.524636e+01   4.962618e+05   7.136111e+05   4.021207e+06  -6.310534e+11   4.928329e+11  -9.578445e+09   4.114076e+06   9.670875e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.313357e-01   1.272216e+01   2.556801e+01   4.427116e+05   7.548255e+05   4.019934e+06  -7.100688e+11   5.373919e+11  -2.270522e+10   4.114076e+06   1.196791e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.643847e-01   1.278432e+01   2.588952e+01   3.822635e+05   7.998730e+05   4.017425e+06  -8.037012e+11   5.898420e+11  -4.096233e+10   4.114076e+06   1.501487e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.922817e-01   1.285026e+01   2.621076e+01   3.137209e+05   8.495612e+05   4.013160e+06  -9.141257e+11   6.547402e+11  -6.714131e+10   4.114076e+06   1.913668e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.014319e+00   1.292040e+01   2.653156e+01   2.354573e+05   9.049491e+05   4.006401e+06  -1.046942e+12   7.328734e+11  -1.040052e+11   4.114077e+06   2.479538e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.029642e+00   1.299524e+01   2.685169e+01   1.454372e+05   9.673096e+05   3.996096e+06  -1.209626e+12   8.302936e+11  -1.569543e+11   4.114077e+06   3.283725e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.037203e+00   1.307540e+01   2.717080e+01   4.090133e+04   1.038388e+06   3.980667e+06  -1.411361e+12   9.512154e+11  -2.336228e+11   4.114077e+06   4.451249e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.035706e+00   1.316167e+01   2.748839e+01  -8.168473e+04   1.120414e+06   3.957731e+06  -1.663111e+12   1.104545e+12  -3.470064e+11   4.114077e+06   6.193285e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.023529e+00   1.325503e+01   2.780374e+01  -2.269699e+05   1.216267e+06   3.923623e+06  -1.981202e+12   1.298564e+12  -5.171279e+11   4.114078e+06   8.866505e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   9.986198e-01   1.335674e+01   2.811572e+01  -4.012083e+05   1.329725e+06   3.872532e+06  -2.392159e+12   1.547481e+12  -7.791776e+11   4.114078e+06   1.315786e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   9.583321e-01   1.346838e+01   2.842264e+01  -6.130219e+05   1.465455e+06   3.795036e+06  -2.920417e+12   1.859564e+12  -1.189779e+12   4.114080e+06   2.021333e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   8.992566e-01   1.359197e+01   2.872181e+01  -8.729370e+05   1.629552e+06   3.675351e+06  -3.610368e+12   2.262449e+12  -1.860553e+12   4.114081e+06   3.259937e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   8.169690e-01   1.373006e+01   2.900885e+01  -1.195849e+06   1.829061e+06   3.485709e+06  -4.483672e+12   2.733303e+12  -2.972368e+12   4.114084e+06   5.491133e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   7.057781e-01   1.388573e+01   2.927635e+01  -1.598549e+06   2.069417e+06   3.176143e+06  -5.588896e+12   3.251044e+12  -4.930896e+12   4.114089e+06   9.971848e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.585580e-01   1.406217e+01   2.951130e+01  -2.099879e+06   2.345519e+06   2.648556e+06  -6.907686e+12   3.463520e+12  -8.543423e+12   4.114098e+06   2.001328e-16   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.669590e-01   1.426027e+01   2.968925e+01  -2.709924e+06   2.587612e+06   1.698986e+06  -8.530347e+12   1.846678e+12  -1.641663e+13   4.114119e+06   5.213371e-16   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.212587e-01   1.446209e+01   2.976047e+01  -3.476384e+06   2.196737e+06  -1.250306e+05  -1.118740e+13  -1.935064e+13  -2.903301e+13   4.114186e+06   2.024730e-15   0.000000e+00   0.000000e+00
