     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.125498e+01   2.099052e+01  -1.271738e+05   9.190993e+04   3.601212e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.139725e-02   1.125812e+01   2.127874e+01  -8.917219e+04  -4.946024e+03   3.603522e+06   4.384625e+11  -9.402332e+11   9.562592e+09   3.604629e+06   1.246273e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.556087e-02   1.125518e+01   2.156703e+01  -5.763316e+04  -6.390635e+04   3.603601e+06   3.668231e+11  -5.882476e+11  -4.563983e+09   3.604629e+06   5.564680e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.206075e-02   1.124844e+01   2.185530e+01  -3.051309e+04  -1.019266e+05   3.603058e+06   3.170691e+11  -3.841415e+11  -8.181102e+09   3.604629e+06   2.873282e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.059477e-02   1.123920e+01   2.214351e+01  -6.616547e+03  -1.272705e+05   3.602375e+06   2.809872e+11  -2.573672e+11  -8.576181e+09   3.604629e+06   1.681888e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.093693e-02   1.122829e+01   2.243168e+01   1.479048e+04  -1.443566e+05   3.601707e+06   2.531385e+11  -1.723219e+11  -7.945930e+09   3.604629e+06   1.086442e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.290790e-02   1.121626e+01   2.271979e+01   3.417991e+04  -1.556710e+05   3.601104e+06   2.306065e+11  -1.100225e+11  -6.944753e+09   3.604629e+06   7.564138e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.636262e-02   1.120350e+01   2.300786e+01   5.194275e+04  -1.627278e+05   3.600579e+06   2.117317e+11  -6.378284e+10  -5.937010e+09   3.604629e+06   5.665481e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.118058e-02   1.119031e+01   2.329588e+01   6.829717e+04  -1.665024e+05   3.600134e+06   1.974662e+11  -3.149746e+10  -5.202691e+09   3.604629e+06   4.632520e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.725518e-02   1.117693e+01   2.358388e+01   8.336972e+04  -1.676498e+05   3.599763e+06   1.815375e+11  -1.540454e+09  -4.276020e+09   3.604629e+06   3.817943e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.044884e-01   1.116355e+01   2.387185e+01   9.725770e+04  -1.665062e+05   3.599467e+06   1.663635e+11   2.806943e+10  -3.196615e+09   3.604629e+06   3.296759e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.127869e-01   1.115034e+01   2.415980e+01   1.100218e+05  -1.633137e+05   3.599246e+06   1.528677e+11   5.147979e+10  -2.336924e+09   3.604629e+06   3.013001e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.220626e-01   1.113747e+01   2.444773e+01   1.216900e+05  -1.583096e+05   3.599094e+06   1.390686e+11   7.365879e+10  -1.462068e+09   3.604629e+06   2.867537e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.322279e-01   1.112506e+01   2.473565e+01   1.322532e+05  -1.515634e+05   3.599012e+06   1.246348e+11   9.527583e+10  -5.675922e+08   3.604629e+06   2.849434e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.431914e-01   1.111326e+01   2.502357e+01   1.416302e+05  -1.430190e+05   3.599005e+06   1.093112e+11   1.184944e+11   4.071806e+08   3.604629e+06   3.009008e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.548539e-01   1.110223e+01   2.531150e+01   1.497001e+05  -1.326178e+05   3.599077e+06   9.154379e+10   1.425572e+11   1.445318e+09   3.604629e+06   3.323301e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.671038e-01   1.109210e+01   2.559943e+01   1.563026e+05  -1.201953e+05   3.599232e+06   7.356756e+10   1.685516e+11   2.434031e+09   3.604629e+06   3.916364e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.798157e-01   1.108305e+01   2.588737e+01   1.611895e+05  -1.055517e+05   3.599476e+06   4.959441e+10   1.972101e+11   3.562233e+09   3.604629e+06   4.788873e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.928399e-01   1.107528e+01   2.617535e+01   1.640586e+05  -8.832978e+04   3.599810e+06   2.206622e+10   2.323039e+11   4.694620e+09   3.604629e+06   6.306627e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.059976e-01   1.106901e+01   2.646335e+01   1.643838e+05  -6.794011e+04   3.600238e+06  -1.524123e+10   2.773713e+11   5.930392e+09   3.604629e+06   8.937815e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.190552e-01   1.106451e+01   2.675139e+01   1.614573e+05  -4.378629e+04   3.600745e+06  -6.013224e+10   3.282544e+11   6.688324e+09   3.604629e+06   1.289820e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.317204e-01   1.106212e+01   2.703947e+01   1.543678e+05  -1.507630e+04   3.601290e+06  -1.204097e+11   3.927250e+11   6.805871e+09   3.604629e+06   1.953942e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.436051e-01   1.106225e+01   2.732759e+01   1.416743e+05   1.946334e+04   3.601791e+06  -2.012990e+11   4.751793e+11   5.350948e+09   3.604629e+06   3.083479e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.541858e-01   1.106543e+01   2.761575e+01   1.213501e+05   6.145364e+04   3.602062e+06  -3.152767e+11   5.834215e+11   6.690309e+08   3.604629e+06   5.091304e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.627319e-01   1.107235e+01   2.790391e+01   9.017051e+04   1.133831e+05   3.601717e+06  -4.777241e+11   7.288068e+11  -1.098091e+10   3.604629e+06   8.792624e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.681899e-01   1.108394e+01   2.819198e+01   4.305480e+04   1.789751e+05   3.599926e+06  -7.162377e+11   9.196462e+11  -3.715151e+10   3.604629e+06   1.574599e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.689684e-01   1.110150e+01   2.847981e+01  -2.870516e+04   2.639348e+05   3.594839e+06  -1.101171e+12   1.211141e+12  -9.770808e+10   3.604629e+06   3.112976e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.625378e-01   1.112694e+01   2.876696e+01  -1.406913e+05   3.778635e+05   3.582008e+06  -1.753263e+12   1.657687e+12  -2.437151e+11   3.604630e+06   6.808481e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.445995e-01   1.116315e+01   2.905243e+01  -3.235598e+05   5.371934e+05   3.549661e+06  -2.952154e+12   2.389571e+12  -6.306833e+11   3.604631e+06   1.715951e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.071462e-01   1.121492e+01   2.933347e+01  -6.453505e+05   7.741620e+05   3.460864e+06  -5.435179e+12   3.703039e+12  -1.841702e+12   3.604634e+06   5.399525e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.330639e-01   1.129028e+01   2.960117e+01  -1.287510e+06   1.134348e+06   3.170022e+06  -1.129309e+13   5.277057e+12  -6.474407e+12   3.604645e+06   2.283540e-16   0.000000e+00   0.000000e+00
