     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.046436e+01   2.003870e+01   1.746184e+06  -2.203649e+05   3.718589e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.114076e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.760840e-01   1.042156e+01   2.031242e+01   2.534416e+06  -6.618141e+05   3.172462e+06   6.507861e+12  -8.263155e+11  -5.371152e+12   4.114095e+06   1.084395e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.959811e-01   1.036848e+01   2.055118e+01   2.927147e+06  -6.429878e+05   2.818545e+06   3.727894e+12   8.066018e+11  -3.687426e+12   4.114100e+06   4.245540e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.405854e-01   1.032027e+01   2.076588e+01   3.171280e+06  -5.582972e+05   2.560687e+06   2.483327e+12   1.179165e+12  -2.818324e+12   4.114102e+06   2.338078e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.001366e+00   1.027946e+01   2.096238e+01   3.338763e+06  -4.611556e+05   2.359203e+06   1.769030e+12   1.227986e+12  -2.263468e+12   4.114103e+06   1.472285e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.273573e+00   1.024651e+01   2.114436e+01   3.460270e+06  -3.627071e+05   2.195638e+06   1.303312e+12   1.223394e+12  -1.851858e+12   4.114104e+06   9.992479e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.554197e+00   1.022139e+01   2.131444e+01   3.551094e+06  -2.657220e+05   2.060335e+06   9.856455e+11   1.201885e+12  -1.543781e+12   4.114104e+06   7.239026e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.841169e+00   1.020394e+01   2.147460e+01   3.620102e+06  -1.707205e+05   1.947196e+06   7.517647e+11   1.174281e+12  -1.294659e+12   4.114105e+06   5.460564e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.132981e+00   1.019402e+01   2.162647e+01   3.672839e+06  -7.774056e+04   1.852046e+06   5.745504e+11   1.152929e+12  -1.090995e+12   4.114105e+06   4.298201e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.428488e+00   1.019146e+01   2.177133e+01   3.712993e+06   1.367762e+04   1.771824e+06   4.348137e+11   1.132598e+12  -9.199152e+11   4.114105e+06   3.496446e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.726791e+00   1.019617e+01   2.191030e+01   3.743061e+06   1.037864e+05   1.704286e+06   3.211234e+11   1.117686e+12  -7.733241e+11   4.114106e+06   2.941798e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.027158e+00   1.020805e+01   2.204430e+01   3.764845e+06   1.929741e+05   1.647595e+06   2.265122e+11   1.108684e+12  -6.474365e+11   4.114106e+06   2.563638e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.328981e+00   1.022702e+01   2.217416e+01   3.779669e+06   2.812248e+05   1.600277e+06   1.459165e+11   1.100137e+12  -5.379612e+11   4.114106e+06   2.294138e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.631744e+00   1.025303e+01   2.230057e+01   3.788478e+06   3.690593e+05   1.561121e+06   7.622714e+10   1.094925e+12  -4.438241e+11   4.114106e+06   2.114127e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.934996e+00   1.028606e+01   2.242413e+01   3.792006e+06   4.566695e+05   1.529056e+06   1.411550e+10   1.090256e+12  -3.606143e+11   4.114106e+06   1.989313e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.238339e+00   1.032609e+01   2.254538e+01   3.790812e+06   5.440581e+05   1.503201e+06  -4.249827e+10   1.089998e+12  -2.873247e+11   4.114106e+06   1.919258e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.541411e+00   1.037311e+01   2.266479e+01   3.785267e+06   6.316476e+05   1.482784e+06  -9.465504e+10   1.093901e+12  -2.243434e+11   4.114106e+06   1.894300e-18   0.000000e+00   0.000000e+00
