       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.79018124e-03   1.58189542e-03  -1.65418028e-02   4.02653206e-14  -1.30165942e-16   4.34513177e-15
  8.00000000e-08   1.99633143e-03   1.77981561e-03  -1.86020069e-02   4.51749494e-14   2.65837209e-15   5.10243782e-15
  1.60000000e-07   2.63931142e-03   2.36684719e-03  -2.13388418e-02   5.05827333e-14   7.60376861e-15   7.09975478e-15
  2.40000000e-07   3.83312669e-03   3.45795196e-03  -2.52123343e-02   5.69697530e-14   1.57197780e-14   1.08173450e-14
  3.20000000e-07   7.02542765e-03   6.36913427e-03  -3.05694930e-02   6.06396599e-14   3.19468595e-14   2.05922087e-14
  4.00000000e-07   1.37728397e-02   1.25625813e-02  -3.85094458e-02   5.69271785e-14   6.27628800e-14   4.08344667e-14
  4.80000000e-07   3.24877145e-02   2.97889725e-02  -4.61952162e-02   6.08664052e-15   1.32146018e-13   8.94948755e-14
  5.60000000e-07   6.84436744e-02   6.29838637e-02  -3.37614890e-02  -1.65792414e-13   2.48554387e-13   1.27585417e-13
  6.40000000e-07  -6.89620545e-02  -6.37892193e-02  -2.36601995e-02   2.47734509e-13  -2.25813048e-13  -1.13263738e-13
  7.20000000e-07  -3.78662220e-02  -3.55049675e-02  -3.07703121e-02   1.59939953e-13  -7.80775609e-14  -1.06732116e-13
  8.00000000e-07  -2.47356285e-02  -2.36386425e-02  -2.42225250e-02   1.08959131e-13  -2.64741668e-14  -8.54311937e-14
  8.80000000e-07  -1.88020609e-02  -1.83237748e-02  -1.98568948e-02   8.24348155e-14  -5.84965743e-15  -7.26577156e-14
  9.60000000e-07  -1.50387527e-02  -1.49169066e-02  -1.72249483e-02   6.55590421e-14   6.06379351e-15  -6.24895500e-14
  1.04000000e-06  -1.19819047e-02  -1.20613637e-02  -1.60088716e-02   5.39325029e-14   1.57783472e-14  -5.22536825e-14
  1.12000000e-06  -9.23797942e-03  -9.42230683e-03  -1.53988959e-02   4.49279183e-14   2.39066403e-14  -4.15808308e-14
  1.20000000e-06  -6.81616387e-03  -7.03503517e-03  -1.50140109e-02   3.75684344e-14   3.03309131e-14  -3.12675706e-14
  1.28000000e-06  -4.82490598e-03  -5.04181015e-03  -1.46447247e-02   3.14194772e-14   3.48816869e-14  -2.23604658e-14
  1.36000000e-06  -3.14614647e-03  -3.32575373e-03  -1.42878870e-02   2.60637747e-14   3.81563493e-14  -1.46207115e-14
  1.44000000e-06  -1.91971439e-03  -2.05564783e-03  -1.39086246e-02   2.15608572e-14   4.01261976e-14  -8.90641757e-15
  1.52000000e-06  -9.49838064e-04  -1.02802385e-03  -1.36375475e-02   1.76811435e-14   4.16866209e-14  -4.37388492e-15
