       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.33505866e-02   7.98938227e-03  -5.51038326e-02  -2.78506309e-15   1.71955935e-13   2.42567424e-14
  8.00000000e-08   4.67686899e-02   2.79695192e-02  -5.52702266e-02  -1.15714328e-13   2.76508702e-13   4.20119129e-14
  1.60000000e-07   7.16715789e-02   4.26004817e-02  -1.86507810e-02  -1.72091284e-13   2.74202172e-13  -3.50070803e-14
  2.40000000e-07  -5.74005661e-02  -3.36635956e-02  -1.61150854e-02   9.26004475e-14  -1.71739328e-13   2.89198081e-14
  3.20000000e-07  -3.75219754e-02  -2.18302920e-02  -2.31897571e-02   5.31514963e-14  -8.80494869e-14  -3.11357852e-15
  4.00000000e-07  -2.52643480e-02  -1.45997648e-02  -2.22516089e-02   3.36020938e-14  -4.33366239e-14  -9.71752092e-15
  4.80000000e-07  -1.82247286e-02  -1.04763077e-02  -2.00744647e-02   2.28747572e-14  -2.07870649e-14  -9.91879775e-15
  5.60000000e-07  -1.38063340e-02  -7.89623351e-03  -1.80926324e-02   1.59914507e-14  -8.14588404e-15  -8.64780229e-15
  6.40000000e-07  -1.07925886e-02  -6.14739693e-03  -1.65478085e-02   1.10654581e-14  -1.85550413e-16  -7.14803327e-15
  7.20000000e-07  -8.62351287e-03  -4.88660556e-03  -1.53947881e-02   7.25947460e-15   5.25045509e-15  -5.73304908e-15
  8.00000000e-07  -6.91856132e-03  -3.90260780e-03  -1.44893268e-02   4.07396570e-15   9.32592575e-15  -4.45717134e-15
  8.80000000e-07  -5.54757573e-03  -3.10722601e-03  -1.38495220e-02   1.25511937e-15   1.26337428e-14  -3.33721005e-15
  9.60000000e-07  -4.38074652e-03  -2.44483341e-03  -1.33189774e-02  -1.26190797e-15   1.53278267e-14  -2.39852376e-15
  1.04000000e-06  -3.37459766e-03  -1.87026359e-03  -1.28510698e-02  -3.57838993e-15   1.74923344e-14  -1.60606472e-15
  1.12000000e-06  -2.47676780e-03  -1.35540536e-03  -1.26060432e-02  -5.91281657e-15   1.96806793e-14  -9.54353741e-16
  1.20000000e-06  -1.68021389e-03  -9.13319572e-04  -1.21817417e-02  -7.88911288e-15   2.10507223e-14  -4.90130210e-16
  1.28000000e-06  -9.57308153e-04  -5.12011951e-04  -1.19897059e-02  -9.95490907e-15   2.26110410e-14  -1.70747110e-16
  1.36000000e-06  -3.01957063e-04  -1.62189620e-04  -1.16989393e-02  -1.17743513e-14   2.36710957e-14  -2.42635245e-17
  1.44000000e-06   2.81439357e-04   1.49485831e-04  -1.14152180e-02  -1.34650358e-14   2.44633378e-14  -1.16220875e-17
  1.52000000e-06   7.95338841e-04   4.09199461e-04  -1.10719084e-02  -1.48889445e-14   2.48727979e-14  -1.50274034e-16
  1.60000000e-06   1.22947033e-03   6.15679133e-04  -1.06346248e-02  -1.59634602e-14   2.48235876e-14  -4.08405176e-16
  1.68000000e-06   1.58812699e-03   7.67924180e-04  -1.02269480e-02  -1.68207933e-14   2.45941434e-14  -7.65342548e-16
  1.76000000e-06   1.85692723e-03   8.72927985e-04  -9.75570925e-03  -1.73421617e-14   2.39749452e-14  -1.15570600e-15
  1.84000000e-06   2.03044079e-03   9.06950570e-04  -9.15654406e-03  -1.73180295e-14   2.28646917e-14  -1.57549487e-15
  1.92000000e-06   2.09972838e-03   8.79502417e-04  -8.52962956e-03  -1.69109158e-14   2.14429797e-14  -1.95192267e-15
  2.00000000e-06   2.07976912e-03   8.01400335e-04  -7.81493419e-03  -1.60445352e-14   1.96780601e-14  -2.25196074e-15
  2.08000000e-06   1.95152518e-03   6.68548048e-04  -7.07065890e-03  -1.47961008e-14   1.76264203e-14  -2.41715160e-15
  2.16000000e-06   1.72062697e-03   4.75376163e-04  -6.26780709e-03  -1.31000034e-14   1.52691317e-14  -2.43811554e-15
  2.24000000e-06   1.39688501e-03   2.35155922e-04  -5.36643214e-03  -1.09272087e-14   1.25866289e-14  -2.29281455e-15
  2.32000000e-06   9.79562813e-04  -5.58759309e-05  -4.38518831e-03  -8.30666532e-15   9.60891741e-15  -1.97797838e-15
  2.40000000e-06   4.85136603e-04  -3.81868990e-04  -3.36044319e-03  -5.37890840e-15   6.42912324e-15  -1.50711911e-15
  2.48000000e-06  -7.50875008e-05  -7.29376158e-04  -2.31411944e-03  -2.25716505e-15   3.08927814e-15  -9.00455225e-16
  2.56000000e-06  -6.94673048e-04  -1.08950663e-03  -1.18881259e-03   1.11246671e-15  -5.06505246e-16  -1.85865979e-16
  2.64000000e-06  -2.09687822e-03  -1.29569357e-03  -3.30674585e-05   4.06639828e-15  -6.63872805e-15   2.26855258e-15
  2.72000000e-06  -2.09169023e-03  -5.79314086e-04  -1.00987247e-03  -1.17317768e-16  -5.22827649e-15   3.24219815e-15
  2.80000000e-06  -1.53882239e-03  -2.70359819e-04  -2.07935039e-03  -3.16482983e-15  -1.93385084e-15   2.59357278e-15
  2.88000000e-06  -9.95008831e-04   2.86060302e-05  -3.17216359e-03  -6.24123976e-15   1.33161003e-15   1.96969058e-15
  2.96000000e-06  -4.78814433e-04   3.01533838e-04  -4.30867403e-03  -9.36953198e-15   4.49582732e-15   1.35584896e-15
  3.04000000e-06   1.10408042e-05   5.51626686e-04  -5.44190270e-03  -1.25019309e-14   7.45341240e-15   7.30161863e-16
  3.12000000e-06   4.16918582e-04   7.46602124e-04  -6.61431084e-03  -1.56484692e-14   1.00321235e-14   1.46026872e-16
  3.20000000e-06   7.78019411e-04   9.08358165e-04  -7.80115093e-03  -1.88557350e-14   1.22790106e-14  -4.50752507e-16
  3.28000000e-06   1.05042459e-03   1.01655148e-03  -9.03161550e-03  -2.21363688e-14   1.40409924e-14  -9.94195836e-16
