       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.64009974e-04   1.05386990e-04  -7.07464214e-03  -2.75513835e-15   2.44109448e-14   2.99764395e-16
  8.00000000e-08   4.53463379e-04   2.90366056e-04  -7.05239453e-03  -3.14501632e-15   2.39385416e-14   7.83392105e-16
  1.60000000e-07   7.43938322e-04   4.76005153e-04  -7.03106916e-03  -3.52049461e-15   2.34614574e-14   1.21585261e-15
  2.40000000e-07   1.03554734e-03   6.59512249e-04  -7.01205346e-03  -3.88669608e-15   2.29859070e-14   1.58792706e-15
  3.20000000e-07   1.33469993e-03   8.49625017e-04  -6.99870506e-03  -4.23794770e-15   2.25176684e-14   1.92538274e-15
  4.00000000e-07   1.63794964e-03   1.04149333e-03  -6.98687054e-03  -4.57819908e-15   2.20475067e-14   2.21321858e-15
  4.80000000e-07   1.94696655e-03   1.23650631e-03  -6.97796436e-03  -4.90826942e-15   2.15793953e-14   2.45441525e-15
  5.60000000e-07   2.26512876e-03   1.43325588e-03  -6.97305737e-03  -5.23182018e-15   2.11140069e-14   2.64030929e-15
  6.40000000e-07   2.58649827e-03   1.63341772e-03  -6.97214802e-03  -5.54820197e-15   2.06582277e-14   2.78151013e-15
  7.20000000e-07   2.91916551e-03   1.83667604e-03  -6.97434793e-03  -5.85797603e-15   2.02005860e-14   2.86787109e-15
  8.00000000e-07   3.26216878e-03   2.04797525e-03  -6.97567075e-03  -6.15182587e-15   1.97291434e-14   2.91534734e-15
  8.80000000e-07   3.60867319e-03   2.25989709e-03  -6.98407477e-03  -6.44716380e-15   1.92773632e-14   2.90649091e-15
  9.60000000e-07   3.96679316e-03   2.47943033e-03  -6.99101137e-03  -6.72659344e-15   1.88081230e-14   2.85372524e-15
  1.04000000e-06   4.34268336e-03   2.70631139e-03  -7.00094944e-03  -6.99567165e-15   1.83295819e-14   2.74613746e-15
  1.12000000e-06   4.73015409e-03   2.93847466e-03  -7.01363333e-03  -7.25595957e-15   1.78463960e-14   2.58345066e-15
  1.20000000e-06   5.14115669e-03   3.18147446e-03  -7.02503719e-03  -7.49506493e-15   1.73329306e-14   2.36453878e-15
  1.28000000e-06   5.56173316e-03   3.43213177e-03  -7.03645449e-03  -7.71644839e-15   1.68061768e-14   2.09824228e-15
  1.36000000e-06   5.99996487e-03   3.68918704e-03  -7.04760373e-03  -7.91916088e-15   1.62556533e-14   1.76733240e-15
  1.44000000e-06   6.45586775e-03   3.95320072e-03  -7.05620880e-03  -8.09645536e-15   1.56724688e-14   1.37280094e-15
  1.52000000e-06   6.93724798e-03   4.23246415e-03  -7.05962764e-03  -8.23238616e-15   1.50389953e-14   9.26664178e-16
  1.60000000e-06   7.43746615e-03   4.51902451e-03  -7.05805864e-03  -8.33085272e-15   1.43602629e-14   4.15687269e-16
  1.68000000e-06   7.95377986e-03   4.81058045e-03  -7.05008177e-03  -8.38695742e-15   1.36318769e-14  -1.60391365e-16
  1.76000000e-06   8.49690560e-03   5.11264062e-03  -7.03432824e-03  -8.38760967e-15   1.28363218e-14  -8.01956786e-16
  1.84000000e-06   9.06446905e-03   5.42413908e-03  -7.00884147e-03  -8.32401409e-15   1.19662802e-14  -1.50467098e-15
  1.92000000e-06   9.66424563e-03   5.74855713e-03  -6.96500438e-03  -8.16881897e-15   1.09855213e-14  -2.26770517e-15
  2.00000000e-06   1.02851521e-02   6.07887283e-03  -6.90692037e-03  -7.92900631e-15   9.91319699e-15  -3.08241169e-15
  2.08000000e-06   1.09258909e-02   6.41132979e-03  -6.83403051e-03  -7.59974902e-15   8.74416836e-15  -3.94676047e-15
  2.16000000e-06   1.15975533e-02   6.75520618e-03  -6.73833976e-03  -7.14785506e-15   7.44014646e-15  -4.84361246e-15
  2.24000000e-06   1.22965942e-02   7.10727500e-03  -6.61784110e-03  -6.56418702e-15   5.99443114e-15  -5.75914001e-15
  2.32000000e-06   1.30125855e-02   7.45882851e-03  -6.46986766e-03  -5.84460336e-15   4.40608889e-15  -6.67542855e-15
  2.40000000e-06   1.37443745e-02   7.80978057e-03  -6.29563203e-03  -4.98648770e-15   2.67604697e-15  -7.56664534e-15
