     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.394393e+01   4.366746e+00   2.479953e+06   1.061179e+06  -2.391042e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.977340e-01   1.403038e+01   4.175475e+00   2.463562e+06   1.099394e+06  -2.390719e+06  -1.985091e+11   4.554262e+11   4.873491e+09   3.604629e+06   2.857915e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.941974e-01   1.411974e+01   3.984234e+00   2.448203e+06   1.134097e+06  -2.390287e+06  -1.850044e+11   4.111646e+11   5.593506e+09   3.604629e+06   2.353956e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.894762e-01   1.421174e+01   3.793029e+00   2.433970e+06   1.165267e+06  -2.389830e+06  -1.698491e+11   3.667898e+11   5.857661e+09   3.604629e+06   1.892046e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.836663e-01   1.430609e+01   3.601861e+00   2.420998e+06   1.192863e+06  -2.389393e+06  -1.537463e+11   3.225842e+11   5.264100e+09   3.604629e+06   1.478813e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.076872e+00   1.440250e+01   3.410725e+00   2.409374e+06   1.216920e+06  -2.389010e+06  -1.363049e+11   2.781132e+11   4.198794e+09   3.604629e+06   1.110843e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.269206e+00   1.450070e+01   3.219616e+00   2.399234e+06   1.237347e+06  -2.388722e+06  -1.171422e+11   2.326304e+11   2.843522e+09   3.604629e+06   7.855470e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.460791e+00   1.460038e+01   3.028526e+00   2.390642e+06   1.254158e+06  -2.388570e+06  -9.774595e+10   1.879141e+11   8.364555e+08   3.604629e+06   5.194794e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.651752e+00   1.470127e+01   2.837440e+00   2.383668e+06   1.267317e+06  -2.388594e+06  -7.645948e+10   1.408645e+11  -1.563415e+09   3.604629e+06   2.974678e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.842224e+00   1.480305e+01   2.646345e+00   2.378420e+06   1.276727e+06  -2.388815e+06  -5.456099e+10   9.435857e+10  -3.892692e+09   3.604629e+06   1.377387e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.032346e+00   1.490545e+01   2.455225e+00   2.374951e+06   1.282426e+06  -2.389213e+06  -3.191255e+10   4.749054e+10  -6.231217e+09   3.604629e+06   3.836069e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.222266e+00   1.500814e+01   2.264066e+00   2.373354e+06   1.284291e+06  -2.389799e+06  -7.900641e+09  -7.178093e+08  -8.232029e+09   3.604629e+06   1.513614e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.412134e+00   1.511083e+01   2.072854e+00   2.373684e+06   1.282332e+06  -2.390523e+06   1.627862e+10  -4.842941e+10  -9.814714e+09   3.604629e+06   3.132956e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.602107e+00   1.521321e+01   1.881579e+00   2.375978e+06   1.276519e+06  -2.391354e+06   4.152442e+10  -9.780010e+10  -1.094889e+10   3.604629e+06   1.320722e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.792346e+00   1.531497e+01   1.690236e+00   2.380323e+06   1.266721e+06  -2.392244e+06   6.680872e+10  -1.468255e+11  -1.127011e+10   3.604629e+06   3.027075e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.983014e+00   1.541578e+01   1.498821e+00   2.386728e+06   1.252957e+06  -2.393110e+06   9.286742e+10  -1.964288e+11  -1.022432e+10   3.604629e+06   5.477383e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.174278e+00   1.551533e+01   1.307340e+00   2.395217e+06   1.235151e+06  -2.393885e+06   1.194937e+11  -2.482648e+11  -8.535115e+09   3.604629e+06   8.797024e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.366306e+00   1.561329e+01   1.115805e+00   2.405839e+06   1.213211e+06  -2.394453e+06   1.459516e+11  -3.001192e+11  -5.417845e+09   3.604629e+06   1.289723e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.559268e+00   1.570933e+01   9.242362e-01   2.418574e+06   1.187108e+06  -2.394707e+06   1.724083e+11  -3.525188e+11  -6.252019e+08   3.604629e+06   1.782822e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.753335e+00   1.580312e+01   7.326643e-01   2.433444e+06   1.156753e+06  -2.394498e+06   1.989249e+11  -4.059700e+11   6.040280e+09   3.604629e+06   2.366611e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.948675e+00   1.589430e+01   5.411325e-01   2.450415e+06   1.122091e+06  -2.393684e+06   2.255957e+11  -4.613243e+11   1.468552e+10   3.604629e+06   3.055579e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.145457e+00   1.598254e+01   3.496957e-01   2.469473e+06   1.083034e+06  -2.392089e+06   2.512416e+11  -5.160818e+11   2.570834e+10   3.604629e+06   3.821943e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.343845e+00   1.606747e+01   1.584247e-01   2.490571e+06   1.039560e+06  -2.389502e+06   2.760858e+11  -5.708480e+11   3.941256e+10   3.604629e+06   4.673126e-19   0.000000e+00   0.000000e+00
