     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.117370e+01   1.767941e+01   1.320314e+06   3.082458e+04   1.185321e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.051609e-01   1.118113e+01   1.777445e+01   1.306384e+06   1.559701e+05   1.190883e+06  -2.638619e+11   1.607966e+12   7.888011e+10   1.774589e+06   7.466244e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.086268e-01   1.119883e+01   1.786998e+01   1.277684e+06   2.876140e+05   1.197486e+06  -4.573090e+11   1.682208e+12   8.392600e+10   1.774590e+06   8.545194e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.091610e-01   1.122728e+01   1.796604e+01   1.232888e+06   4.245553e+05   1.203708e+06  -6.655818e+11   1.739412e+12   6.824404e+10   1.774591e+06   9.743699e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.054327e-01   1.126686e+01   1.806252e+01   1.170987e+06   5.652365e+05   1.207672e+06  -8.838123e+11   1.774903e+12   2.627545e+10   1.774592e+06   1.103107e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.960487e-01   1.131777e+01   1.815915e+01   1.091445e+06   7.077685e+05   1.207059e+06  -1.106274e+12   1.786451e+12  -4.714959e+10   1.774593e+06   1.239276e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.795952e-01   1.138009e+01   1.825545e+01   9.943151e+05   8.499847e+05   1.199186e+06  -1.323526e+12   1.767657e+12  -1.554646e+11   1.774594e+06   1.374788e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.546851e-01   1.145370e+01   1.835075e+01   8.802393e+05   9.895207e+05   1.181192e+06  -1.527522e+12   1.717273e+12  -3.002384e+11   1.774595e+06   1.507205e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.200092e-01   1.153828e+01   1.844410e+01   7.504665e+05   1.123843e+06   1.150204e+06  -1.710647e+12   1.633993e+12  -4.803583e+11   1.774596e+06   1.634715e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.743918e-01   1.163330e+01   1.853436e+01   6.069910e+05   1.250160e+06   1.103566e+06  -1.871026e+12   1.518905e+12  -6.914995e+11   1.774597e+06   1.763484e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.168117e-01   1.173803e+01   1.862019e+01   4.519085e+05   1.365874e+06   1.038927e+06  -1.995754e+12   1.365364e+12  -9.268691e+11   1.774599e+06   1.881418e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.464618e-01   1.185148e+01   1.870007e+01   2.879756e+05   1.467929e+06   9.547044e+05  -2.091254e+12   1.176029e+12  -1.177356e+12   1.774600e+06   2.003798e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.627251e-01   1.197245e+01   1.877239e+01   1.176590e+05   1.553390e+06   8.499117e+05  -2.162524e+12   9.528244e+11  -1.442021e+12   1.774602e+06   2.150037e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.651765e-01   1.209949e+01   1.883550e+01  -5.670101e+04   1.619020e+06   7.244149e+05  -2.192842e+12   6.819945e+11  -1.695738e+12   1.774604e+06   2.286215e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.536028e-01   1.223087e+01   1.888776e+01  -2.328268e+05   1.661281e+06   5.789328e+05  -2.206146e+12   3.654047e+11  -1.935635e+12   1.774606e+06   2.454009e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.279392e-01   1.236456e+01   1.892767e+01  -4.084297e+05   1.676098e+06   4.160712e+05  -2.183345e+12  -2.340099e+09  -2.133595e+12   1.774608e+06   2.614472e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.883110e-01   1.249821e+01   1.895394e+01  -5.819519e+05   1.659403e+06   2.386524e+05  -2.158145e+12  -4.266230e+11  -2.295790e+12   1.774610e+06   2.836396e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   8.349040e-01   1.262910e+01   1.896559e+01  -7.524288e+05   1.606372e+06   5.166636e+04  -2.098120e+12  -9.066674e+11  -2.363869e+12   1.774612e+06   3.033288e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.680759e-01   1.275415e+01   1.896215e+01  -9.173752e+05   1.512871e+06  -1.374889e+05  -2.021974e+12  -1.439098e+12  -2.344754e+12   1.774615e+06   3.270428e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.883486e-01   1.287000e+01   1.894378e+01  -1.074097e+06   1.375965e+06  -3.198523e+05  -1.898192e+12  -1.993197e+12  -2.200549e+12   1.774618e+06   3.483979e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.965389e-01   1.297313e+01   1.891143e+01  -1.218545e+06   1.195392e+06  -4.852448e+05  -1.706548e+12  -2.518986e+12  -1.920267e+12   1.774620e+06   3.631749e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.938420e-01   1.306018e+01   1.886686e+01  -1.345352e+06   9.747157e+05  -6.238963e+05  -1.454209e+12  -2.990025e+12  -1.535728e+12   1.774623e+06   3.763194e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.819420e-01   1.312825e+01   1.881250e+01  -1.447259e+06   7.231769e+05  -7.292154e+05  -1.087525e+12  -3.277759e+12  -1.092406e+12   1.774626e+06   3.680831e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.631098e-01   1.317543e+01   1.875115e+01  -1.517990e+06   4.545905e+05  -7.989766e+05  -6.695473e+11  -3.401997e+12  -6.636916e+11   1.774629e+06   3.496420e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.400129e-01   1.320095e+01   1.868549e+01  -1.553485e+06   1.843704e+05  -8.378606e+05  -2.217461e+11  -3.327276e+12  -3.211563e+11   1.774632e+06   3.148748e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.549172e-02   1.320525e+01   1.861769e+01  -1.553865e+06  -7.399724e+04  -8.540224e+05   2.051762e+11  -3.110412e+12  -1.039219e+11   1.774634e+06   2.729187e-18   0.000000e+00   0.000000e+00
