       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.04640926e-04   1.04726983e-04  -1.75980470e-02  -2.50318214e-14   3.20118580e-14  -2.42823079e-16
  8.00000000e-08   5.80165743e-04   1.96855306e-04  -1.77531992e-02  -2.73049278e-14   3.08664668e-14  -5.50050489e-16
  1.60000000e-07   8.58202092e-04   2.81661893e-04  -1.78949391e-02  -2.95054306e-14   2.95287879e-14  -9.50240059e-16
  2.40000000e-07   1.12512644e-03   3.58845869e-04  -1.80387831e-02  -3.16416534e-14   2.80149494e-14  -1.41627138e-15
  3.20000000e-07   1.38179866e-03   4.29402503e-04  -1.81762314e-02  -3.36852942e-14   2.63133958e-14  -1.93919497e-15
  4.00000000e-07   1.62610383e-03   4.90367645e-04  -1.83137332e-02  -3.56299956e-14   2.44346693e-14  -2.50937918e-15
  4.80000000e-07   1.85064983e-03   5.41894078e-04  -1.84547077e-02  -3.74682903e-14   2.23794689e-14  -3.10020534e-15
  5.60000000e-07   2.06496708e-03   5.83307621e-04  -1.85910410e-02  -3.91690302e-14   2.01497676e-14  -3.71841711e-15
  6.40000000e-07   2.25589637e-03   6.15669557e-04  -1.87419710e-02  -4.07592131e-14   1.77586739e-14  -4.32265562e-15
  7.20000000e-07   2.43184129e-03   6.36201791e-04  -1.88908585e-02  -4.21885068e-14   1.52006375e-14  -4.91905012e-15
  8.00000000e-07   2.58617242e-03   6.52757069e-04  -1.90555411e-02  -4.34882659e-14   1.24888428e-14  -5.47431181e-15
  8.80000000e-07   2.72030281e-03   6.57318472e-04  -1.92348383e-02  -4.46376152e-14   9.62480313e-15  -5.98399984e-15
  9.60000000e-07   2.83907339e-03   6.56247862e-04  -1.94256526e-02  -4.56205672e-14   6.61319381e-15  -6.44406892e-15
  1.04000000e-06   2.93017268e-03   6.47742879e-04  -1.96417968e-02  -4.64535603e-14   3.45181262e-15  -6.81613133e-15
  1.12000000e-06   3.00566110e-03   6.34009753e-04  -1.98772158e-02  -4.71084504e-14   1.48473902e-16  -7.11859770e-15
  1.20000000e-06   3.05641680e-03   6.14384177e-04  -2.01371694e-02  -4.75797955e-14  -3.30085766e-15  -7.32236386e-15
  1.28000000e-06   3.07789430e-03   5.86120911e-04  -2.04320449e-02  -4.78704705e-14  -6.90103232e-15  -7.40919906e-15
  1.36000000e-06   3.07540432e-03   5.56704873e-04  -2.07500601e-02  -4.79347813e-14  -1.06420712e-14  -7.39001843e-15
  1.44000000e-06   3.02870349e-03   5.22354873e-04  -2.11119015e-02  -4.77918554e-14  -1.45438415e-14  -7.21604380e-15
  1.52000000e-06   2.95619399e-03   4.80396415e-04  -2.14984608e-02  -4.73673960e-14  -1.85774666e-14  -6.92848486e-15
  1.60000000e-06   2.82991078e-03   4.35443595e-04  -2.19268833e-02  -4.66686717e-14  -2.27622522e-14  -6.47514982e-15
  1.68000000e-06   2.65556330e-03   3.86296669e-04  -2.23793476e-02  -4.56209011e-14  -2.70616819e-14  -5.88055694e-15
  1.76000000e-06   2.41811869e-03   3.32158110e-04  -2.28658672e-02  -4.42067517e-14  -3.14723200e-14  -5.13214556e-15
  1.84000000e-06   2.10933726e-03   2.74035425e-04  -2.33731042e-02  -4.23620899e-14  -3.59499411e-14  -4.24451502e-15
  1.92000000e-06   1.73012206e-03   2.11331268e-04  -2.38911908e-02  -4.00355665e-14  -4.04373655e-14  -3.25693671e-15
  2.00000000e-06   1.26322916e-03   1.47389271e-04  -2.44073340e-02  -3.71808800e-14  -4.48679911e-14  -2.19528410e-15
  2.08000000e-06   7.22868039e-04   8.13370276e-05  -2.49014184e-02  -3.37565704e-14  -4.91349943e-14  -1.14041858e-15
