       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.67399824e-02  -1.01675723e-02  -6.11553328e-02   4.32897520e-14  -4.04084631e-15  -1.11778329e-14
  8.00000000e-08  -1.26011897e-02  -7.67338400e-03  -4.66341539e-02   3.24086799e-14   3.90680736e-15  -9.40011386e-15
  1.60000000e-07  -1.02007777e-02  -6.21709823e-03  -3.80470550e-02   2.53284630e-14   7.54580898e-15  -8.02382880e-15
  2.40000000e-07  -8.69025278e-03  -5.30751530e-03  -3.24003924e-02   2.04861378e-14   9.26942565e-15  -7.01310442e-15
  3.20000000e-07  -7.67593355e-03  -4.69661419e-03  -2.82945508e-02   1.69634477e-14   9.95451830e-15  -6.25430776e-15
  4.00000000e-07  -6.86928374e-03  -4.21124877e-03  -2.52192719e-02   1.41829596e-14   1.03433656e-14  -5.59037786e-15
  4.80000000e-07  -6.18722854e-03  -3.80195348e-03  -2.28733701e-02   1.19040874e-14   1.06470360e-14  -4.98976952e-15
  5.60000000e-07  -5.60372607e-03  -3.44671186e-03  -2.10035144e-02   9.97600981e-15   1.08529665e-14  -4.44258388e-15
  6.40000000e-07  -5.06952215e-03  -3.12504509e-03  -1.95787864e-02   8.29906253e-15   1.11595883e-14  -3.93009538e-15
  7.20000000e-07  -4.58845575e-03  -2.83405569e-03  -1.84119950e-02   6.80559240e-15   1.14326463e-14  -3.45578608e-15
  8.00000000e-07  -4.13667994e-03  -2.55588667e-03  -1.74624077e-02   5.42706972e-15   1.17291243e-14  -3.00235590e-15
  8.80000000e-07  -3.70465058e-03  -2.29110091e-03  -1.66604758e-02   4.13973092e-15   1.20244449e-14  -2.57408454e-15
  9.60000000e-07  -3.28172466e-03  -2.02884933e-03  -1.60042932e-02   2.90420050e-15   1.23650415e-14  -2.16301915e-15
  1.04000000e-06  -2.86309715e-03  -1.77207857e-03  -1.54473975e-02   1.71090060e-15   1.27237051e-14  -1.77673163e-15
  1.12000000e-06  -2.46059551e-03  -1.52019527e-03  -1.50097089e-02   5.40412971e-16   1.31132400e-14  -1.41671124e-15
  1.20000000e-06  -2.04662817e-03  -1.26838607e-03  -1.46263847e-02  -6.17026513e-16   1.35222412e-14  -1.08629705e-15
  1.28000000e-06  -1.63448677e-03  -1.00694283e-03  -1.43427138e-02  -1.80502838e-15   1.39834879e-14  -7.76023142e-16
  1.36000000e-06  -1.21720368e-03  -7.45666512e-04  -1.40303483e-02  -2.97393941e-15   1.43604572e-14  -5.05206416e-16
  1.44000000e-06  -7.96484205e-04  -4.87705847e-04  -1.37989963e-02  -4.15040141e-15   1.47877201e-14  -2.83087864e-16
  1.52000000e-06  -3.58833567e-04  -2.26588472e-04  -1.36637074e-02  -5.37240960e-15   1.53098715e-14  -1.12798046e-16
  1.60000000e-06   7.43557194e-05   4.56204425e-05  -1.33862318e-02  -6.55556486e-15   1.56043599e-14   1.67660373e-17
  1.68000000e-06   5.18782498e-04   3.14080124e-04  -1.31640041e-02  -7.74639881e-15   1.59407909e-14   7.50523506e-17
  1.76000000e-06   9.74170270e-04   5.88023376e-04  -1.30291184e-02  -8.99066209e-15   1.63528864e-14   6.58098033e-17
  1.84000000e-06   1.43518850e-03   8.67515984e-04  -1.28831554e-02  -1.02396857e-14   1.67169141e-14  -1.50342783e-17
  1.92000000e-06   1.90731294e-03   1.14099952e-03  -1.25989834e-02  -1.13742018e-14   1.69170488e-14  -1.89842129e-16
  2.00000000e-06   2.37713898e-03   1.42091361e-03  -1.23103855e-02  -1.24925604e-14   1.70775426e-14  -4.41159181e-16
  2.08000000e-06   2.85713758e-03   1.69419476e-03  -1.20620865e-02  -1.36013261e-14   1.72699846e-14  -7.96059818e-16
  2.16000000e-06   3.34495934e-03   1.96010643e-03  -1.18550659e-02  -1.47058801e-14   1.74848497e-14  -1.25839915e-15
  2.24000000e-06   3.81034679e-03   2.22430611e-03  -1.14675423e-02  -1.56060029e-14   1.74719707e-14  -1.79648535e-15
  2.32000000e-06   4.28782824e-03   2.47871038e-03  -1.11437377e-02  -1.64958417e-14   1.75265210e-14  -2.44874449e-15
  2.40000000e-06   4.75225114e-03   2.72062297e-03  -1.07317129e-02  -1.72141736e-14   1.74770844e-14  -3.19217624e-15
  2.48000000e-06   5.20528183e-03   2.95067062e-03  -1.02766205e-02  -1.77924619e-14   1.73770685e-14  -4.02279847e-15
  2.56000000e-06   5.65208183e-03   3.16751134e-03  -9.80783233e-03  -1.82508196e-14   1.72672270e-14  -4.94104983e-15
  2.64000000e-06   6.07711001e-03   3.36546769e-03  -9.25316205e-03  -1.84824524e-14   1.70807338e-14  -5.92610812e-15
  2.72000000e-06   6.47864401e-03   3.55014977e-03  -8.71842005e-03  -1.86201132e-14   1.68841133e-14  -6.96134772e-15
  2.80000000e-06   6.86209944e-03   3.70980346e-03  -8.13811859e-03  -1.85525624e-14   1.66590348e-14  -8.04949969e-15
  2.88000000e-06   7.22542431e-03   3.85767581e-03  -7.51324797e-03  -1.82988143e-14   1.64124924e-14  -9.17081707e-15
  2.96000000e-06   7.55515005e-03   3.98102929e-03  -6.85023637e-03  -1.78365282e-14   1.61303744e-14  -1.02977694e-14
  3.04000000e-06   7.86506618e-03   4.07935199e-03  -6.12458380e-03  -1.71223909e-14   1.58416534e-14  -1.14367048e-14
  3.12000000e-06   8.13956986e-03   4.16422883e-03  -5.40457588e-03  -1.62806061e-14   1.55387017e-14  -1.25468534e-14
  3.20000000e-06   8.38963329e-03   4.22507418e-03  -4.63974195e-03  -1.52126086e-14   1.52335282e-14  -1.36355474e-14
