       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.23486135e-05   5.86483309e-05  -1.94931006e-03   3.65957600e-15   3.25583361e-15   2.15008739e-16
  8.00000000e-08   1.10370453e-04   1.04850423e-04  -1.88725434e-03   3.59015190e-15   3.10531556e-15   3.82481750e-16
  1.60000000e-07   1.53102693e-04   1.47098269e-04  -1.82963895e-03   3.52531702e-15   2.96821661e-15   5.33632633e-16
  2.40000000e-07   1.93082858e-04   1.84222455e-04  -1.77312553e-03   3.45704845e-15   2.83531443e-15   6.71032794e-16
  3.20000000e-07   2.32558347e-04   2.21155826e-04  -1.71969028e-03   3.39569995e-15   2.70702732e-15   8.07339113e-16
  4.00000000e-07   2.62090322e-04   2.51627939e-04  -1.66476330e-03   3.32403741e-15   2.58881525e-15   9.14614279e-16
  4.80000000e-07   2.93100887e-04   2.82771889e-04  -1.61728808e-03   3.26792614e-15   2.48047619e-15   1.02594028e-15
  5.60000000e-07   3.17883247e-04   3.08434982e-04  -1.57111573e-03   3.20750994e-15   2.38216101e-15   1.11663032e-15
  6.40000000e-07   3.38827879e-04   3.31296866e-04  -1.52617275e-03   3.14633745e-15   2.29033707e-15   1.19570235e-15
  7.20000000e-07   3.55764438e-04   3.49056565e-04  -1.48091312e-03   3.07841528e-15   2.20246068e-15   1.25866536e-15
  8.00000000e-07   3.70955781e-04   3.66322050e-04  -1.43829407e-03   3.01531335e-15   2.12075152e-15   1.31782923e-15
  8.80000000e-07   3.78557270e-04   3.74357540e-04  -1.39913959e-03   2.94619945e-15   2.05493157e-15   1.34695949e-15
  9.60000000e-07   3.86791032e-04   3.84906929e-04  -1.35880751e-03   2.87932046e-15   1.98501481e-15   1.38190382e-15
  1.04000000e-06   3.88948679e-04   3.89644757e-04  -1.31839705e-03   2.80505258e-15   1.92226233e-15   1.39565007e-15
  1.12000000e-06   3.83889712e-04   3.85878621e-04  -1.28132204e-03   2.72557032e-15   1.87454143e-15   1.38112342e-15
  1.20000000e-06   3.76019262e-04   3.80579240e-04  -1.24592685e-03   2.64761143e-15   1.83270093e-15   1.35886053e-15
  1.28000000e-06   3.69091715e-04   3.75017329e-04  -1.20943402e-03   2.56816076e-15   1.78637115e-15   1.33765626e-15
  1.36000000e-06   3.59095624e-04   3.66299449e-04  -1.17723514e-03   2.49242467e-15   1.75127773e-15   1.30518604e-15
  1.44000000e-06   3.39040574e-04   3.49081196e-04  -1.14152231e-03   2.39991005e-15   1.72203397e-15   1.23939458e-15
  1.52000000e-06   3.20437693e-04   3.31078926e-04  -1.10728181e-03   2.30959729e-15   1.69243280e-15   1.17441725e-15
  1.60000000e-06   2.92936117e-04   3.04021185e-04  -1.07156887e-03   2.20538113e-15   1.67079857e-15   1.07692000e-15
  1.68000000e-06   2.63938609e-04   2.76060834e-04  -1.04022944e-03   2.10805687e-15   1.65837372e-15   9.74986476e-16
  1.76000000e-06   2.34234894e-04   2.46246165e-04  -1.00832099e-03   2.00801400e-15   1.64466438e-15   8.68115659e-16
  1.84000000e-06   2.04476499e-04   2.16110666e-04  -9.73123535e-04   1.90279420e-15   1.62352380e-15   7.60373660e-16
  1.92000000e-06   1.65395279e-04   1.74339865e-04  -9.39101924e-04   1.78470429e-15   1.61601840e-15   6.14329582e-16
  2.00000000e-06   1.22338284e-04   1.30755536e-04  -9.08871642e-04   1.67110910e-15   1.62016700e-15   4.58025541e-16
  2.08000000e-06   8.01059967e-05   8.63913332e-05  -8.77007037e-04   1.55434536e-15   1.61905848e-15   3.01462809e-16
  2.16000000e-06   3.31507261e-05   3.60363023e-05  -8.41907856e-04   1.42483967e-15   1.61698581e-15   1.25316160e-16
