       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.53696713e-04   1.52720207e-04  -1.17714811e-02  -2.26572891e-15   4.16329473e-14   4.91304730e-16
  8.00000000e-08   7.14158896e-04   4.27349311e-04  -1.19000986e-02  -4.35267926e-15   4.24324251e-14   1.26259147e-15
  1.60000000e-07   1.18226265e-03   7.00699586e-04  -1.19901519e-02  -6.49101516e-15   4.30183054e-14   1.87393990e-15
  2.40000000e-07   1.65507862e-03   9.79482879e-04  -1.20323076e-02  -8.65683941e-15   4.33563837e-14   2.33862752e-15
  3.20000000e-07   2.10801101e-03   1.23985239e-03  -1.20320603e-02  -1.07972385e-14   4.34432338e-14   2.58496872e-15
  4.00000000e-07   2.54583565e-03   1.48599553e-03  -1.19835428e-02  -1.28800432e-14   4.32696989e-14   2.62928138e-15
  4.80000000e-07   2.94129448e-03   1.70469052e-03  -1.18982953e-02  -1.48698347e-14   4.28526091e-14   2.46370370e-15
  5.60000000e-07   3.29296599e-03   1.89340294e-03  -1.17828718e-02  -1.67430502e-14   4.22198863e-14   2.10517118e-15
  6.40000000e-07   3.59266349e-03   2.04475282e-03  -1.16379755e-02  -1.84679610e-14   4.13731890e-14   1.56803694e-15
  7.20000000e-07   3.83595141e-03   2.16004558e-03  -1.14819080e-02  -2.00522822e-14   4.03746434e-14   8.96322270e-16
  8.00000000e-07   4.01836361e-03   2.23789158e-03  -1.13210097e-02  -2.14936986e-14   3.92456282e-14   1.28783957e-16
  8.80000000e-07   4.13492369e-03   2.27539406e-03  -1.11571193e-02  -2.27857035e-14   3.79926600e-14  -6.96315274e-16
  9.60000000e-07   4.19596263e-03   2.27322504e-03  -1.10079517e-02  -2.39603487e-14   3.66856031e-14  -1.55724671e-15
  1.04000000e-06   4.19164331e-03   2.23383933e-03  -1.08744598e-02  -2.50285000e-14   3.53188999e-14  -2.39219210e-15
  1.12000000e-06   4.12383946e-03   2.15650096e-03  -1.07584644e-02  -2.60008339e-14   3.39027928e-14  -3.17069968e-15
  1.20000000e-06   4.00936109e-03   2.04592790e-03  -1.06715178e-02  -2.69186221e-14   3.24887789e-14  -3.88480605e-15
  1.28000000e-06   3.83875087e-03   1.90655220e-03  -1.06154758e-02  -2.78054045e-14   3.10696883e-14  -4.47479122e-15
