       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.26843906e-03   1.13793551e-03  -1.34838677e-02   1.75482065e-14   6.81768878e-15   2.22613581e-15
  8.00000000e-08   1.67512217e-03   1.50931811e-03  -1.40640935e-02   1.75167829e-14   8.43088327e-15   2.99113740e-15
  1.60000000e-07   2.19507431e-03   1.98521430e-03  -1.47161821e-02   1.73177567e-14   1.03018568e-14   3.97284811e-15
  2.40000000e-07   2.90499600e-03   2.63888505e-03  -1.54043730e-02   1.67648922e-14   1.25164125e-14   5.30572187e-15
  3.20000000e-07   3.84085348e-03   3.50117004e-03  -1.61485987e-02   1.57848390e-14   1.51411220e-14   7.03707476e-15
  4.00000000e-07   4.95715844e-03   4.53599124e-03  -1.69599193e-02   1.43517887e-14   1.81337656e-14   9.04477725e-15
  4.80000000e-07   6.40086346e-03   5.87391580e-03  -1.77495517e-02   1.20829760e-14   2.16343216e-14   1.15168916e-14
  5.60000000e-07   8.22669783e-03   7.57148487e-03  -1.84617477e-02   8.70901090e-15   2.56787290e-14   1.44120975e-14
  6.40000000e-07   1.04170855e-02   9.61412039e-03  -1.91691572e-02   4.16473781e-15   3.03049403e-14   1.74624148e-14
  7.20000000e-07   1.30632315e-02   1.20881524e-02  -1.94331460e-02  -2.23850501e-15   3.52996442e-14   2.04529606e-14
  8.00000000e-07   1.61801491e-02   1.50018692e-02  -1.94445705e-02  -1.04212233e-14   4.08516772e-14   2.28462013e-14
  8.80000000e-07   1.96126704e-02   1.82133411e-02  -1.87067044e-02  -2.04507619e-14   4.63584899e-14   2.36946566e-14
  9.60000000e-07   2.35120308e-02   2.18581314e-02  -1.74406581e-02  -3.20810279e-14   5.22958979e-14   2.22927649e-14
  1.04000000e-06   2.70138578e-02   2.51210284e-02  -1.48331797e-02  -4.33844019e-14   5.67362092e-14   1.70760328e-14
  1.12000000e-06   3.03200349e-02   2.81801082e-02  -1.12222548e-02  -5.32090434e-14   6.04426028e-14   8.01791014e-15
  1.20000000e-06   3.25482514e-02   3.02091959e-02  -6.89119647e-03  -5.85583203e-14   6.20675708e-14  -4.49261968e-15
  1.28000000e-06   2.21033748e-02   2.04274704e-02  -1.86282021e-03  -3.84893006e-14   4.05584498e-14  -1.19372260e-14
  1.36000000e-06  -3.35488402e-02  -3.09403405e-02  -3.47064929e-03   5.60078510e-14  -6.23770329e-14   1.46854929e-14
  1.44000000e-06  -3.14470848e-02  -2.89948650e-02  -8.34367915e-03   5.29916493e-14  -5.78736555e-14   1.39098589e-15
  1.52000000e-06  -2.78627465e-02  -2.57545475e-02  -1.17299712e-02   4.80703342e-14  -4.80627299e-14  -8.65625997e-15
  1.60000000e-06  -2.41083507e-02  -2.23929862e-02  -1.33346492e-02   4.28359906e-14  -3.73040818e-14  -1.48001863e-14
  1.68000000e-06  -2.09548243e-02  -1.95869424e-02  -1.39179937e-02   3.82411739e-14  -2.79997881e-14  -1.81712141e-14
  1.76000000e-06  -1.82786111e-02  -1.72130145e-02  -1.38707878e-02   3.40494969e-14  -2.02947228e-14  -1.96848339e-14
  1.84000000e-06  -1.59899181e-02  -1.51830308e-02  -1.34746497e-02   3.02025020e-14  -1.40475492e-14  -2.00117381e-14
  1.92000000e-06  -1.42926601e-02  -1.36789795e-02  -1.30793160e-02   2.71554554e-14  -9.28432389e-15  -1.99646233e-14
  2.00000000e-06  -1.28806085e-02  -1.24247517e-02  -1.26863086e-02   2.44816289e-14  -5.41135175e-15  -1.95567981e-14
  2.08000000e-06  -1.16793499e-02  -1.13565094e-02  -1.22578567e-02   2.20798871e-14  -2.28182576e-15  -1.89237938e-14
  2.16000000e-06  -1.06333825e-02  -1.04258505e-02  -1.19090470e-02   1.99419084e-14   3.82038862e-16  -1.81402440e-14
  2.24000000e-06  -9.76712456e-03  -9.65154346e-03  -1.16711695e-02   1.81052860e-14   2.66169172e-15  -1.73526755e-14
  2.32000000e-06  -8.99100831e-03  -8.95363865e-03  -1.14543603e-02   1.64133911e-14   4.61992794e-15  -1.64948627e-14
  2.40000000e-06  -8.29321040e-03  -8.32182208e-03  -1.12771477e-02   1.48590021e-14   6.33263137e-15  -1.56003865e-14
  2.48000000e-06  -7.66435112e-03  -7.75476101e-03  -1.11396083e-02   1.34337436e-14   7.84540741e-15  -1.47043040e-14
  2.56000000e-06  -7.10267335e-03  -7.24091620e-03  -1.10674882e-02   1.21255767e-14   9.22868525e-15  -1.38195899e-14
  2.64000000e-06  -6.58639242e-03  -6.76034551e-03  -1.10174221e-02   1.08852410e-14   1.04670979e-14  -1.29300363e-14
  2.72000000e-06  -6.12389696e-03  -6.33193875e-03  -1.09719361e-02   9.72182814e-15   1.15418967e-14  -1.20870242e-14
  2.80000000e-06  -5.69135804e-03  -5.93934654e-03  -1.09195753e-02   8.60984046e-15   1.24721796e-14  -1.12713433e-14
  2.88000000e-06  -5.30679208e-03  -5.58263330e-03  -1.09268137e-02   7.56017756e-15   1.33626844e-14  -1.04988756e-14
  2.96000000e-06  -4.94872089e-03  -5.24969929e-03  -1.09303149e-02   6.53977262e-15   1.41410560e-14  -9.75267424e-15
  3.04000000e-06  -4.62268453e-03  -4.94606878e-03  -1.09588783e-02   5.55560404e-15   1.48592552e-14  -9.04989545e-15
  3.12000000e-06  -4.32760924e-03  -4.66956395e-03  -1.10002831e-02   4.59746516e-15   1.55063344e-14  -8.39104338e-15
  3.20000000e-06  -4.05433019e-03  -4.41376023e-03  -1.10283044e-02   3.65107240e-15   1.60503029e-14  -7.76591200e-15
  3.28000000e-06  -3.80722373e-03  -4.18495860e-03  -1.09623911e-02   2.73180408e-15   1.63505756e-14  -7.19068226e-15
  3.36000000e-06  -3.58294338e-03  -3.96779983e-03  -1.11232101e-02   1.80810503e-15   1.69757550e-14  -6.63789811e-15
  3.44000000e-06  -3.37175602e-03  -3.76654069e-03  -1.11162298e-02   9.04622369e-16   1.72449580e-14  -6.11754197e-15
  3.52000000e-06  -3.17449210e-03  -3.58266635e-03  -1.11585809e-02   6.84998702e-18   1.75410414e-14  -5.63382074e-15
  3.60000000e-06  -2.99804260e-03  -3.41823436e-03  -1.12132447e-02  -8.85807479e-16   1.77964706e-14  -5.18822343e-15
  3.68000000e-06  -2.83406691e-03  -3.26174286e-03  -1.12323207e-02  -1.76264333e-15   1.79350351e-14  -4.76339883e-15
  3.76000000e-06  -2.67679372e-03  -3.11227561e-03  -1.12267187e-02  -2.61883352e-15   1.79823537e-14  -4.36066536e-15
  3.84000000e-06  -2.53548363e-03  -2.97267069e-03  -1.12597446e-02  -3.48243340e-15   1.80437290e-14  -3.97952290e-15
  3.92000000e-06  -2.40227911e-03  -2.83926806e-03  -1.12649206e-02  -4.32268251e-15   1.80106282e-14  -3.61766522e-15
  4.00000000e-06  -2.27001656e-03  -2.71074923e-03  -1.12832149e-02  -5.15985985e-15   1.79594805e-14  -3.27660873e-15
  4.08000000e-06  -2.14835122e-03  -2.58953614e-03  -1.12192085e-02  -5.92835864e-15   1.77248881e-14  -2.95591633e-15
  4.16000000e-06  -2.03203970e-03  -2.46269458e-03  -1.12008027e-02  -6.71062359e-15   1.75305272e-14  -2.63696108e-15
