       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.60791304e-04   1.06408846e-04  -5.73207688e-03  -9.61845346e-15   6.59186466e-15  -3.15239370e-16
  8.00000000e-08   4.33147481e-04   1.72195519e-04  -5.51752049e-03  -9.24220790e-15   5.80205237e-15  -5.44474943e-16
  1.60000000e-07   5.98309269e-04   2.31422224e-04  -5.29824587e-03  -8.84615571e-15   5.04147641e-15  -7.78753453e-16
  2.40000000e-07   7.57812623e-04   2.88898392e-04  -5.07445312e-03  -8.42327159e-15   4.30691719e-15  -1.01271999e-15
  3.20000000e-07   9.36907336e-04   3.45783886e-04  -4.84496097e-03  -7.97037335e-15   3.54674126e-15  -1.28816214e-15
  4.00000000e-07   1.09796675e-03   3.98133765e-04  -4.60847208e-03  -7.49452586e-15   2.83309170e-15  -1.54081236e-15
  4.80000000e-07   1.26087462e-03   4.50189650e-04  -4.36359428e-03  -6.98692233e-15   2.12470522e-15  -1.79968902e-15
  5.60000000e-07   1.43882375e-03   4.94867235e-04  -4.11439398e-03  -6.47022929e-15   1.39845185e-15  -2.09446922e-15
  6.40000000e-07   1.59756614e-03   5.35078010e-04  -3.85904685e-03  -5.93742985e-15   7.19521186e-16  -2.35820845e-15
  7.20000000e-07   1.76697636e-03   5.76645647e-04  -3.59634907e-03  -5.37673076e-15   2.58268350e-17  -2.63758134e-15
  8.00000000e-07   1.93558239e-03   6.11187208e-04  -3.32874062e-03  -4.81108046e-15  -6.58770708e-16  -2.91848358e-15
  8.80000000e-07   2.09811944e-03   6.46589616e-04  -3.05573022e-03  -4.22594431e-15  -1.32568010e-15  -3.18212217e-15
  9.60000000e-07   2.26576398e-03   6.78197361e-04  -2.77514498e-03  -3.62870768e-15  -2.00124670e-15  -3.45172432e-15
  1.04000000e-06   2.43379592e-03   7.08292536e-04  -2.48971900e-03  -3.02175624e-15  -2.67527608e-15  -3.71496385e-15
  1.12000000e-06   2.60625706e-03   7.33769449e-04  -2.19590600e-03  -2.40739940e-15  -3.36143629e-15  -3.98050778e-15
  1.20000000e-06   2.77369469e-03   7.56401850e-04  -1.89897934e-03  -1.79377250e-15  -4.03740512e-15  -4.22820711e-15
  1.28000000e-06   2.93899995e-03   7.74855181e-04  -1.59637619e-03  -1.18152591e-15  -4.71359523e-15  -4.46314492e-15
  1.36000000e-06   3.11223424e-03   7.88874748e-04  -1.29003325e-03  -5.77172591e-16  -5.41165815e-15  -4.70175228e-15
  1.44000000e-06   3.28565815e-03   8.06465296e-04  -9.77183797e-04   3.85542190e-17  -6.12032095e-15  -4.92143901e-15
  1.52000000e-06   3.45911030e-03   8.19308547e-04  -6.60735728e-04   6.40318985e-16  -6.83881615e-15  -5.12786942e-15
  1.60000000e-06   3.62904862e-03   8.33695603e-04  -3.39905159e-04   1.24014269e-15  -7.56240063e-15  -5.30795714e-15
