       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.77822863e-03  -4.25126600e-03  -4.58465853e-02   8.36365621e-15  -2.10644239e-14   5.34304549e-16
  8.00000000e-08  -5.24243504e-03  -2.87257721e-03  -3.87156265e-02   7.68760726e-15  -1.34341655e-14  -4.41967297e-17
  1.60000000e-07  -3.78622468e-03  -2.07088256e-03  -3.36771230e-02   6.95231030e-15  -8.93123880e-15  -2.32426687e-16
  2.40000000e-07  -2.70037785e-03  -1.47518683e-03  -3.00599391e-02   6.05606656e-15  -5.62905727e-15  -2.67790190e-16
  3.20000000e-07  -2.06702701e-03  -1.12602902e-03  -2.72986201e-02   5.42370958e-15  -3.61677955e-15  -2.61491440e-16
  4.00000000e-07  -1.65063487e-03  -9.01170304e-04  -2.51357996e-02   4.92187544e-15  -2.25440449e-15  -2.42388026e-16
  4.80000000e-07  -1.36022127e-03  -7.40319792e-04  -2.34481842e-02   4.49177910e-15  -1.27466136e-15  -2.20322238e-16
  5.60000000e-07  -1.13564492e-03  -6.18017674e-04  -2.20915923e-02   4.10648767e-15  -5.09527527e-16  -1.96844791e-16
  6.40000000e-07  -9.47639954e-04  -5.18601397e-04  -2.10084833e-02   3.74977420e-15   1.29634789e-16  -1.72342981e-16
  7.20000000e-07  -8.06604940e-04  -4.41342457e-04  -2.01360677e-02   3.43081826e-15   6.27453776e-16  -1.51183289e-16
  8.00000000e-07  -6.72564416e-04  -3.66494851e-04  -1.94433623e-02   3.10876900e-15   1.08929867e-15  -1.28067858e-16
  8.80000000e-07  -5.69653148e-04  -3.09428774e-04  -1.88755000e-02   2.82018833e-15   1.45809914e-15  -1.09014701e-16
  9.60000000e-07  -4.46318508e-04  -2.51231768e-04  -1.84135939e-02   2.52014459e-15   1.86199856e-15  -8.64893826e-17
  1.04000000e-06  -3.45530156e-04  -1.92335131e-04  -1.80710290e-02   2.21206409e-15   2.20354635e-15  -6.57491184e-17
  1.12000000e-06  -2.43726082e-04  -1.36639895e-04  -1.78344186e-02   1.90357170e-15   2.54066521e-15  -4.54798284e-17
  1.20000000e-06  -1.31942693e-04  -7.57959576e-05  -1.77282140e-02   1.57555387e-15   2.90256277e-15  -2.41358404e-17
  1.28000000e-06  -1.71211506e-05  -9.87373797e-06  -1.76789733e-02   1.21931394e-15   3.25948864e-15  -3.00127125e-18
  1.36000000e-06   1.16956859e-04   6.40679400e-05  -1.76421549e-02   8.22301726e-16   3.64175846e-15   1.86765048e-17
  1.44000000e-06   2.67652325e-04   1.47576583e-04  -1.77702318e-02   3.85233124e-16   4.07004068e-15   3.96028170e-17
  1.52000000e-06   4.30971822e-04   2.37663377e-04  -1.79652785e-02  -9.79219548e-17   4.51302675e-15   5.73539436e-17
  1.60000000e-06   6.25923528e-04   3.46013525e-04  -1.82269180e-02  -6.60996416e-16   5.01225428e-15   7.24518848e-17
  1.68000000e-06   8.50907912e-04   4.69286032e-04  -1.85791461e-02  -1.30468168e-15   5.56146163e-15   8.07223481e-17
  1.76000000e-06   1.13864077e-03   6.24363979e-04  -1.90794698e-02  -2.08426045e-15   6.23979283e-15   7.98071425e-17
  1.84000000e-06   1.46475791e-03   7.98809913e-04  -1.96888398e-02  -2.98590931e-15   6.96599699e-15   6.04846792e-17
  1.92000000e-06   1.89556344e-03   1.04071036e-03  -2.03592881e-02  -4.14353798e-15   7.87103082e-15   1.65587440e-17
  2.00000000e-06   2.41107804e-03   1.32566058e-03  -2.12364419e-02  -5.53476937e-15   8.90007651e-15  -7.28125885e-17
  2.08000000e-06   3.05336351e-03   1.67889187e-03  -2.23043527e-02  -7.25833968e-15   1.01062917e-14  -2.32913215e-16
  2.16000000e-06   3.91354482e-03   2.15203722e-03  -2.36577621e-02  -9.50722202e-15   1.16522531e-14  -5.12764361e-16
  2.24000000e-06   5.00326211e-03   2.74793539e-03  -2.53202070e-02  -1.23697643e-14   1.34580371e-14  -9.83694828e-16
  2.32000000e-06   6.49862238e-03   3.56015027e-03  -2.73354570e-02  -1.61861639e-14   1.57820037e-14  -1.79259715e-15
  2.40000000e-06   8.48624162e-03   4.64620038e-03  -2.99615363e-02  -2.13162061e-14   1.85443359e-14  -3.16184638e-15
  2.48000000e-06   1.13266467e-02   6.18530557e-03  -3.31878816e-02  -2.84014750e-14   2.21088977e-14  -5.57261189e-15
  2.56000000e-06   1.54518565e-02   8.41492083e-03  -3.75881506e-02  -3.85377291e-14   2.64900456e-14  -9.91184238e-15
  2.64000000e-06   2.15573515e-02   1.17242964e-02  -4.41105962e-02  -5.35632357e-14   3.10446690e-14  -1.79255024e-14
  2.72000000e-06   3.14815460e-02   1.70300005e-02  -5.23734770e-02  -7.55528760e-14   3.58595902e-14  -3.37543467e-14
  2.80000000e-06   4.92114527e-02   2.64910326e-02  -6.79003821e-02  -1.11948204e-13   3.43452704e-14  -6.77358790e-14
  2.88000000e-06   8.37412630e-02   4.48078761e-02  -1.04395727e-01  -1.71144464e-13  -1.32752982e-14  -1.42981824e-13
