       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.76056321e-05   5.47645699e-05  -1.47994216e-03   1.90164652e-15   1.14519035e-15   1.16397392e-16
  8.00000000e-08   8.04675930e-05   7.58206074e-05  -1.42856016e-03   1.85713594e-15   1.08552923e-15   1.62222600e-16
  1.60000000e-07   1.01584034e-04   9.58037050e-05  -1.37657241e-03   1.81127188e-15   1.02656635e-15   2.05107382e-16
  2.40000000e-07   1.20645425e-04   1.14997164e-04  -1.32655983e-03   1.76751837e-15   9.70849247e-16   2.44910111e-16
  3.20000000e-07   1.41832151e-04   1.35502858e-04  -1.27478458e-03   1.72370986e-15   9.10327877e-16   2.88542482e-16
  4.00000000e-07   1.58182387e-04   1.51798102e-04  -1.22654797e-03   1.67979816e-15   8.57784803e-16   3.22795845e-16
  4.80000000e-07   1.69704773e-04   1.62982193e-04  -1.18156235e-03   1.63428390e-15   8.13021726e-16   3.46874494e-16
  5.60000000e-07   1.82499643e-04   1.75150684e-04  -1.13611441e-03   1.58977055e-15   7.65678655e-16   3.73414589e-16
  6.40000000e-07   2.01934765e-04   1.94995035e-04  -1.09366964e-03   1.55832439e-15   7.12515210e-16   4.14765831e-16
  7.20000000e-07   2.11567910e-04   2.04711226e-04  -1.05087051e-03   1.51487512e-15   6.70040071e-16   4.35509116e-16
  8.00000000e-07   2.22562461e-04   2.15995980e-04  -1.00783748e-03   1.47330278e-15   6.25197290e-16   4.59341911e-16
  8.80000000e-07   2.26820608e-04   2.20924271e-04  -9.66571328e-04   1.42669922e-15   5.89243164e-16   4.69476890e-16
  9.60000000e-07   2.39984702e-04   2.34464906e-04  -9.25821835e-04   1.39108526e-15   5.42796842e-16   4.98050461e-16
  1.04000000e-06   2.49969124e-04   2.45263992e-04  -8.89453156e-04   1.35776843e-15   5.03531356e-16   5.20430212e-16
  1.12000000e-06   2.57345592e-04   2.52899668e-04  -8.50862338e-04   1.31828581e-15   4.64904259e-16   5.36901393e-16
  1.20000000e-06   2.60342327e-04   2.56697962e-04  -8.13206160e-04   1.27564919e-15   4.31782937e-16   5.44687559e-16
  1.28000000e-06   2.58012507e-04   2.54930392e-04  -7.77345706e-04   1.22887893e-15   4.06027283e-16   5.41039625e-16
  1.36000000e-06   2.62745178e-04   2.60143150e-04  -7.40401133e-04   1.18910291e-15   3.70649088e-16   5.52204556e-16
  1.44000000e-06   2.64974543e-04   2.63120094e-04  -7.05588094e-04   1.14944434e-15   3.39741129e-16   5.58351548e-16
  1.52000000e-06   2.62406365e-04   2.61295171e-04  -6.69793312e-04   1.10319861e-15   3.13097933e-16   5.54346106e-16
  1.60000000e-06   2.57155951e-04   2.56361962e-04  -6.38049043e-04   1.05834960e-15   2.92888911e-16   5.44231635e-16
  1.68000000e-06   2.56424786e-04   2.56464059e-04  -6.06060962e-04   1.01915912e-15   2.66881327e-16   5.44141842e-16
  1.76000000e-06   2.54752946e-04   2.55627384e-04  -5.73866988e-04   9.78758745e-16   2.41447396e-16   5.42045886e-16
  1.84000000e-06   2.48300186e-04   2.49600596e-04  -5.40249978e-04   9.30810052e-16   2.19865046e-16   5.29382262e-16
  1.92000000e-06   2.42094970e-04   2.43703491e-04  -5.08658453e-04   8.85547559e-16   1.99539685e-16   5.17076097e-16
  2.00000000e-06   2.34182751e-04   2.36271064e-04  -4.77633718e-04   8.39314412e-16   1.81384839e-16   5.01239628e-16
  2.08000000e-06   2.22115097e-04   2.24802767e-04  -4.48332691e-04   7.90625092e-16   1.69305050e-16   4.76588072e-16
  2.16000000e-06   2.10177488e-04   2.13164878e-04  -4.18793783e-04   7.41571701e-16   1.56549333e-16   4.51851255e-16
  2.24000000e-06   1.98378357e-04   2.01888686e-04  -3.89014863e-04   6.92753957e-16   1.43120351e-16   4.27546059e-16
  2.32000000e-06   1.88978327e-04   1.91319344e-04  -3.57960781e-04   6.43326698e-16   1.25480848e-16   4.06697394e-16
  2.40000000e-06   1.76388668e-04   1.79963140e-04  -3.31150155e-04   5.98136676e-16   1.15273066e-16   3.81245283e-16
  2.48000000e-06   1.54112481e-04   1.58855225e-04  -3.02375454e-04   5.39613787e-16   1.13969115e-16   3.34900890e-16
  2.56000000e-06   1.37044272e-04   1.40629812e-04  -2.73552676e-04   4.84408359e-16   1.06460053e-16   2.97408342e-16
  2.64000000e-06   1.16774611e-04   1.20816874e-04  -2.45592017e-04   4.28510614e-16   1.03200498e-16   2.54517726e-16
  2.72000000e-06   9.77061042e-05   9.94756688e-05  -2.19170995e-04   3.72783796e-16   9.98654976e-17   2.11512657e-16
  2.80000000e-06   7.55657001e-05   7.80927719e-05  -1.92683536e-04   3.16999106e-16   9.97953375e-17   1.64765265e-16
  2.88000000e-06   5.40630444e-05   5.60256508e-05  -1.65518600e-04   2.59693274e-16   9.82148480e-17   1.18067455e-16
  2.96000000e-06   2.93383081e-05   3.05941757e-05  -1.36699813e-04   1.96665995e-16   9.85764308e-17   6.42701113e-17
