     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.589833e+00   1.315915e+01   2.615838e+06  -3.048599e+06   8.882895e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.114076e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.110031e-01   3.347491e+00   1.323035e+01   2.659065e+06  -3.009771e+06   8.923421e+05   5.337022e+11   4.916752e+11   6.800760e+10   4.114076e+06   8.012071e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.254228e-01   3.108297e+00   1.330199e+01   2.701263e+06  -2.969930e+06   8.990626e+05   5.213001e+11   5.045735e+11   1.005325e+11   4.114076e+06   8.091209e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.431799e-01   2.872331e+00   1.337427e+01   2.742518e+06  -2.929032e+06   9.082883e+05   5.102489e+11   5.181286e+11   1.301948e+11   4.114076e+06   8.231573e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.642032e-01   2.639682e+00   1.344738e+01   2.782931e+06  -2.887000e+06   9.198644e+05   5.003017e+11   5.327370e+11   1.584061e+11   4.114076e+06   8.434297e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.188429e+00   2.410443e+00   1.352151e+01   2.822613e+06  -2.843759e+06   9.335494e+05   4.919729e+11   5.484233e+11   1.831077e+11   4.114076e+06   8.692673e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.415804e+00   2.184714e+00   1.359680e+01   2.861652e+06  -2.799262e+06   9.490523e+05   4.843284e+11   5.642319e+11   2.038451e+11   4.114076e+06   8.966430e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.646282e+00   1.962598e+00   1.367339e+01   2.900223e+06  -2.753398e+06   9.659886e+05   4.796870e+11   5.820840e+11   2.189629e+11   4.114076e+06   9.304002e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.879831e+00   1.744208e+00   1.375138e+01   2.938457e+06  -2.706104e+06   9.839199e+05   4.766534e+11   6.004833e+11   2.280176e+11   4.114076e+06   9.649463e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.116432e+00   1.529663e+00   1.383083e+01   2.976562e+06  -2.657257e+06   1.002344e+06   4.763154e+11   6.209951e+11   2.318244e+11   4.114076e+06   1.004890e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.356082e+00   1.319092e+00   1.391176e+01   3.014737e+06  -2.606718e+06   1.020788e+06   4.784553e+11   6.428548e+11   2.285796e+11   4.114076e+06   1.047387e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.598797e+00   1.112636e+00   1.399414e+01   3.053180e+06  -2.554364e+06   1.038720e+06   4.830218e+11   6.663000e+11   2.187572e+11   4.114076e+06   1.093676e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.844604e+00   9.104469e-01   1.407793e+01   3.092112e+06  -2.500039e+06   1.055592e+06   4.903158e+11   6.915792e+11   2.016604e+11   4.114077e+06   1.145316e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.093552e+00   7.126851e-01   1.416299e+01   3.131714e+06  -2.443647e+06   1.070787e+06   4.999939e+11   7.184625e+11   1.772891e+11   4.114077e+06   1.203014e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.345702e+00   5.195232e-01   1.424919e+01   3.172194e+06  -2.385000e+06   1.083785e+06   5.121429e+11   7.480216e+11   1.470988e+11   4.114077e+06   1.272169e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.601131e+00   3.311500e-01   1.433633e+01   3.213720e+06  -2.323910e+06   1.094107e+06   5.261875e+11   7.796422e+11   1.104168e+11   4.114077e+06   1.352773e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.859929e+00   1.477671e-01   1.442416e+01   3.256424e+06  -2.260216e+06   1.101251e+06   5.414358e+11   8.130960e+11   6.777474e+10   4.114077e+06   1.446230e-18   0.000000e+00   0.000000e+00
