     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.635885e+00   1.010755e+01   2.342084e+06  -3.238185e+05  -2.118518e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.876676e-01   9.612257e+00   1.009066e+01   2.349389e+06  -2.668401e+05  -2.103920e+05   8.321083e+10   7.137739e+11   2.388861e+10   2.373836e+06   2.595326e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.758676e-01   9.593198e+00   1.007391e+01   2.355391e+06  -2.095987e+05  -2.080826e+05   6.679087e+10   7.170235e+11   3.376673e+10   2.373836e+06   2.609162e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.644951e-01   9.578728e+00   1.005739e+01   2.360076e+06  -1.521189e+05  -2.049371e+05   5.021019e+10   7.198634e+11   4.386608e+10   2.373836e+06   2.623845e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.534441e-01   9.568865e+00   1.004115e+01   2.363424e+06  -9.441477e+04  -2.010273e+05   3.339882e+10   7.227600e+11   5.318226e+10   2.373836e+06   2.642305e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.042607e+00   9.563628e+00   1.002524e+01   2.365416e+06  -3.647791e+04  -1.964076e+05   1.632586e+10   7.255289e+11   6.184268e+10   2.373837e+06   2.663176e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.231874e+00   9.563034e+00   1.000974e+01   2.366030e+06   2.167430e+04  -1.911375e+05  -1.039054e+09   7.282525e+11   6.969109e+10   2.373837e+06   2.686904e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.421134e+00   9.567101e+00   9.994677e+00   2.365242e+06   8.003354e+04  -1.852752e+05  -1.870132e+10   7.307107e+11   7.687391e+10   2.373837e+06   2.711944e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.610275e+00   9.575844e+00   9.980108e+00   2.363028e+06   1.385863e+05  -1.788681e+05  -3.669010e+10   7.328902e+11   8.309687e+10   2.373837e+06   2.737958e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.799180e+00   9.589279e+00   9.966071e+00   2.359361e+06   1.973174e+05  -1.719912e+05  -5.503697e+10   7.354132e+11   8.868027e+10   2.373837e+06   2.769820e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.987733e+00   9.607420e+00   9.952600e+00   2.354214e+06   2.562231e+05  -1.647087e+05  -7.372204e+10   7.373938e+11   9.334241e+10   2.373837e+06   2.800803e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.175814e+00   9.630279e+00   9.939727e+00   2.347556e+06   3.152975e+05  -1.570704e+05  -9.279329e+10   7.393827e+11   9.729655e+10   2.373837e+06   2.835275e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.363301e+00   9.657871e+00   9.927477e+00   2.339357e+06   3.745236e+05  -1.491446e+05  -1.122621e+11   7.412343e+11   1.004594e+11   2.373837e+06   2.872220e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.550069e+00   9.690207e+00   9.915869e+00   2.329581e+06   4.339022e+05  -1.410045e+05  -1.322060e+11   7.431976e+11   1.027251e+11   2.373837e+06   2.913639e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.735991e+00   9.727300e+00   9.904920e+00   2.318194e+06   4.934245e+05  -1.327188e+05  -1.525662e+11   7.448320e+11   1.042385e+11   2.373837e+06   2.956529e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.920936e+00   9.769158e+00   9.894637e+00   2.305159e+06   5.530694e+05  -1.243456e+05  -1.734465e+11   7.464540e+11   1.046541e+11   2.373837e+06   3.003282e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.104771e+00   9.815794e+00   9.885024e+00   2.290434e+06   6.128367e+05  -1.159747e+05  -1.947350e+11   7.476139e+11   1.046056e+11   2.373838e+06   3.051281e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.287359e+00   9.867215e+00   9.876080e+00   2.273983e+06   6.726957e+05  -1.076488e+05  -2.166773e+11   7.489778e+11   1.031816e+11   2.373838e+06   3.105362e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.468561e+00   9.923427e+00   9.867797e+00   2.255771e+06   7.326070e+05  -9.944372e+04  -2.387910e+11   7.490548e+11   1.015519e+11   2.373838e+06   3.154832e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.648235e+00   9.984433e+00   9.860163e+00   2.235752e+06   7.925627e+05  -9.145228e+04  -2.616856e+11   7.495540e+11   9.838976e+10   2.373838e+06   3.212937e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.826232e+00   1.005024e+01   9.853157e+00   2.213882e+06   8.525389e+05  -8.374255e+04  -2.851234e+11   7.496659e+11   9.413711e+10   2.373838e+06   3.274008e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.002405e+00   1.012084e+01   9.846754e+00   2.190117e+06   9.124997e+05  -7.640212e+04  -3.090848e+11   7.493192e+11   8.919731e+10   2.373838e+06   3.338331e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.176599e+00   1.019624e+01   9.840922e+00   2.164412e+06   9.724186e+05  -6.949685e+04  -3.336385e+11   7.485575e+11   8.307057e+10   2.373838e+06   3.406532e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.348658e+00   1.027642e+01   9.835621e+00   2.136726e+06   1.032243e+06  -6.310976e+04  -3.586182e+11   7.470084e+11   7.635307e+10   2.373838e+06   3.476337e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.518422e+00   1.036139e+01   9.830808e+00   2.107014e+06   1.091932e+06  -5.731403e+04  -3.842705e+11   7.450939e+11   6.841126e+10   2.373838e+06   3.551894e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.685725e+00   1.045113e+01   9.826433e+00   2.075228e+06   1.151439e+06  -5.219173e+04  -4.104832e+11   7.425096e+11   5.941601e+10   2.373839e+06   3.631408e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.850402e+00   1.054561e+01   9.822437e+00   2.041324e+06   1.210710e+06  -4.783267e+04  -4.373007e+11   7.392671e+11   4.931364e+10   2.373839e+06   3.715911e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   5.012279e+00   1.064483e+01   9.818757e+00   2.005251e+06   1.269690e+06  -4.433210e+04  -4.646512e+11   7.351668e+11   3.799095e+10   2.373839e+06   3.804442e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.171183e+00   1.074876e+01   9.815319e+00   1.966964e+06   1.328314e+06  -4.178338e+04  -4.925479e+11   7.301704e+11   2.546744e+10   2.373839e+06   3.897752e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.326933e+00   1.085735e+01   9.812043e+00   1.926423e+06   1.386500e+06  -4.028472e+04  -5.210470e+11   7.243004e+11   1.184788e+10   2.373839e+06   3.997357e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.479349e+00   1.097058e+01   9.808843e+00   1.883587e+06   1.444167e+06  -3.992483e+04  -5.499748e+11   7.172389e+11  -3.034947e+09   2.373839e+06   4.101135e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.628245e+00   1.108840e+01   9.805622e+00   1.838425e+06   1.501213e+06  -4.081284e+04  -5.791770e+11   7.087544e+11  -1.936395e+10   2.373839e+06   4.207770e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   5.773434e+00   1.121076e+01   9.802277e+00   1.790898e+06   1.557544e+06  -4.305251e+04  -6.090817e+11   6.993210e+11  -3.690527e+10   2.373840e+06   4.324434e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   5.914725e+00   1.133759e+01   9.798695e+00   1.740971e+06   1.613056e+06  -4.675457e+04  -6.393433e+11   6.884273e+11  -5.594148e+10   2.373840e+06   4.447075e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   6.051924e+00   1.146882e+01   9.794754e+00   1.688609e+06   1.667635e+06  -5.203233e+04  -6.697374e+11   6.757890e+11  -7.619552e+10   2.373840e+06   4.573705e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   6.184838e+00   1.160438e+01   9.790325e+00   1.633812e+06   1.721132e+06  -5.898617e+04  -7.001791e+11   6.613053e+11  -9.793307e+10   2.373840e+06   4.704843e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   6.313269e+00   1.174417e+01   9.785268e+00   1.576562e+06   1.773409e+06  -6.773810e+04  -7.311178e+11   6.453442e+11  -1.210979e+11   2.373840e+06   4.847923e-19   0.000000e+00   0.000000e+00
      296000   2.959990e-06   6.437022e+00   1.188809e+01   9.779436e+00   1.516846e+06   1.824321e+06  -7.839754e+04  -7.618817e+11   6.272182e+11  -1.456656e+11   2.373840e+06   4.995610e-19   0.000000e+00   0.000000e+00
      304000   3.039990e-06   6.555899e+00   1.203602e+01   9.772671e+00   1.454680e+06   1.873694e+06  -9.106958e+04  -7.924258e+11   6.068903e+11  -1.714042e+11   2.373840e+06   5.148975e-19   0.000000e+00   0.000000e+00
      312000   3.119990e-06   6.669705e+00   1.218783e+01   9.764808e+00   1.390066e+06   1.921361e+06  -1.058686e+05  -8.229108e+11   5.844155e+11  -1.987202e+11   2.373841e+06   5.312535e-19   0.000000e+00   0.000000e+00
      320000   3.199990e-06   6.778245e+00   1.234339e+01   9.755672e+00   1.323035e+06   1.967127e+06  -1.229305e+05  -8.527859e+11   5.593229e+11  -2.279126e+11   2.373841e+06   5.482304e-19   0.000000e+00   0.000000e+00
      328000   3.279990e-06   6.881328e+00   1.250252e+01   9.745076e+00   1.253635e+06   2.010784e+06  -1.423656e+05  -8.820780e+11   5.316690e+11  -2.580913e+11   2.373841e+06   5.659594e-19   0.000000e+00   0.000000e+00
      336000   3.359990e-06   6.978765e+00   1.266505e+01   9.732827e+00   1.181931e+06   2.052114e+06  -1.642801e+05  -9.104224e+11   5.011664e+11  -2.898544e+11   2.373841e+06   5.843878e-19   0.000000e+00   0.000000e+00
      344000   3.439990e-06   7.070378e+00   1.283079e+01   9.718722e+00   1.108011e+06   2.090884e+06  -1.887813e+05  -9.373613e+11   4.675833e+11  -3.228956e+11   2.373841e+06   6.032088e-19   0.000000e+00   0.000000e+00
