       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.58144954e-02  -4.87157887e-02  -1.04839978e-01   9.61330965e-14  -1.48018228e-13  -7.38816157e-16
  8.00000000e-08  -3.94147991e-02  -2.54465386e-02  -9.17127533e-02   9.25271279e-14  -6.19337376e-14  -2.25807081e-14
  1.60000000e-07  -2.59084894e-02  -1.68123373e-02  -7.56215907e-02   7.97689795e-14  -1.75821874e-14  -2.34205083e-14
  2.40000000e-07  -2.01558043e-02  -1.31215606e-02  -6.40626334e-02   6.64938882e-14   5.40215429e-15  -2.20272321e-14
  3.20000000e-07  -1.83691954e-02  -1.20209196e-02  -5.38566483e-02   5.38655859e-14   1.58365903e-14  -2.19070047e-14
  4.00000000e-07  -1.75771028e-02  -1.15522533e-02  -4.67294140e-02   4.38487465e-14   2.15245361e-14  -2.18147572e-14
  4.80000000e-07  -1.73454917e-02  -1.14444449e-02  -4.08649160e-02   3.54073873e-14   2.40388454e-14  -2.17612042e-14
  5.60000000e-07  -1.71675953e-02  -1.13776338e-02  -3.59832870e-02   2.83048408e-14   2.49059187e-14  -2.13792718e-14
  6.40000000e-07  -1.69517465e-02  -1.12657919e-02  -3.17873632e-02   2.23135305e-14   2.47238103e-14  -2.06618778e-14
  7.20000000e-07  -1.67262759e-02  -1.11595554e-02  -2.83789662e-02   1.74243475e-14   2.41541863e-14  -1.97679655e-14
  8.00000000e-07  -1.64117871e-02  -1.09774421e-02  -2.55047018e-02   1.33620911e-14   2.33434624e-14  -1.86454758e-14
  8.80000000e-07  -1.60075196e-02  -1.07209136e-02  -2.28727957e-02   9.94051364e-15   2.21760155e-14  -1.73511852e-14
  9.60000000e-07  -1.56084183e-02  -1.04873257e-02  -2.08450576e-02   7.18404384e-15   2.12594042e-14  -1.60750746e-14
  1.04000000e-06  -1.51321635e-02  -1.01730921e-02  -1.89286040e-02   4.86493032e-15   2.01133833e-14  -1.46990355e-14
  1.12000000e-06  -1.46806784e-02  -9.88117320e-03  -1.73488807e-02   2.97646904e-15   1.90936394e-14  -1.33936101e-14
  1.20000000e-06  -1.41775547e-02  -9.56018289e-03  -1.59222455e-02   1.41521093e-15   1.80520700e-14  -1.20991302e-14
  1.28000000e-06  -1.36660410e-02  -9.21850799e-03  -1.46470661e-02   1.38780742e-16   1.70217481e-14  -1.08425607e-14
  1.36000000e-06  -1.31953937e-02  -8.90155219e-03  -1.35649786e-02  -9.01533454e-16   1.60916518e-14  -9.68262415e-15
  1.44000000e-06  -1.26856296e-02  -8.55951140e-03  -1.26135775e-02  -1.75526694e-15   1.52253820e-14  -8.56657554e-15
  1.52000000e-06  -1.22393019e-02  -8.25182733e-03  -1.17557662e-02  -2.43935732e-15   1.43775502e-14  -7.55246655e-15
  1.60000000e-06  -1.17769890e-02  -7.93642452e-03  -1.09955502e-02  -2.99331166e-15   1.35874728e-14  -6.60119344e-15
  1.68000000e-06  -1.13202285e-02  -7.62008144e-03  -1.03114174e-02  -3.43386357e-15   1.28368632e-14  -5.71655872e-15
  1.76000000e-06  -1.08930380e-02  -7.32277351e-03  -9.70416378e-03  -3.78312095e-15   1.21369304e-14  -4.91194432e-15
  1.84000000e-06  -1.04591651e-02  -7.01969349e-03  -9.16715053e-03  -4.06168126e-15   1.14914973e-14  -4.16541581e-15
  1.92000000e-06  -1.00432254e-02  -6.73315920e-03  -8.66119316e-03  -4.26475397e-15   1.08544981e-14  -3.49295741e-15
  2.00000000e-06  -9.66012349e-03  -6.45968113e-03  -8.23790452e-03  -4.43495644e-15   1.02997651e-14  -2.87584923e-15
  2.08000000e-06  -9.27630420e-03  -6.19168643e-03  -7.82527165e-03  -4.54520566e-15   9.73998710e-15  -2.31867166e-15
  2.16000000e-06  -8.90364616e-03  -5.92278431e-03  -7.46557982e-03  -4.62996362e-15   9.23396993e-15  -1.80391272e-15
  2.24000000e-06  -8.54171911e-03  -5.67371240e-03  -7.13859500e-03  -4.68641287e-15   8.75832797e-15  -1.35351728e-15
  2.32000000e-06  -8.20567595e-03  -5.42854942e-03  -6.84289171e-03  -4.72168362e-15   8.31380752e-15  -9.33422527e-16
  2.40000000e-06  -7.87362812e-03  -5.18905677e-03  -6.59159471e-03  -4.75207099e-15   7.91905500e-15  -5.57738506e-16
  2.48000000e-06  -7.54101906e-03  -4.95569250e-03  -6.34364598e-03  -4.75432037e-15   7.52509844e-15  -2.26944143e-16
  2.56000000e-06  -7.23798046e-03  -4.73326412e-03  -6.12701173e-03  -4.75325922e-15   7.16736760e-15   7.81708060e-17
  2.64000000e-06  -6.93127756e-03  -4.51173560e-03  -5.91319012e-03  -4.73117904e-15   6.81331259e-15   3.47232228e-16
  2.72000000e-06  -6.64371287e-03  -4.30059798e-03  -5.75580142e-03  -4.73540027e-15   6.52572953e-15   5.90030867e-16
  2.80000000e-06  -6.34297351e-03  -4.08881426e-03  -5.59681386e-03  -4.72269199e-15   6.23752374e-15   7.95422953e-16
  2.88000000e-06  -6.06759123e-03  -3.88312806e-03  -5.46313078e-03  -4.71764229e-15   5.98029412e-15   9.88897620e-16
  2.96000000e-06  -5.79600338e-03  -3.68168582e-03  -5.31847231e-03  -4.69097436e-15   5.71344764e-15   1.15705860e-15
  3.04000000e-06  -5.52788216e-03  -3.48379753e-03  -5.20399364e-03  -4.68085518e-15   5.48351193e-15   1.30126418e-15
  3.12000000e-06  -5.26560669e-03  -3.29698696e-03  -5.10726280e-03  -4.67867726e-15   5.27602676e-15   1.41780110e-15
  3.20000000e-06  -5.01324426e-03  -3.10401587e-03  -4.96649958e-03  -4.62764726e-15   5.02607835e-15   1.52995062e-15
  3.28000000e-06  -4.76603898e-03  -2.92398171e-03  -4.91841603e-03  -4.65862210e-15   4.87771654e-15   1.61450771e-15
  3.36000000e-06  -4.51770297e-03  -2.73611481e-03  -4.83226557e-03  -4.64905402e-15   4.69342785e-15   1.68891540e-15
  3.44000000e-06  -4.27873134e-03  -2.55453361e-03  -4.81551360e-03  -4.70514461e-15   4.58256629e-15   1.74970539e-15
  3.52000000e-06  -4.03770180e-03  -2.38238393e-03  -4.71539306e-03  -4.67401485e-15   4.39233212e-15   1.78310834e-15
  3.60000000e-06  -3.79669967e-03  -2.20495771e-03  -4.71569576e-03  -4.74418694e-15   4.30479562e-15   1.80680882e-15
  3.68000000e-06  -3.57545973e-03  -2.03240559e-03  -4.66476633e-03  -4.76023242e-15   4.16909998e-15   1.83218550e-15
  3.76000000e-06  -3.33082855e-03  -1.86112933e-03  -4.65891661e-03  -4.82329976e-15   4.08121218e-15   1.81800224e-15
  3.84000000e-06  -3.10508346e-03  -1.69327013e-03  -4.63255249e-03  -4.86414607e-15   3.97568458e-15   1.80714015e-15
