       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.79316912e-04   1.17545222e-04  -1.40465004e-03  -5.52797034e-17   3.14411492e-16   1.92538940e-17
  8.00000000e-08   2.14195826e-04   1.39357215e-04  -1.28608967e-03  -8.79811191e-18   2.19899782e-16   2.23624393e-17
  1.60000000e-07   2.49707155e-04   1.61017355e-04  -1.16473458e-03   3.85361959e-17   1.23653734e-16   2.53561297e-17
  2.40000000e-07   2.82663057e-04   1.83284517e-04  -1.04595461e-03   8.67708679e-17   3.20648661e-17   2.90680992e-17
  3.20000000e-07   3.24212199e-04   2.10850035e-04  -9.26331866e-04   1.42697777e-16  -7.13832602e-17   3.36954803e-17
  4.00000000e-07   3.60696526e-04   2.34276909e-04  -8.02396392e-04   1.93956641e-16  -1.69595537e-16   3.76711168e-17
  4.80000000e-07   4.00581188e-04   2.58903393e-04  -6.79438697e-04   2.46814684e-16  -2.72041612e-16   4.18534046e-17
  5.60000000e-07   4.25369623e-04   2.74538119e-04  -5.57772508e-04   2.87250566e-16  -3.53597938e-16   4.50211360e-17
  6.40000000e-07   4.67417374e-04   3.01058509e-04  -4.35100921e-04   3.42457821e-16  -4.59095728e-16   5.02321625e-17
  7.20000000e-07   5.11503487e-04   3.29104301e-04  -3.12899569e-04   3.99412735e-16  -5.67353473e-16   5.61922735e-17
  8.00000000e-07   5.52263718e-04   3.55332514e-04  -1.88089380e-04   4.53898752e-16  -6.72411243e-16   6.24290174e-17
