       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.80916065e-02   4.20778470e-02  -1.03264125e-01  -6.69049808e-14   3.59434061e-13   1.02344776e-13
  8.00000000e-08   2.40488977e-02   1.43933413e-02  -5.84820470e-03  -4.89831545e-14   7.80127295e-14  -9.42631697e-15
  1.60000000e-07  -7.21532488e-02  -4.41873742e-02  -4.92234785e-02   1.18442549e-13  -1.49517578e-13  -3.93963534e-14
  2.40000000e-07  -3.92245860e-02  -2.39994153e-02  -3.92667010e-02   6.92977803e-14  -4.57609106e-14  -4.12548445e-14
  3.20000000e-07  -2.64265035e-02  -1.61760334e-02  -3.12151454e-02   4.76384047e-14  -1.29590204e-14  -3.36148017e-14
  4.00000000e-07  -1.97054406e-02  -1.20770663e-02  -2.54762541e-02   3.50362421e-14   2.59516868e-16  -2.72229499e-14
  4.80000000e-07  -1.56056543e-02  -9.57691585e-03  -2.14212641e-02   2.68412024e-14   6.41933697e-15  -2.24240724e-14
  5.60000000e-07  -1.28628256e-02  -7.91184436e-03  -1.86906356e-02   2.11727142e-14   1.00105162e-14  -1.88084869e-14
  6.40000000e-07  -1.08191595e-02  -6.66135650e-03  -1.66684871e-02   1.68491510e-14   1.22969813e-14  -1.58507624e-14
  7.20000000e-07  -9.20190284e-03  -5.67529956e-03  -1.51275534e-02   1.34126825e-14   1.39110840e-14  -1.33776934e-14
  8.00000000e-07  -7.89166534e-03  -4.87338157e-03  -1.39774217e-02   1.05947125e-14   1.52112100e-14  -1.12853400e-14
  8.80000000e-07  -6.77683755e-03  -4.19160876e-03  -1.30797620e-02   8.18861862e-15   1.63047996e-14  -9.46777770e-15
  9.60000000e-07  -5.79444232e-03  -3.59000268e-03  -1.23446017e-02   6.06122296e-15   1.72273764e-14  -7.85507196e-15
  1.04000000e-06  -4.93467494e-03  -3.05893761e-03  -1.17466382e-02   4.16430029e-15   1.80126774e-14  -6.44006595e-15
  1.12000000e-06  -4.15299955e-03  -2.57677540e-03  -1.13107653e-02   2.41067410e-15   1.88719540e-14  -5.18446927e-15
  1.20000000e-06  -3.44766293e-03  -2.13513105e-03  -1.08195812e-02   8.20395823e-16   1.93085092e-14  -4.07175147e-15
  1.28000000e-06  -2.80363934e-03  -1.73823029e-03  -1.05327512e-02  -6.89669175e-16   2.00245026e-14  -3.12108513e-15
  1.36000000e-06  -2.22273413e-03  -1.37066267e-03  -1.02635673e-02  -2.11242359e-15   2.05733448e-14  -2.29001857e-15
  1.44000000e-06  -1.69441169e-03  -1.04353927e-03  -9.87467686e-03  -3.34714064e-15   2.06560574e-14  -1.60855623e-15
  1.52000000e-06  -1.21792327e-03  -7.49840841e-04  -9.53948004e-03  -4.49220041e-15   2.07159357e-14  -1.05482680e-15
  1.60000000e-06  -7.95155567e-04  -4.81163482e-04  -9.39875564e-03  -5.67546692e-15   2.10995184e-14  -6.00019711e-16
  1.68000000e-06  -4.26167583e-04  -2.54736300e-04  -9.28498396e-03  -6.76898524e-15   2.14020471e-14  -2.76484723e-16
  1.76000000e-06  -1.17254404e-04  -7.09395480e-05  -9.03041006e-03  -7.63368818e-15   2.12153799e-14  -6.75413297e-17
  1.84000000e-06   1.34084269e-04   7.94738980e-05  -8.79130564e-03  -8.39932166e-15   2.09295933e-14   6.10989397e-17
