     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.205182e-310   1.000000e-01   2.004778e+01   1.044078e+01   2.118777e+06   4.540600e+06  -2.806446e+05   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.593504e-01   2.041553e+01   1.041814e+01   1.863695e+06   4.650807e+06  -2.857753e+05  -3.236157e+12   1.291684e+12  -8.383098e+10   5.018470e+06   2.726901e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.979944e-01   2.079154e+01   1.039497e+01   1.601240e+06   4.747063e+06  -2.940541e+05  -3.323538e+12   1.113476e+12  -1.229764e+11   5.018470e+06   2.761172e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.153734e-01   2.117467e+01   1.037101e+01   1.332205e+06   4.828772e+06  -3.053683e+05  -3.400959e+12   9.282219e+11  -1.595739e+11   5.018471e+06   2.795456e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.109926e-01   2.156374e+01   1.034603e+01   1.057386e+06   4.895399e+06  -3.194828e+05  -3.467550e+12   7.364704e+11  -1.920238e+11   5.018472e+06   2.829034e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.844257e-01   2.195752e+01   1.031983e+01   7.777092e+05   4.946448e+06  -3.359978e+05  -3.522611e+12   5.389790e+11  -2.192346e+11   5.018473e+06   2.861400e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.353221e-01   2.235474e+01   1.029222e+01   4.941407e+05   4.981492e+06  -3.544629e+05  -3.564621e+12   3.364998e+11  -2.405955e+11   5.018475e+06   2.890649e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.634125e-01   2.275412e+01   1.026308e+01   2.077354e+05   5.000184e+06  -3.743084e+05  -3.593342e+12   1.303374e+11  -2.534898e+11   5.018476e+06   2.916624e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.685121e-01   2.315433e+01   1.023231e+01  -8.045202e+04   5.002270e+06  -3.948734e+05  -3.609183e+12  -7.841283e+10  -2.583287e+11   5.018477e+06   2.940359e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.505223e-01   2.355404e+01   1.019990e+01  -3.693068e+05   4.987595e+06  -4.154814e+05  -3.609589e+12  -2.884695e+11  -2.547766e+11   5.018478e+06   2.957909e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.094360e-01   2.395190e+01   1.016585e+01  -6.576827e+05   4.956104e+06  -4.354473e+05  -3.597146e+12  -4.986389e+11  -2.426430e+11   5.018479e+06   2.973561e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.453351e-01   2.434657e+01   1.013026e+01  -9.444866e+05   4.907841e+06  -4.540680e+05  -3.571025e+12  -7.077135e+11  -2.217579e+11   5.018480e+06   2.985970e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.583890e-01   2.473671e+01   1.009326e+01  -1.228631e+06   4.842937e+06  -4.707164e+05  -3.530487e+12  -9.144289e+11  -1.933008e+11   5.018481e+06   2.993970e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.488549e-01   2.512100e+01   1.005502e+01  -1.509004e+06   4.761623e+06  -4.847786e+05  -3.476806e+12  -1.117835e+12  -1.574538e+11   5.018482e+06   2.999503e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.170765e-01   2.549814e+01   1.001577e+01  -1.784571e+06   4.664192e+06  -4.957726e+05  -3.410337e+12  -1.317213e+12  -1.167457e+11   5.018483e+06   3.003220e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.634772e-01   2.586685e+01   9.975785e+00  -2.054375e+06   4.550976e+06  -5.033345e+05  -3.332701e+12  -1.512312e+12  -7.154681e+10   5.018484e+06   3.007716e-17   0.000000e+00   0.000000e+00
