       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.22334205e-04   8.63647111e-05  -1.25915861e-02  -1.86475766e-14   2.38833754e-14  -1.65452811e-16
  8.00000000e-08   4.36322419e-04   1.65015727e-04  -1.26187828e-02  -1.97118429e-14   2.30092851e-14  -3.80688464e-16
  1.60000000e-07   6.43595873e-04   2.38658688e-04  -1.26557717e-02  -2.07580641e-14   2.21026674e-14  -6.38824007e-16
  2.40000000e-07   8.45836595e-04   3.09404299e-04  -1.26918431e-02  -2.17669018e-14   2.11430586e-14  -9.35206083e-16
  3.20000000e-07   1.05589236e-03   3.75519498e-04  -1.27316087e-02  -2.27442727e-14   2.01341899e-14  -1.29243077e-15
  4.00000000e-07   1.24780151e-03   4.32071768e-04  -1.27754045e-02  -2.36904142e-14   1.90843634e-14  -1.66844971e-15
  4.80000000e-07   1.44574296e-03   4.85779444e-04  -1.28207212e-02  -2.45963536e-14   1.79813534e-14  -2.09231857e-15
  5.60000000e-07   1.62981646e-03   5.32182678e-04  -1.28691166e-02  -2.54639930e-14   1.68339817e-14  -2.52875800e-15
  6.40000000e-07   1.81397332e-03   5.74971100e-04  -1.29204119e-02  -2.62895475e-14   1.56369542e-14  -2.99508571e-15
  7.20000000e-07   1.98242611e-03   6.08100394e-04  -1.29720767e-02  -2.70672970e-14   1.43928875e-14  -3.46178925e-15
  8.00000000e-07   2.14692519e-03   6.37161916e-04  -1.30246418e-02  -2.77936420e-14   1.30992781e-14  -3.94056972e-15
  8.80000000e-07   2.30528287e-03   6.60496245e-04  -1.30750029e-02  -2.84594694e-14   1.17552343e-14  -4.42392550e-15
  9.60000000e-07   2.45252510e-03   6.75000069e-04  -1.31250724e-02  -2.90674170e-14   1.03668625e-14  -4.89833010e-15
  1.04000000e-06   2.58127806e-03   6.82179473e-04  -1.31754637e-02  -2.96156842e-14   8.94050827e-15  -5.33926444e-15
  1.12000000e-06   2.70898599e-03   6.87145105e-04  -1.32171401e-02  -3.00790255e-14   7.46571765e-15  -5.77686451e-15
  1.20000000e-06   2.82078790e-03   6.82677857e-04  -1.32581583e-02  -3.04764301e-14   5.95961728e-15  -6.17725664e-15
  1.28000000e-06   2.92055054e-03   6.73117900e-04  -1.32953474e-02  -3.07969005e-14   4.42333621e-15  -6.54112113e-15
  1.36000000e-06   3.00710805e-03   6.59275004e-04  -1.33258973e-02  -3.10317312e-14   2.86231675e-15  -6.86097998e-15
  1.44000000e-06   3.08161148e-03   6.40232971e-04  -1.33477993e-02  -3.11753174e-14   1.28284974e-15  -7.13592490e-15
  1.52000000e-06   3.14360954e-03   6.15572581e-04  -1.33649295e-02  -3.12364330e-14  -3.06254257e-16  -7.36133103e-15
  1.60000000e-06   3.19173877e-03   5.87271597e-04  -1.33755972e-02  -3.12099337e-14  -1.89713718e-15  -7.53073591e-15
  1.68000000e-06   3.22028207e-03   5.55269658e-04  -1.33780154e-02  -3.10922080e-14  -3.47795037e-15  -7.62870104e-15
  1.76000000e-06   3.23177559e-03   5.18461466e-04  -1.33748031e-02  -3.08913026e-14  -5.04178127e-15  -7.65975591e-15
  1.84000000e-06   3.22474919e-03   4.79290994e-04  -1.33631067e-02  -3.06010342e-14  -6.57859038e-15  -7.62051231e-15
  1.92000000e-06   3.19854567e-03   4.39264977e-04  -1.33452136e-02  -3.02279491e-14  -8.07976556e-15  -7.51090515e-15
  2.00000000e-06   3.15406927e-03   3.96432398e-04  -1.33218380e-02  -2.97778713e-14  -9.53829444e-15  -7.33402987e-15
  2.08000000e-06   3.09891219e-03   3.54706936e-04  -1.32901629e-02  -2.92448643e-14  -1.09507746e-14  -7.11139380e-15
  2.16000000e-06   3.01238510e-03   3.09512851e-04  -1.32542308e-02  -2.86452142e-14  -1.22966213e-14  -6.79755621e-15
  2.24000000e-06   2.91246681e-03   2.69846189e-04  -1.32130377e-02  -2.79736427e-14  -1.35824361e-14  -6.44344447e-15
  2.32000000e-06   2.78852147e-03   2.27249869e-04  -1.31657615e-02  -2.72395324e-14  -1.47930264e-14  -6.02469779e-15
  2.40000000e-06   2.65011721e-03   1.89722035e-04  -1.31137207e-02  -2.64437819e-14  -1.59320516e-14  -5.57445020e-15
  2.48000000e-06   2.49190022e-03   1.52877156e-04  -1.30618973e-02  -2.56043427e-14  -1.69964333e-14  -5.08362853e-15
  2.56000000e-06   2.33303324e-03   1.20457662e-04  -1.30003750e-02  -2.47028366e-14  -1.79887194e-14  -4.59982252e-15
  2.64000000e-06   2.13601327e-03   9.05424967e-05  -1.29434753e-02  -2.37730898e-14  -1.88905290e-14  -4.05532748e-15
  2.72000000e-06   1.93854791e-03   6.49372490e-05  -1.28851157e-02  -2.28053794e-14  -1.97270799e-14  -3.53045669e-15
  2.80000000e-06   1.72515860e-03   4.35136988e-05  -1.28268653e-02  -2.18066112e-14  -2.04861672e-14  -3.00239310e-15
  2.88000000e-06   1.49084542e-03   2.54622312e-05  -1.27672593e-02  -2.07788609e-14  -2.11608469e-14  -2.46856989e-15
  2.96000000e-06   1.23992384e-03   1.21102761e-05  -1.27106725e-02  -1.97318510e-14  -2.17622171e-14  -1.94557281e-15
  3.04000000e-06   9.82922290e-04   6.80739782e-07  -1.26540203e-02  -1.86663217e-14  -2.22965309e-14  -1.45113738e-15
  3.12000000e-06   7.05798250e-04  -2.89966200e-06  -1.26038982e-02  -1.75890770e-14  -2.27633368e-14  -9.79723383e-16
  3.20000000e-06   4.23957610e-04  -4.23699812e-06  -1.25543594e-02  -1.64991850e-14  -2.31689209e-14  -5.49354065e-16
