       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.55885679e-01  -1.09100337e-01  -9.98818235e-02   3.26973079e-13  -3.99807927e-13  -7.35993878e-14
  8.00000000e-08  -5.92739020e-02  -4.18295187e-02  -9.62161144e-02   2.25353320e-13  -8.80315238e-14  -1.00557525e-13
  1.60000000e-07  -3.39028632e-02  -2.41290671e-02  -6.68687607e-02   1.47251707e-13   6.43832377e-15  -7.69807180e-14
  2.40000000e-07  -2.81374566e-02  -2.02214031e-02  -5.06210230e-02   1.05408923e-13   3.10320547e-14  -7.09873182e-14
  3.20000000e-07  -2.55340918e-02  -1.85166571e-02  -3.90267980e-02   7.57443137e-14   3.75204174e-14  -6.73592275e-14
  4.00000000e-07  -2.35098401e-02  -1.72104774e-02  -3.04005070e-02   5.38935942e-14   3.77272358e-14  -6.30362357e-14
  4.80000000e-07  -2.19817764e-02  -1.62381447e-02  -2.44452730e-02   3.85797308e-14   3.65184092e-14  -5.89497295e-14
  5.60000000e-07  -2.04145241e-02  -1.52111779e-02  -1.96732650e-02   2.68314967e-14   3.40949850e-14  -5.42043793e-14
  6.40000000e-07  -1.91721692e-02  -1.44138044e-02  -1.61521211e-02   1.82632011e-14   3.18298402e-14  -5.00822317e-14
  7.20000000e-07  -1.78654146e-02  -1.35512099e-02  -1.32868421e-02   1.16617907e-14   2.94424585e-14  -4.57086535e-14
  8.00000000e-07  -1.66502069e-02  -1.27457775e-02  -1.09925513e-02   6.65805536e-15   2.71840390e-14  -4.16045104e-14
  8.80000000e-07  -1.54691508e-02  -1.19449946e-02  -9.16863896e-03   2.89215829e-15   2.51597338e-14  -3.76579466e-14
  9.60000000e-07  -1.44853486e-02  -1.13070118e-02  -7.62840723e-03  -2.02089598e-17   2.32086992e-14  -3.43621274e-14
  1.04000000e-06  -1.35434569e-02  -1.06799989e-02  -6.36460606e-03  -2.22032617e-15   2.14481210e-14  -3.12658813e-14
  1.12000000e-06  -1.26553078e-02  -1.00954767e-02  -5.31483243e-03  -3.88130273e-15   1.98433760e-14  -2.84504285e-14
  1.20000000e-06  -1.18811392e-02  -9.58927653e-03  -4.41037330e-03  -5.16000500e-15   1.83563313e-14  -2.60107685e-14
  1.28000000e-06  -1.11489499e-02  -9.10884716e-03  -3.66328868e-03  -6.10447731e-15   1.70360290e-14  -2.37819294e-14
  1.36000000e-06  -1.04762326e-02  -8.67122207e-03  -2.96788609e-03  -6.81881901e-15   1.56986898e-14  -2.17970938e-14
  1.44000000e-06  -9.86719174e-03  -8.27366638e-03  -2.37025877e-03  -7.33988290e-15   1.44934790e-14  -2.00358622e-14
  1.52000000e-06  -9.29217161e-03  -7.90372792e-03  -1.82839550e-03  -7.70584321e-15   1.33276570e-14  -1.84501425e-14
  1.60000000e-06  -8.76685015e-03  -7.55804939e-03  -1.34129952e-03  -7.94529910e-15   1.22372978e-14  -1.70244263e-14
  1.68000000e-06  -8.27139971e-03  -7.23404114e-03  -8.83915292e-04  -8.08307140e-15   1.11653638e-14  -1.57395025e-14
  1.76000000e-06  -7.80063034e-03  -6.92652711e-03  -4.71103451e-04  -8.13443932e-15   1.01522688e-14  -1.45747406e-14
  1.84000000e-06  -8.04353947e-04  -6.70800263e-04  -6.83545827e-05  -8.13933197e-16   1.11625404e-15  -1.37654450e-15
