     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.666105e+00   3.041306e+00   6.801257e+05  -1.266179e+06  -1.889264e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.546432e-01   5.564903e+00   2.890187e+00   6.859184e+05  -1.263906e+06  -1.888692e+06   7.106118e+10   2.689645e+10   7.808338e+09   2.373836e+06   2.928911e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.097410e-01   5.463874e+00   2.739118e+00   6.914877e+05  -1.261881e+06  -1.888015e+06   6.815115e+10   2.384749e+10   9.021615e+09   2.373836e+06   2.658107e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.652755e-01   5.362996e+00   2.588107e+00   6.968439e+05  -1.260098e+06  -1.887236e+06   6.578453e+10   2.065262e+10   1.050063e+10   2.373836e+06   2.442090e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.212316e-01   5.262250e+00   2.437164e+00   7.020314e+05  -1.258596e+06  -1.886315e+06   6.386565e+10   1.687695e+10   1.250818e+10   2.373836e+06   2.269244e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.775961e-01   5.161613e+00   2.286301e+00   7.070475e+05  -1.257388e+06  -1.885247e+06   6.153816e+10   1.353076e+10   1.405489e+10   2.373836e+06   2.092263e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.343538e-01   5.061062e+00   2.135527e+00   7.118600e+05  -1.256411e+06  -1.884087e+06   5.885753e+10   1.082109e+10   1.502189e+10   2.373836e+06   1.911226e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.914879e-01   4.960581e+00   1.984849e+00   7.164616e+05  -1.255657e+06  -1.882845e+06   5.609600e+10   7.975613e+09   1.602679e+10   2.373836e+06   1.740663e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.489825e-01   4.860151e+00   1.834274e+00   7.208699e+05  -1.255137e+06  -1.881509e+06   5.393351e+10   5.097577e+09   1.726320e+10   2.373836e+06   1.622982e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.068232e-01   4.759752e+00   1.683811e+00   7.251168e+05  -1.254871e+06  -1.880054e+06   5.204320e+10   1.746522e+09   1.890675e+10   2.373836e+06   1.540738e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.649974e-01   4.659364e+00   1.533469e+00   7.292180e+05  -1.254866e+06  -1.878470e+06   5.037776e+10  -1.535796e+09   2.058247e+10   2.373836e+06   1.487982e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.234928e-01   4.558968e+00   1.383258e+00   7.331328e+05  -1.255072e+06  -1.876808e+06   4.782400e+10  -3.953444e+09   2.132513e+10   2.373836e+06   1.384374e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.822931e-01   4.458548e+00   1.233182e+00   7.368344e+05  -1.255461e+06  -1.875098e+06   4.491566e+10  -5.934571e+09   2.162340e+10   2.373836e+06   1.265222e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.413821e-01   4.358088e+00   1.083245e+00   7.403675e+05  -1.256067e+06  -1.873299e+06   4.316597e+10  -9.074548e+09   2.314468e+10   2.373836e+06   1.245694e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.007483e-01   4.257570e+00   9.334568e-01   7.437692e+05  -1.256919e+06  -1.871379e+06   4.155449e+10  -1.198055e+10   2.456237e+10   2.373836e+06   1.241833e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.603802e-01   4.156976e+00   7.838257e-01   7.469893e+05  -1.257960e+06  -1.869396e+06   3.909634e+10  -1.419701e+10   2.517594e+10   2.373836e+06   1.186757e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.020262e+00   4.056292e+00   6.343550e-01   7.500151e+05  -1.259177e+06  -1.867364e+06   3.676403e+10  -1.642643e+10   2.584249e+10   2.373836e+06   1.149271e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.080378e+00   3.955502e+00   4.850498e-01   7.528808e+05  -1.260596e+06  -1.865252e+06   3.459712e+10  -1.873546e+10   2.662660e+10   2.373836e+06   1.133054e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.140718e+00   3.854592e+00   3.359160e-01   7.555826e+05  -1.262194e+06  -1.863078e+06   3.265459e+10  -2.103861e+10   2.749645e+10   2.373836e+06   1.137101e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.201266e+00   3.753547e+00   1.869581e-01   7.580875e+05  -1.263948e+06  -1.860870e+06   3.007200e+10  -2.287769e+10   2.778990e+10   2.373836e+06   1.104456e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.262007e+00   3.652356e+00   3.817851e-02   7.604177e+05  -1.265876e+06  -1.858607e+06   2.815215e+10  -2.526220e+10   2.872377e+10   2.373836e+06   1.132463e-21   0.000000e+00   0.000000e+00
