     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.850897e+00   1.444716e+01   2.557008e+06  -1.259961e+06   1.046802e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.059871e-01   6.753220e+00   1.453108e+01   2.592196e+06  -1.181451e+06   1.051798e+06   4.217957e+11   1.000423e+12   8.422254e+10   3.036706e+06   9.743058e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.146721e-01   6.661945e+00   1.461554e+01   2.624409e+06  -1.099928e+06   1.060294e+06   3.828810e+11   1.037497e+12   1.285946e+11   3.036706e+06   1.018412e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.258060e-01   6.577310e+00   1.470083e+01   2.653378e+06  -1.015483e+06   1.072366e+06   3.406148e+11   1.073251e+12   1.735422e+11   3.036707e+06   1.066450e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.391188e-01   6.499542e+00   1.478722e+01   2.678838e+06  -9.282422e+05   1.088017e+06   2.952345e+11   1.107159e+12   2.176800e+11   3.036707e+06   1.117674e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.154319e+00   6.428860e+00   1.487500e+01   2.700522e+06  -8.384082e+05   1.107176e+06   2.464500e+11   1.138225e+12   2.608142e+11   3.036707e+06   1.170231e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.371095e+00   6.365461e+00   1.496446e+01   2.718185e+06  -7.461879e+05   1.129720e+06   1.946844e+11   1.166799e+12   3.022679e+11   3.036707e+06   1.224762e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.589116e+00   6.309527e+00   1.505584e+01   2.731595e+06  -6.518287e+05   1.155464e+06   1.402589e+11   1.191839e+12   3.407805e+11   3.036707e+06   1.278657e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.808032e+00   6.261218e+00   1.514941e+01   2.740557e+06  -5.556052e+05   1.184164e+06   8.338542e+10   1.213179e+12   3.762505e+11   3.036708e+06   1.331270e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.027482e+00   6.220673e+00   1.524538e+01   2.744904e+06  -4.577831e+05   1.215537e+06   2.496884e+10   1.231552e+12   4.074442e+11   3.036708e+06   1.383061e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.247090e+00   6.188007e+00   1.534396e+01   2.744519e+06  -3.586662e+05   1.249227e+06  -3.471098e+10   1.245604e+12   4.338989e+11   3.036708e+06   1.430425e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.466476e+00   6.163312e+00   1.544531e+01   2.739327e+06  -2.585756e+05   1.284843e+06  -9.514049e+10   1.256009e+12   4.556291e+11   3.036708e+06   1.474140e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.685254e+00   6.146654e+00   1.554957e+01   2.729305e+06  -1.578052e+05   1.321965e+06  -1.554946e+11   1.262735e+12   4.717801e+11   3.036708e+06   1.512797e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.903037e+00   6.138072e+00   1.565685e+01   2.714481e+06  -5.670181e+04   1.360139e+06  -2.151241e+11   1.264424e+12   4.820567e+11   3.036709e+06   1.542515e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.119445e+00   6.137583e+00   1.576721e+01   2.694921e+06   4.443494e+04   1.398937e+06  -2.736560e+11   1.262991e+12   4.870694e+11   3.036709e+06   1.567038e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.334102e+00   6.145175e+00   1.588069e+01   2.670751e+06   1.452938e+05   1.437910e+06  -3.301965e+11   1.257570e+12   4.862438e+11   3.036709e+06   1.583204e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.546646e+00   6.160814e+00   1.599727e+01   2.642143e+06   2.455694e+05   1.476611e+06  -3.846273e+11   1.248863e+12   4.805442e+11   3.036709e+06   1.592715e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.756732e+00   6.184441e+00   1.611692e+01   2.609312e+06   3.449366e+05   1.514633e+06  -4.357515e+11   1.235099e+12   4.694208e+11   3.036710e+06   1.590404e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.964030e+00   6.215972e+00   1.623958e+01   2.572501e+06   4.431158e+05   1.551611e+06  -4.839039e+11   1.218658e+12   4.542738e+11   3.036710e+06   1.582147e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.168233e+00   6.255301e+00   1.636515e+01   2.531996e+06   5.398496e+05   1.587189e+06  -5.281575e+11   1.199205e+12   4.346815e+11   3.036710e+06   1.565992e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.369059e+00   6.302303e+00   1.649349e+01   2.488120e+06   6.348877e+05   1.621044e+06  -5.681758e+11   1.176522e+12   4.113086e+11   3.036710e+06   1.541519e-18   0.000000e+00   0.000000e+00
