     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.881231e+00   1.992691e+01   9.879113e+05  -9.470786e+05   2.710841e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.170084e-01   7.779221e+00   2.011041e+01   1.917813e+06  -1.487913e+06   1.824817e+06   9.524860e+12  -1.990307e+12  -1.163185e+13   3.036750e+06   1.889922e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.941166e-01   7.659631e+00   2.022396e+01   2.447281e+06  -1.456212e+06   1.054620e+06   4.535562e+12   1.612758e+12  -8.297168e+12   3.036768e+06   7.561242e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.015585e-01   7.549332e+00   2.028388e+01   2.707219e+06  -1.293093e+06   4.699942e+05   2.194519e+12   2.217757e+12  -6.537851e+12   3.036778e+06   4.312151e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.235809e-01   7.453155e+00   2.030225e+01   2.825823e+06  -1.112092e+06   5.076864e+03   8.807808e+11   2.213815e+12  -5.245922e+12   3.036783e+06   2.727740e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.051545e+00   7.371125e+00   2.028701e+01   2.863237e+06  -9.408623e+05  -3.724539e+05   1.213403e+11   2.050376e+12  -4.247284e+12   3.036787e+06   1.828949e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.280444e+00   7.302176e+00   2.024448e+01   2.853201e+06  -7.858006e+05  -6.810653e+05  -3.296082e+11   1.833624e+12  -3.496667e+12   3.036789e+06   1.289854e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.507322e+00   7.244952e+00   2.017946e+01   2.815345e+06  -6.472997e+05  -9.364463e+05  -5.925478e+11   1.625983e+12  -2.905494e+12   3.036791e+06   9.397520e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.730480e+00   7.198182e+00   2.009579e+01   2.761688e+06  -5.244476e+05  -1.148975e+06  -7.350429e+11   1.448585e+12  -2.428035e+12   3.036792e+06   7.012322e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.948973e+00   7.160677e+00   1.999654e+01   2.699661e+06  -4.154812e+05  -1.327146e+06  -7.985925e+11   1.268629e+12  -2.021695e+12   3.036793e+06   5.206222e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.163384e+00   7.129919e+00   1.988654e+01   2.673210e+06  -3.731104e+05  -1.391707e+06   1.234729e+11  -1.512958e+11   2.777293e+11   3.036793e+06   9.454517e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.378558e+00   7.098472e+00   1.977826e+01   2.715321e+06  -4.239751e+05  -1.292051e+06   7.410854e+11  -8.725806e+11   1.843728e+12   3.036794e+06   3.870064e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.598025e+00   7.062050e+00   1.968072e+01   2.769812e+06  -4.833128e+05  -1.147461e+06   6.241534e+11  -6.265115e+11   1.770473e+12   3.036794e+06   3.218237e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.821498e+00   7.021607e+00   1.959450e+01   2.815704e+06  -5.251838e+05  -1.009016e+06   5.256391e+11  -4.318636e+11   1.691568e+12   3.036795e+06   2.731418e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.048343e+00   6.978378e+00   1.951911e+01   2.854280e+06  -5.535445e+05  -8.768124e+05   4.411491e+11  -2.821333e+11   1.614151e+12   3.036795e+06   2.366173e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.278016e+00   6.933323e+00   1.945405e+01   2.886578e+06  -5.712575e+05  -7.506397e+05   3.679879e+11  -1.650379e+11   1.540659e+12   3.036795e+06   2.083996e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.510050e+00   6.887202e+00   1.939885e+01   2.913417e+06  -5.805249e+05  -6.301775e+05   3.043437e+11  -7.066264e+10   1.472091e+12   3.036796e+06   1.860816e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.744035e+00   6.840617e+00   1.935308e+01   2.935464e+06  -5.830947e+05  -5.149605e+05   2.480451e+11   4.377726e+09   1.408951e+12   3.036796e+06   1.681706e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.979611e+00   6.794052e+00   1.931633e+01   2.953268e+06  -5.802024e+05  -4.046023e+05   1.980458e+11   6.589717e+10   1.351030e+12   3.036796e+06   1.535577e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.216457e+00   6.747902e+00   1.928823e+01   2.967277e+06  -5.728889e+05  -2.986627e+05   1.529999e+11   1.157303e+11   1.298037e+12   3.036797e+06   1.414671e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.454284e+00   6.702487e+00   1.926844e+01   2.977857e+06  -5.619419e+05  -1.967886e+05   1.121541e+11   1.567141e+11   1.249557e+12   3.036797e+06   1.313463e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.692831e+00   6.658071e+00   1.925664e+01   2.985316e+06  -5.479898e+05  -9.863498e+04   7.484015e+10   1.908215e+11   1.204830e+12   3.036797e+06   1.227268e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.931858e+00   6.614874e+00   1.925256e+01   2.989912e+06  -5.315539e+05  -3.901870e+03   4.047514e+10   2.190968e+11   1.163872e+12   3.036797e+06   1.153819e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   5.171146e+00   6.573077e+00   1.925594e+01   2.991857e+06  -5.130717e+05   8.767912e+04   8.562158e+09   2.424101e+11   1.126497e+12   3.036797e+06   1.091037e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   5.410489e+00   6.532827e+00   1.926651e+01   2.991332e+06  -4.929219e+05   1.763515e+05  -2.133223e+10   2.608167e+11   1.090927e+12   3.036798e+06   1.034153e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.649697e+00   6.494245e+00   1.928408e+01   2.988488e+06  -4.714530e+05   2.623186e+05  -4.950595e+10   2.754081e+11   1.059025e+12   3.036798e+06   9.858643e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.888589e+00   6.457422e+00   1.930842e+01   2.983457e+06  -4.489584e+05   3.457802e+05  -7.601317e+10   2.866389e+11   1.028059e+12   3.036798e+06   9.406812e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   6.126995e+00   6.422432e+00   1.933934e+01   2.976361e+06  -4.256995e+05   4.268470e+05  -1.011573e+11   2.944751e+11   9.990690e+11   3.036798e+06   8.997970e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   6.364755e+00   6.389324e+00   1.937666e+01   2.967303e+06  -4.019345e+05   5.056730e+05  -1.250938e+11   2.991740e+11   9.718728e+11   3.036798e+06   8.624959e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   6.601714e+00   6.358128e+00   1.942019e+01   2.956370e+06  -3.779172e+05   5.824073e+05  -1.479429e+11   3.011357e+11   9.463970e+11   3.036798e+06   8.284350e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   6.837726e+00   6.328859e+00   1.946979e+01   2.943655e+06  -3.538336e+05   6.571457e+05  -1.697536e+11   3.003917e+11   9.221613e+11   3.036798e+06   7.965510e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   7.072653e+00   6.301510e+00   1.952528e+01   2.929239e+06  -3.299227e+05   7.299683e+05  -1.904576e+11   2.967417e+11   8.984048e+11   3.036799e+06   7.653509e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   7.306361e+00   6.276060e+00   1.958653e+01   2.913203e+06  -3.064189e+05   8.009362e+05  -2.102225e+11   2.902525e+11   8.756862e+11   3.036799e+06   7.356107e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   7.538725e+00   6.252467e+00   1.965339e+01   2.895626e+06  -2.835277e+05   8.701210e+05  -2.290643e+11   2.814341e+11   8.540049e+11   3.036799e+06   7.074553e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   7.769622e+00   6.230674e+00   1.972571e+01   2.876574e+06  -2.614643e+05   9.376052e+05  -2.469804e+11   2.697059e+11   8.329564e+11   3.036799e+06   6.799765e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   7.998940e+00   6.210605e+00   1.980336e+01   2.856154e+06  -2.404562e+05   1.003352e+06  -2.566649e+11   2.492717e+11   7.903718e+11   3.036799e+06   6.185697e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   8.226783e+00   6.191991e+00   1.988559e+01   2.842237e+06  -2.271523e+05   1.045101e+06  -8.634899e+10   8.083426e+10   2.524031e+11   3.036799e+06   6.387554e-20   0.000000e+00   0.000000e+00
      296000   2.959990e-06   8.454065e+00   6.173936e+00   1.996948e+01   2.842135e+06  -2.258133e+05   1.045669e+06   8.767248e+10  -4.201984e+10  -2.473679e+11   3.036799e+06   5.801422e-20   0.000000e+00   0.000000e+00
