     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.152169e+01   9.185996e+00   2.982120e+06   1.584215e+05  -5.508599e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.383806e-01   1.153757e+01   9.141982e+00   2.977071e+06   2.385280e+05  -5.493053e+05  -7.521401e+10   9.990390e+11   2.616256e+10   3.036706e+06   8.252454e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.762797e-01   1.155984e+01   9.098135e+00   2.970084e+06   3.182669e+05  -5.467135e+05  -9.938367e+10   9.940006e+11   3.872164e+10   3.036706e+06   8.211318e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.135420e-01   1.158848e+01   9.054532e+00   2.961151e+06   3.976264e+05  -5.432006e+05  -1.239069e+11   9.898256e+11   4.908649e+10   3.036707e+06   8.195734e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.050011e+00   1.162345e+01   9.011244e+00   2.950261e+06   4.766067e+05  -5.388833e+05  -1.482940e+11   9.843946e+11   5.873836e+10   3.036707e+06   8.170734e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.285532e+00   1.166473e+01   8.968330e+00   2.937416e+06   5.551374e+05  -5.338521e+05  -1.728799e+11   9.789988e+11   6.677617e+10   3.036707e+06   8.156856e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.519945e+00   1.171227e+01   8.925843e+00   2.922594e+06   6.332422e+05  -5.282420e+05  -1.976976e+11   9.735319e+11   7.322721e+10   3.036707e+06   8.152137e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.753093e+00   1.176603e+01   8.883824e+00   2.905777e+06   7.108997e+05  -5.221817e+05  -2.228036e+11   9.680323e+11   7.803119e+10   3.036707e+06   8.157115e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.984816e+00   1.182600e+01   8.842302e+00   2.886937e+06   7.881148e+05  -5.158094e+05  -2.482111e+11   9.622976e+11   8.107917e+10   3.036707e+06   8.168474e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.214949e+00   1.189212e+01   8.801299e+00   2.866050e+06   8.648793e+05  -5.092447e+05  -2.739726e+11   9.566580e+11   8.279828e+10   3.036707e+06   8.192397e-19   0.000000e+00   0.000000e+00
