     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.839586e+01   1.561518e+01   2.246041e+06   3.390690e+06   2.115866e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.584580e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.690161e-01   1.867396e+01   1.578417e+01   1.976047e+06   3.559572e+06   2.107858e+06  -3.498604e+12   2.024108e+12  -1.382383e+11   4.584581e+06   3.063785e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.156458e-01   1.896500e+01   1.595226e+01   1.686498e+06   3.713822e+06   2.093239e+06  -3.738268e+12   1.826733e+12  -2.290249e+11   4.584583e+06   3.252545e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.383557e-01   1.926771e+01   1.611889e+01   1.378196e+06   3.850961e+06   2.071012e+06  -3.966813e+12   1.596632e+12  -3.289876e+11   4.584584e+06   3.445298e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.356818e-01   1.958063e+01   1.628340e+01   1.052068e+06   3.968385e+06   2.040465e+06  -4.184101e+12   1.333704e+12  -4.364199e+11   4.584586e+06   3.648137e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.062380e-01   1.990206e+01   1.644513e+01   7.091233e+05   4.063390e+06   2.001113e+06  -4.386650e+12   1.035762e+12  -5.486064e+11   4.584588e+06   3.861780e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.487241e-01   2.023009e+01   1.660334e+01   3.504825e+05   4.133018e+06   1.952891e+06  -4.576152e+12   6.986550e+11  -6.572173e+11   4.584590e+06   4.094941e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.619218e-01   2.056258e+01   1.675736e+01  -2.292191e+04   4.173994e+06   1.896239e+06  -4.756213e+12   3.177805e+11  -7.568677e+11   4.584592e+06   4.363586e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.446890e-01   2.089707e+01   1.690654e+01  -4.101127e+05   4.182512e+06   1.832183e+06  -4.920626e+12  -1.141773e+11  -8.406441e+11   4.584594e+06   4.670198e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.959641e-01   2.123079e+01   1.705036e+01  -8.100652e+05   4.154038e+06   1.762466e+06  -5.077764e+12  -6.108275e+11  -8.940031e+11   4.584596e+06   5.049280e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.147619e-01   2.156057e+01   1.718847e+01  -1.221759e+06   4.082778e+06   1.690199e+06  -5.210927e+12  -1.184788e+12  -9.046133e+11   4.584598e+06   5.502541e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.002190e-01   2.188271e+01   1.732083e+01  -1.643252e+06   3.961707e+06   1.619619e+06  -5.318504e+12  -1.858345e+12  -8.502605e+11   4.584601e+06   6.080789e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.516600e-01   2.219288e+01   1.744782e+01  -2.071417e+06   3.782068e+06   1.556851e+06  -5.372663e+12  -2.652341e+12  -7.048377e+11   4.584604e+06   6.817750e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.687685e-01   2.248601e+01   1.757035e+01  -2.500299e+06   3.533767e+06   1.509842e+06  -5.328640e+12  -3.578579e+12  -4.483334e+11   4.584607e+06   7.755155e-17   0.000000e+00   0.000000e+00
