       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.76807445e-05   5.39537349e-05  -1.24080786e-03   1.21489445e-15   4.46109401e-16   7.58741844e-17
  8.00000000e-08   6.57292613e-05   6.23680983e-05  -1.19506189e-03   1.17854315e-15   4.24674235e-16   8.69836918e-17
  1.60000000e-07   7.43173481e-05   7.08089144e-05  -1.15056666e-03   1.14360384e-15   4.02693812e-16   9.86504475e-17
  2.40000000e-07   8.76476473e-05   8.39036968e-05  -1.10931310e-03   1.11650337e-15   3.76906453e-16   1.16723348e-16
  3.20000000e-07   1.01506426e-04   9.70210815e-05  -1.06610962e-03   1.08781186e-15   3.49354421e-16   1.35365665e-16
  4.00000000e-07   1.08166929e-04   1.03267955e-04  -1.02500573e-03   1.05446762e-15   3.29382683e-16   1.44460851e-16
  4.80000000e-07   1.12992990e-04   1.08072885e-04  -9.83419790e-04   1.01940320e-15   3.10587744e-16   1.51259442e-16
  5.60000000e-07   1.23377091e-04   1.17843513e-04  -9.42192691e-04   9.89726046e-16   2.86051386e-16   1.65378932e-16
  6.40000000e-07   1.23985694e-04   1.18670175e-04  -9.04719658e-04   9.54838959e-16   2.72419850e-16   1.66586943e-16
  7.20000000e-07   1.37079099e-04   1.31340521e-04  -8.69153780e-04   9.33523585e-16   2.46978835e-16   1.84552958e-16
  8.00000000e-07   1.38321829e-04   1.34735652e-04  -8.30018505e-04   8.99878365e-16   2.31342501e-16   1.87517391e-16
  8.80000000e-07   1.44818493e-04   1.40127324e-04  -7.95165487e-04   8.72259350e-16   2.12105216e-16   1.96237164e-16
  9.60000000e-07   1.52278710e-04   1.47502849e-04  -7.59464635e-04   8.45903341e-16   1.91254714e-16   2.06755755e-16
  1.04000000e-06   1.59795849e-04   1.54733533e-04  -7.24979589e-04   8.20614945e-16   1.70633201e-16   2.17293759e-16
  1.12000000e-06   1.66154183e-04   1.61124746e-04  -6.89994862e-04   7.94119653e-16   1.50672473e-16   2.26412362e-16
  1.20000000e-06   1.69035718e-04   1.64667987e-04  -6.57506545e-04   7.67193718e-16   1.35017404e-16   2.31048931e-16
  1.28000000e-06   1.67527302e-04   1.64178758e-04  -6.24078609e-04   7.35506426e-16   1.22996915e-16   2.29796192e-16
  1.36000000e-06   1.77262249e-04   1.73466032e-04  -5.93570097e-04   7.16148791e-16   1.01085671e-16   2.43410301e-16
  1.44000000e-06   1.76398202e-04   1.72729281e-04  -5.63984867e-04   6.87862846e-16   8.97907823e-17   2.42643508e-16
  1.52000000e-06   1.78868282e-04   1.75536396e-04  -5.33792140e-04   6.62529606e-16   7.47532172e-17   2.46589323e-16
  1.60000000e-06   1.79320121e-04   1.76777948e-04  -5.03102325e-04   6.35246393e-16   6.12679268e-17   2.47948126e-16
  1.68000000e-06   1.82174207e-04   1.80040162e-04  -4.73900474e-04   6.11339043e-16   4.59605515e-17   2.52468518e-16
  1.76000000e-06   1.84943686e-04   1.83233729e-04  -4.46124067e-04   5.88701430e-16   3.12545863e-17   2.56887075e-16
  1.84000000e-06   1.85197175e-04   1.82223302e-04  -4.20140430e-04   5.63634027e-16   1.97071005e-17   2.56996268e-16
  1.92000000e-06   1.81842128e-04   1.80296377e-04  -3.91983120e-04   5.35698300e-16   1.04893561e-17   2.53336704e-16
  2.00000000e-06   1.80210362e-04   1.78667160e-04  -3.67007009e-04   5.10994983e-16   9.72414475e-19   2.51385742e-16
  2.08000000e-06   1.79677308e-04   1.78100412e-04  -3.39997819e-04   4.85474786e-16  -1.07215161e-17   2.50940717e-16
  2.16000000e-06   1.79023262e-04   1.77924197e-04  -3.17257292e-04   4.64268013e-16  -2.03538971e-17   2.50564212e-16
  2.24000000e-06   1.77446123e-04   1.76023809e-04  -2.92403132e-04   4.39455771e-16  -3.02218537e-17   2.48492403e-16
  2.32000000e-06   1.74339736e-04   1.73934662e-04  -2.67720222e-04   4.14627180e-16  -3.86299009e-17   2.44908338e-16
  2.40000000e-06   1.69819840e-04   1.70020077e-04  -2.43093496e-04   3.88089846e-16  -4.57455267e-17   2.39116631e-16
  2.48000000e-06   1.65806471e-04   1.65975312e-04  -2.20625451e-04   3.63419075e-16  -5.23965222e-17   2.33702435e-16
  2.56000000e-06   1.61808394e-04   1.62025131e-04  -1.99097195e-04   3.39710702e-16  -5.86887177e-17   2.28325647e-16
  2.64000000e-06   1.54895267e-04   1.55325344e-04  -1.78798787e-04   3.14482902e-16  -6.16399018e-17   2.18892279e-16
  2.72000000e-06   1.50409763e-04   1.50856700e-04  -1.57853664e-04   2.90821736e-16  -6.73275888e-17   2.12764213e-16
  2.80000000e-06   1.44713333e-04   1.45737101e-04  -1.36043649e-04   2.65740196e-16  -7.23416737e-17   2.05178881e-16
  2.88000000e-06   1.35042207e-04   1.35049999e-04  -1.14163647e-04   2.35232669e-16  -7.36286829e-17   1.91153539e-16
  2.96000000e-06   1.27865494e-04   1.28783071e-04  -9.50900664e-05   2.11575498e-16  -7.59934128e-17   1.81580907e-16
  3.04000000e-06   1.23758164e-04   1.24633479e-04  -7.71392645e-05   1.90992676e-16  -8.08037233e-17   1.75864441e-16
  3.12000000e-06   1.20199439e-04   1.21215147e-04  -5.94421784e-05   1.71345708e-16  -8.60529928e-17   1.71002005e-16
  3.20000000e-06   1.10761235e-04   1.11718145e-04  -4.21666025e-05   1.46241806e-16  -8.54739411e-17   1.57682443e-16
  3.28000000e-06   9.51957786e-05   9.62125741e-05  -2.41458341e-05   1.14685958e-16  -7.94201681e-17   1.35692157e-16
