       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.59868269e-02  -9.26911387e-03  -6.09138077e-02   3.11290061e-14  -1.50629347e-16  -8.14688573e-15
  8.00000000e-08  -1.23745831e-02  -7.18543417e-03  -4.65737823e-02   2.33704715e-14   4.26007573e-15  -6.86674603e-15
  1.60000000e-07  -9.86305433e-03  -5.72597727e-03  -3.85453265e-02   1.78602178e-14   7.41070510e-15  -5.67098134e-15
  2.40000000e-07  -8.45887875e-03  -4.91103355e-03  -3.28934315e-02   1.43072035e-14   8.26009792e-15  -4.91248588e-15
  3.20000000e-07  -7.39789961e-03  -4.29268605e-03  -2.88657884e-02   1.15813096e-14   8.74699933e-15  -4.26891122e-15
  4.00000000e-07  -6.55001112e-03  -3.80089748e-03  -2.58673109e-02   9.40886520e-15   9.07216230e-15  -3.71552075e-15
  4.80000000e-07  -5.86361081e-03  -3.40723434e-03  -2.35606897e-02   7.63954175e-15   9.27617028e-15  -3.24274826e-15
  5.60000000e-07  -5.26711718e-03  -3.05894430e-03  -2.17946929e-02   6.09911479e-15   9.51738957e-15  -2.80976278e-15
  6.40000000e-07  -4.73732081e-03  -2.75531907e-03  -2.03822392e-02   4.74608511e-15   9.75404164e-15  -2.42167821e-15
  7.20000000e-07  -4.24396875e-03  -2.46107528e-03  -1.92540748e-02   3.47190756e-15   1.00390705e-14  -2.04847939e-15
  8.00000000e-07  -3.77126254e-03  -2.18599812e-03  -1.83269435e-02   2.28172742e-15   1.03601276e-14  -1.70526048e-15
  8.80000000e-07  -3.34807129e-03  -1.93832492e-03  -1.75400772e-02   1.18223333e-15   1.06171159e-14  -1.39894605e-15
  9.60000000e-07  -2.92992799e-03  -1.69482354e-03  -1.69047234e-02   1.03619867e-16   1.09364085e-14  -1.11441523e-15
  1.04000000e-06  -2.52636276e-03  -1.45648720e-03  -1.64306737e-02  -9.74270879e-16   1.13181668e-14  -8.53489255e-16
  1.12000000e-06  -2.11927503e-03  -1.22966642e-03  -1.60256684e-02  -2.02684885e-15   1.17143829e-14  -6.30821305e-16
  1.20000000e-06  -1.71238004e-03  -9.91192561e-04  -1.56730953e-02  -3.11042410e-15   1.21042811e-14  -4.25662268e-16
  1.28000000e-06  -1.30220953e-03  -7.53588790e-04  -1.54264399e-02  -4.22268115e-15   1.25523629e-14  -2.56734826e-16
  1.36000000e-06  -8.92550494e-04  -5.18014432e-04  -1.51752046e-02  -5.32769227e-15   1.29404889e-14  -1.28375578e-16
  1.44000000e-06  -4.84019034e-04  -2.77580510e-04  -1.49726191e-02  -6.46468839e-15   1.33209220e-14  -3.79757263e-17
  1.52000000e-06  -4.49865305e-05  -2.37024128e-05  -1.49181796e-02  -7.71277666e-15   1.38528063e-14   1.24855240e-18
  1.60000000e-06   4.07741768e-04   2.30498590e-04  -1.46750195e-02  -8.87118823e-15   1.41830301e-14  -2.37127804e-17
  1.68000000e-06   8.79880413e-04   4.98821188e-04  -1.45517567e-02  -1.01297710e-14   1.46124781e-14  -1.11599816e-16
  1.76000000e-06   1.36277370e-03   7.65449455e-04  -1.44551981e-02  -1.14114889e-14   1.50302517e-14  -2.79925530e-16
  1.84000000e-06   1.87499337e-03   1.04282594e-03  -1.43939898e-02  -1.27523670e-14   1.54790581e-14  -5.39714173e-16
  1.92000000e-06   2.41135285e-03   1.33278996e-03  -1.41551103e-02  -1.39915245e-14   1.57841577e-14  -8.97310955e-16
  2.00000000e-06   2.97932110e-03   1.63159561e-03  -1.41167102e-02  -1.54077138e-14   1.62464090e-14  -1.37404232e-15
  2.08000000e-06   3.56245324e-03   1.93697104e-03  -1.38389650e-02  -1.66290563e-14   1.65187254e-14  -1.96864018e-15
  2.16000000e-06   4.18150437e-03   2.25283103e-03  -1.36422696e-02  -1.79268486e-14   1.68667895e-14  -2.70945893e-15
  2.24000000e-06   4.82509669e-03   2.58537219e-03  -1.34515742e-02  -1.92464841e-14   1.72094097e-14  -3.59611573e-15
  2.32000000e-06   5.49968144e-03   2.91307553e-03  -1.31544729e-02  -2.04159433e-14   1.75035819e-14  -4.65939828e-15
  2.40000000e-06   6.19973840e-03   3.25583587e-03  -1.28076435e-02  -2.15137020e-14   1.77794890e-14  -5.89431043e-15
  2.48000000e-06   6.94014992e-03   3.60839233e-03  -1.24425733e-02  -2.25493320e-14   1.80813748e-14  -7.33377636e-15
  2.56000000e-06   7.66929786e-03   3.95460970e-03  -1.19824159e-02  -2.33780283e-14   1.82806582e-14  -8.92976801e-15
