     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.115456e+01   2.087390e+01  -2.795831e+05   2.742734e+04   1.752212e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   7.893641e-02   1.115262e+01   2.101427e+01  -2.462548e+05  -7.069567e+04   1.755998e+06   4.336340e+11  -1.026407e+12   1.949569e+10   1.774589e+06   3.484295e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.068379e-02   1.114395e+01   2.115478e+01  -2.096810e+05  -1.422690e+05   1.756406e+06   4.702196e+11  -7.664418e+11  -5.942080e+09   1.774590e+06   2.268495e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.542621e-02   1.113035e+01   2.129526e+01  -1.716618e+05  -1.950851e+05   1.755461e+06   4.800905e+11  -5.686759e+11  -1.624727e+10   1.774590e+06   1.554671e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.321621e-02   1.111312e+01   2.143564e+01  -1.336284e+05  -2.337420e+05   1.754046e+06   4.726878e+11  -4.109042e+11  -1.874359e+10   1.774590e+06   1.101523e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.403007e-02   1.109323e+01   2.157590e+01  -9.617590e+04  -2.618699e+05   1.752525e+06   4.627323e+11  -2.972101e+11  -1.901465e+10   1.774590e+06   8.495540e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.780033e-02   1.107143e+01   2.171604e+01  -5.976378e+04  -2.818403e+05   1.751046e+06   4.470643e+11  -2.054579e+11  -1.780972e+10   1.774590e+06   6.800410e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.443361e-02   1.104831e+01   2.185607e+01  -2.463014e+04  -2.953739e+05   1.749662e+06   4.307479e+11  -1.349508e+11  -1.671725e+10   1.774590e+06   5.724163e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.382213e-02   1.102431e+01   2.199599e+01   9.100765e+03  -3.037815e+05   1.748372e+06   4.125750e+11  -7.765905e+10  -1.563990e+10   1.774590e+06   4.951486e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.585018e-02   1.099981e+01   2.213581e+01   4.135358e+04  -3.080039e+05   1.747167e+06   3.938499e+11  -2.972027e+10  -1.456043e+10   1.774590e+06   4.382501e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.039928e-02   1.097512e+01   2.227554e+01   7.212988e+04  -3.088020e+05   1.746026e+06   3.757081e+11   8.276933e+09  -1.405616e+10   1.774590e+06   3.967556e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.735126e-02   1.095048e+01   2.241518e+01   1.014196e+05  -3.067494e+05   1.744932e+06   3.565894e+11   4.182275e+10  -1.337288e+10   1.774590e+06   3.621393e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.658696e-02   1.092610e+01   2.255473e+01   1.292247e+05  -3.023008e+05   1.743871e+06   3.383842e+11   6.918560e+10  -1.308097e+10   1.774590e+06   3.351439e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.798850e-02   1.090217e+01   2.269420e+01   1.555783e+05  -2.957897e+05   1.742835e+06   3.208209e+11   9.231949e+10  -1.296995e+10   1.774590e+06   3.131365e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.144114e-02   1.087883e+01   2.283358e+01   1.804960e+05  -2.874418e+05   1.741829e+06   3.021406e+11   1.150803e+11  -1.231764e+10   1.774590e+06   2.936860e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.682940e-02   1.085622e+01   2.297289e+01   2.039789e+05  -2.774957e+05   1.740850e+06   2.851125e+11   1.331338e+11  -1.218478e+10   1.774590e+06   2.781943e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.404002e-02   1.083446e+01   2.311212e+01   2.260485e+05  -2.661403e+05   1.739897e+06   2.664441e+11   1.510297e+11  -1.151405e+10   1.774590e+06   2.635296e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.129576e-01   1.081367e+01   2.325128e+01   2.466491e+05  -2.534679e+05   1.738991e+06   2.486748e+11   1.659868e+11  -1.107664e+10   1.774590e+06   2.511249e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.334666e-01   1.079394e+01   2.339036e+01   2.658416e+05  -2.396495e+05   1.738122e+06   2.312087e+11   1.789066e+11  -1.069497e+10   1.774590e+06   2.400884e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.554551e-01   1.077536e+01   2.352938e+01   2.836397e+05  -2.247782e+05   1.737295e+06   2.137536e+11   1.919662e+11  -1.006068e+10   1.774590e+06   2.318497e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.788120e-01   1.075800e+01   2.366833e+01   3.000484e+05  -2.089505e+05   1.736514e+06   1.965325e+11   2.039165e+11  -9.421188e+09   1.774590e+06   2.252647e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.034258e-01   1.074195e+01   2.380722e+01   3.150574e+05  -1.922054e+05   1.735790e+06   1.783440e+11   2.153069e+11  -8.529069e+09   1.774590e+06   2.194872e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.291820e-01   1.072727e+01   2.394606e+01   3.286051e+05  -1.745599e+05   1.735142e+06   1.601323e+11   2.256603e+11  -7.623733e+09   1.774590e+06   2.149610e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.559636e-01   1.071404e+01   2.408485e+01   3.406993e+05  -1.561178e+05   1.734567e+06   1.424112e+11   2.351958e+11  -6.803066e+09   1.774590e+06   2.122151e-20   0.000000e+00   0.000000e+00
