       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.07404921e-03   3.91571354e-04  -2.36063679e-02  -1.63405070e-14   2.28711561e-14  -3.64089010e-16
  8.00000000e-08   1.63276470e-03   5.90800752e-04  -2.39847696e-02  -1.86789881e-14   2.21976506e-14  -7.24793438e-16
  1.60000000e-07   2.23171725e-03   7.99028201e-04  -2.43496229e-02  -2.10044626e-14   2.12923989e-14  -1.22641712e-15
  2.40000000e-07   2.84061563e-03   1.00535487e-03  -2.47084292e-02  -2.32851464e-14   2.01275506e-14  -1.85802260e-15
  3.20000000e-07   3.45154228e-03   1.20655832e-03  -2.50823502e-02  -2.55089359e-14   1.87020790e-14  -2.61060153e-15
  4.00000000e-07   4.04633284e-03   1.39941981e-03  -2.54771583e-02  -2.76507817e-14   1.69926527e-14  -3.45817261e-15
  4.80000000e-07   4.66138476e-03   1.59128268e-03  -2.58608165e-02  -2.96508684e-14   1.50018910e-14  -4.42143257e-15
  5.60000000e-07   5.23329657e-03   1.76202864e-03  -2.62913543e-02  -3.15203454e-14   1.26998366e-14  -5.42299337e-15
  6.40000000e-07   5.78076272e-03   1.91955345e-03  -2.67564761e-02  -3.32174178e-14   1.00816039e-14  -6.45338466e-15
  7.20000000e-07   6.27944607e-03   2.05390039e-03  -2.72913584e-02  -3.47380812e-14   7.12679457e-15  -7.45650614e-15
  8.00000000e-07   6.71587565e-03   2.16301776e-03  -2.79035428e-02  -3.60463025e-14   3.81091802e-15  -8.38027642e-15
  8.80000000e-07   7.06250870e-03   2.23836415e-03  -2.86181376e-02  -3.71157054e-14   9.87497085e-17  -9.15185182e-15
  9.60000000e-07   7.27049872e-03   2.26817940e-03  -2.94646926e-02  -3.79103641e-14  -4.06321423e-15  -9.66727725e-15
  1.04000000e-06   7.41713163e-03   2.27699128e-03  -3.03706438e-02  -3.82813278e-14  -8.59882051e-15  -9.99376532e-15
  1.12000000e-06   7.36776837e-03   2.22809387e-03  -3.14302371e-02  -3.82272913e-14  -1.36116714e-14  -9.92604377e-15
  1.20000000e-06   7.08784429e-03   2.11276610e-03  -3.26649240e-02  -3.76514647e-14  -1.91101885e-14  -9.40590213e-15
  1.28000000e-06   6.52962792e-03   1.91878364e-03  -3.39916500e-02  -3.63142418e-14  -2.50070128e-14  -8.38739908e-15
  1.36000000e-06   5.60708395e-03   1.62730004e-03  -3.54739845e-02  -3.41304491e-14  -3.12909950e-14  -6.83013578e-15
  1.44000000e-06   4.36955105e-03   1.25339431e-03  -3.69068731e-02  -3.07665598e-14  -3.75942474e-14  -4.91931325e-15
  1.52000000e-06   2.61904477e-03   7.44137862e-04  -3.83708667e-02  -2.61804982e-14  -4.38752221e-14  -2.63786356e-15
