     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.690905e+00   2.062801e+01   7.178311e+05  -3.975336e+05   2.923742e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.643344e-01   9.659013e+00   2.086005e+01   8.824797e+05  -3.938177e+05   2.878841e+06   1.792368e+12   2.160546e+11  -5.198644e+11   3.036707e+06   2.900044e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.402118e-01   9.628467e+00   2.108879e+01   1.009148e+06  -3.668532e+05   2.840533e+06   1.400797e+12   4.173060e+11  -4.437538e+11   3.036707e+06   1.917156e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.251214e-01   9.600570e+00   2.131467e+01   1.110079e+06  -3.294162e+05   2.807277e+06   1.132985e+12   5.126311e+11  -3.878551e+11   3.036707e+06   1.394227e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.173383e-01   9.575883e+00   2.153805e+01   1.192764e+06  -2.873020e+05   2.777835e+06   9.381625e+11   5.505198e+11  -3.458909e+11   3.036708e+06   1.070482e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.155891e-01   9.554678e+00   2.175921e+01   1.261470e+06  -2.425454e+05   2.751628e+06   7.843875e+11   5.720254e+11  -3.091728e+11   3.036708e+06   8.529116e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.188761e-01   9.537120e+00   2.197839e+01   1.319040e+06  -1.961795e+05   2.728230e+06   6.583548e+11   5.888196e+11  -2.759568e+11   3.036708e+06   7.035578e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.263882e-01   9.523322e+00   2.219580e+01   1.367350e+06  -1.486198e+05   2.707372e+06   5.517228e+11   6.002087e+11  -2.456950e+11   3.036708e+06   5.956943e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.374407e-01   9.513371e+00   2.241163e+01   1.407733e+06  -9.995343e+04   2.688846e+06   4.589793e+11   6.171658e+11  -2.173519e+11   3.036708e+06   5.248532e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.514394e-01   9.507362e+00   2.262607e+01   1.441127e+06  -5.004477e+04   2.672498e+06   3.763839e+11   6.322668e+11  -1.911207e+11   3.036708e+06   4.748603e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.067852e+00   9.505395e+00   2.283928e+01   1.468163e+06   1.114982e+03   2.658212e+06   3.001459e+11   6.486626e+11  -1.660443e+11   3.036708e+06   4.423782e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.186188e+00   9.507577e+00   2.305144e+01   1.489287e+06   5.368218e+04   2.645891e+06   2.289507e+11   6.649955e+11  -1.423591e+11   3.036708e+06   4.230549e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.305990e+00   9.514019e+00   2.326268e+01   1.504848e+06   1.075686e+05   2.635424e+06   1.606215e+11   6.838285e+11  -1.196257e+11   3.036708e+06   4.171572e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.426821e+00   9.524833e+00   2.347315e+01   1.515049e+06   1.630712e+05   2.626715e+06   9.462719e+10   7.036667e+11  -9.826245e+10   3.036708e+06   4.221099e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.548259e+00   9.540159e+00   2.368299e+01   1.520027e+06   2.203758e+05   2.619647e+06   2.989479e+10   7.252091e+11  -7.835182e+10   3.036708e+06   4.378871e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.669888e+00   9.560137e+00   2.389234e+01   1.519853e+06   2.793544e+05   2.614117e+06  -3.411598e+10   7.478276e+11  -6.007841e+10   3.036709e+06   4.634032e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.791297e+00   9.584907e+00   2.410129e+01   1.514472e+06   3.403365e+05   2.610009e+06  -9.981689e+10   7.733365e+11  -4.291889e+10   3.036709e+06   5.010614e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.912064e+00   9.614639e+00   2.430997e+01   1.503859e+06   4.031597e+05   2.607196e+06  -1.644620e+11   7.941842e+11  -2.794143e+10   3.036709e+06   5.410748e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.031779e+00   9.649453e+00   2.451847e+01   1.488133e+06   4.675452e+05   2.605467e+06  -2.295246e+11   8.178137e+11  -1.565721e+10   3.036709e+06   5.929911e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.150024e+00   9.689501e+00   2.472687e+01   1.467095e+06   5.340106e+05   2.604624e+06  -2.971054e+11   8.466882e+11  -6.239099e+09   3.036709e+06   6.615465e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.266370e+00   9.734951e+00   2.493523e+01   1.440681e+06   6.024478e+05   2.604438e+06  -3.625392e+11   8.629776e+11   9.265742e+08   3.036709e+06   7.198639e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.380392e+00   9.785933e+00   2.514359e+01   1.408968e+06   6.724222e+05   2.604661e+06  -4.283967e+11   8.815834e+11   4.150474e+09   3.036709e+06   7.893423e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.491667e+00   9.842570e+00   2.535198e+01   1.371975e+06   7.438152e+05   2.605001e+06  -4.972081e+11   9.043722e+11   3.639804e+09   3.036709e+06   8.751050e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.599763e+00   9.904983e+00   2.556039e+01   1.329555e+06   8.167412e+05   2.605153e+06  -5.662834e+11   9.245040e+11  -8.306010e+08   3.036709e+06   9.657004e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.704252e+00   9.973288e+00   2.576879e+01   1.281815e+06   8.910599e+05   2.604720e+06  -6.290272e+11   9.355735e+11  -1.049752e+10   3.036710e+06   1.044329e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.804718e+00   1.004758e+01   2.597712e+01   1.228993e+06   9.662845e+05   2.603359e+06  -6.908773e+11   9.444504e+11  -2.439568e+10   3.036710e+06   1.125514e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.900761e+00   1.012791e+01   2.618529e+01   1.171253e+06   1.042321e+06   2.600642e+06  -7.521967e+11   9.550937e+11  -4.402237e+10   3.036710e+06   1.215933e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.991985e+00   1.021437e+01   2.639317e+01   1.108588e+06   1.119240e+06   2.596140e+06  -8.132821e+11   9.669755e+11  -6.959055e+10   3.036710e+06   1.315650e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.078018e+00   1.030700e+01   2.660061e+01   1.041518e+06   1.196534e+06   2.589431e+06  -8.630636e+11   9.662642e+11  -9.934805e+10   3.036710e+06   1.387217e-18   0.000000e+00   0.000000e+00
