       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.17018328e-03  -4.31793859e-03  -4.73132730e-02   2.59162536e-15  -1.41875324e-14   8.47264144e-16
  8.00000000e-08  -5.97084517e-03  -3.15268612e-03  -4.12447285e-02   2.83199163e-15  -9.79520968e-15   3.38754516e-16
  1.60000000e-07  -4.56489257e-03  -2.40854810e-03  -3.67026034e-02   2.84114185e-15  -6.92872805e-15   1.01318902e-16
  2.40000000e-07  -3.61490941e-03  -1.90483720e-03  -3.32083354e-02   2.74101578e-15  -4.96168156e-15  -1.37714866e-17
  3.20000000e-07  -2.94072633e-03  -1.54857204e-03  -3.04507078e-02   2.59172835e-15  -3.55064377e-15  -6.97237039e-17
  4.00000000e-07  -2.44442938e-03  -1.28516669e-03  -2.82380126e-02   2.41758616e-15  -2.50366853e-15  -9.53320354e-17
  4.80000000e-07  -2.06266733e-03  -1.08450880e-03  -2.64345616e-02   2.23437591e-15  -1.69551746e-15  -1.04785947e-16
  5.60000000e-07  -1.76469258e-03  -9.27129882e-04  -2.49402155e-02   2.04798317e-15  -1.06393559e-15  -1.05358121e-16
  6.40000000e-07  -1.55743512e-03  -8.19068957e-04  -2.36794057e-02   1.89773935e-15  -6.19948306e-16  -1.03373603e-16
  7.20000000e-07  -1.35642400e-03  -7.13764659e-04  -2.26540476e-02   1.71307142e-15  -1.95267618e-16  -9.64187987e-17
  8.00000000e-07  -1.18484320e-03  -6.24093722e-04  -2.17884831e-02   1.52825264e-15   1.64332978e-16  -8.78123966e-17
  8.80000000e-07  -1.03993370e-03  -5.44756373e-04  -2.10475890e-02   1.34101642e-15   4.64135477e-16  -7.82706717e-17
  9.60000000e-07  -9.09980260e-04  -4.72298915e-04  -2.04181718e-02   1.15037561e-15   7.28289934e-16  -6.81152875e-17
  1.04000000e-06  -7.77196360e-04  -4.04811738e-04  -1.99142142e-02   9.54461245e-16   9.93920141e-16  -5.74541547e-17
  1.12000000e-06  -6.68803910e-04  -3.48599544e-04  -1.94802286e-02   7.67772780e-16   1.20542750e-15  -4.79306959e-17
  1.20000000e-06  -5.65627938e-04  -2.95680580e-04  -1.91224653e-02   5.77218298e-16   1.40150391e-15  -3.87443915e-17
  1.28000000e-06  -4.66160449e-04  -2.44313878e-04  -1.88377138e-02   3.80004778e-16   1.58540638e-15  -2.99654187e-17
  1.36000000e-06  -3.69776784e-04  -1.91148480e-04  -1.86159660e-02   1.70368301e-16   1.75775690e-15  -2.14327209e-17
  1.44000000e-06  -2.84990239e-04  -1.47862956e-04  -1.84305243e-02  -2.93899857e-17   1.89873067e-15  -1.47785308e-17
  1.52000000e-06  -1.80478132e-04  -9.31442137e-05  -1.83089010e-02  -2.60090044e-16   2.07130657e-15  -7.97369850e-18
  1.60000000e-06  -8.28821713e-05  -4.75715635e-05  -1.82432943e-02  -4.83926124e-16   2.22369835e-15  -3.60000548e-18
  1.68000000e-06   3.34495242e-05   2.00636907e-05  -1.82864851e-02  -7.64567540e-16   2.40927792e-15   1.24488584e-18
  1.76000000e-06   1.46394393e-04   7.84240720e-05  -1.83234796e-02  -1.03842273e-15   2.56975914e-15   2.70209108e-18
  1.84000000e-06   2.74270686e-04   1.43235846e-04  -1.84065892e-02  -1.33874778e-15   2.74563332e-15   1.41763585e-18
  1.92000000e-06   4.06921180e-04   2.12164885e-04  -1.85426830e-02  -1.66340994e-15   2.91537734e-15  -3.14604079e-18
  2.00000000e-06   5.62296532e-04   2.88260356e-04  -1.87412856e-02  -2.02066286e-15   3.11111900e-15  -1.27739074e-17
  2.08000000e-06   7.32112978e-04   3.79329185e-04  -1.89890971e-02  -2.42806151e-15   3.31120482e-15  -2.74672732e-17
  2.16000000e-06   9.09782798e-04   4.70786123e-04  -1.92946886e-02  -2.86184343e-15   3.49825735e-15  -4.95848848e-17
  2.24000000e-06   1.11984133e-03   5.81249669e-04  -1.96743930e-02  -3.36197125e-15   3.71366071e-15  -8.16447199e-17
  2.32000000e-06   1.36399188e-03   7.06686609e-04  -2.00950477e-02  -3.92173680e-15   3.95071974e-15  -1.27260032e-16
  2.40000000e-06   1.66255434e-03   8.60422377e-04  -2.06417889e-02  -4.58312954e-15   4.24246657e-15  -1.92298679e-16
  2.48000000e-06   1.98379699e-03   1.03073468e-03  -2.12670733e-02  -5.32442891e-15   4.51023217e-15  -2.78069918e-16
  2.56000000e-06   2.35685940e-03   1.22656731e-03  -2.20031603e-02  -6.17311037e-15   4.79281547e-15  -3.94054413e-16
  2.64000000e-06   2.80156837e-03   1.45615735e-03  -2.28842400e-02  -7.16056810e-15   5.10363395e-15  -5.51870064e-16
  2.72000000e-06   3.33171978e-03   1.72792871e-03  -2.39274151e-02  -8.31765126e-15   5.43506376e-15  -7.65677383e-16
  2.80000000e-06   3.96163118e-03   2.05000766e-03  -2.51489441e-02  -9.67678716e-15   5.76839920e-15  -1.05414363e-15
  2.88000000e-06   4.63544325e-03   2.39844004e-03  -2.66744155e-02  -1.12319422e-14   5.92795724e-15  -1.41885698e-15
  2.96000000e-06   5.54826762e-03   2.87985069e-03  -2.84999154e-02  -1.31999584e-14   6.18707846e-15  -1.94453349e-15
  3.04000000e-06   6.68905662e-03   3.45507559e-03  -3.07232973e-02  -1.55499833e-14   6.38074540e-15  -2.66796757e-15
  3.12000000e-06   8.10016944e-03   4.17327637e-03  -3.34820771e-02  -1.84233805e-14   6.36720918e-15  -3.66346388e-15
  3.20000000e-06   9.88985893e-03   5.08897289e-03  -3.70358856e-02  -2.19928432e-14   5.97629370e-15  -5.05166590e-15
  3.28000000e-06   1.20148036e-02   6.17818237e-03  -4.18295511e-02  -2.62794747e-14   4.48886644e-15  -6.88531634e-15
  3.36000000e-06   1.48645714e-02   7.62081660e-03  -4.82778163e-02  -3.15359446e-14   1.64446623e-15  -9.45022291e-15
  3.44000000e-06   1.78859563e-02   9.16692583e-03  -5.85880624e-02  -3.74699647e-14  -6.16592921e-15  -1.24037003e-14
  3.52000000e-06   2.30676663e-02   1.17832924e-02  -7.37933440e-02  -4.40154459e-14  -1.86730169e-14  -1.67408491e-14
  3.60000000e-06   2.56584815e-02   1.30975338e-02  -1.02523681e-01  -4.16321383e-14  -5.40205226e-14  -1.73204187e-14
