       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.94571926e-03   1.55819053e-03  -1.93622095e-02   3.86345287e-14   4.23021316e-14   7.28670598e-15
  8.00000000e-08   4.88539776e-03   3.94183504e-03  -2.13829476e-02   3.26284707e-14   5.72122960e-14   1.80014700e-14
  1.60000000e-07   9.52822991e-03   7.72104859e-03  -2.27372832e-02   1.87672610e-14   7.59721507e-14   3.36629244e-14
  2.40000000e-07   1.57439542e-02   1.28256176e-02  -2.22944322e-02  -5.53032198e-15   9.59781206e-14   5.13092026e-14
  3.20000000e-07   2.23939976e-02   1.83481020e-02  -1.86121884e-02  -3.85548630e-14   1.11470734e-13   6.35002647e-14
  4.00000000e-07   2.69827358e-02   2.22301229e-02  -1.15718936e-02  -6.88771012e-14   1.15607265e-13   6.14826846e-14
  4.80000000e-07   2.76321987e-02   2.28871570e-02  -3.43753998e-03  -8.28448927e-14   1.06914991e-13   4.59030735e-14
  5.60000000e-07  -2.43259313e-02  -2.02025590e-02  -3.30013379e-03   7.51292016e-14  -8.38324320e-14  -4.05917308e-14
  6.40000000e-07  -2.01551319e-02  -1.69112054e-02  -6.89072570e-03   6.34124595e-14  -5.80110884e-14  -4.31085294e-14
  7.20000000e-07  -1.63599773e-02  -1.39258154e-02  -8.41366514e-03   5.31172961e-14  -3.76493997e-14  -4.09689670e-14
  8.00000000e-07  -1.34163375e-02  -1.16300774e-02  -8.84815431e-03   4.50393110e-14  -2.34420469e-14  -3.74801075e-14
  8.80000000e-07  -1.11716123e-02  -9.87739475e-03  -8.91319651e-03   3.87641136e-14  -1.33240994e-14  -3.38206677e-14
  9.60000000e-07  -9.44431192e-03  -8.53112647e-03  -8.83628923e-03   3.38449297e-14  -5.94428124e-15  -3.04347958e-14
  1.04000000e-06  -8.04062719e-03  -7.42129889e-03  -8.81648880e-03   2.98442935e-14   1.14077852e-17  -2.72275624e-14
  1.12000000e-06  -6.88028322e-03  -6.48832990e-03  -8.75770471e-03   2.64301681e-14   4.70260000e-15  -2.42482556e-14
  1.20000000e-06  -5.86731345e-03  -5.65991989e-03  -8.79421390e-03   2.34820444e-14   8.88262957e-15  -2.13835471e-14
  1.28000000e-06  -4.97978528e-03  -4.90798387e-03  -8.87195035e-03   2.08287594e-14   1.25579221e-14  -1.86381598e-14
  1.36000000e-06  -4.17883615e-03  -4.20735332e-03  -8.91965180e-03   1.83175279e-14   1.56858462e-14  -1.59806513e-14
  1.44000000e-06  -3.44005051e-03  -3.54256870e-03  -9.04243956e-03   1.59689079e-14   1.86846672e-14  -1.33952310e-14
