     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.211686e+00   2.865238e+00  -1.345095e+05  -1.374051e+06  -1.931059e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.945528e-02   5.101725e+00   2.710765e+00  -1.291775e+05  -1.374966e+06  -1.930771e+06   6.413357e+10  -1.081257e+10   3.409132e+09   2.373836e+06   2.129471e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.932076e-02   4.991694e+00   2.556314e+00  -1.242455e+05  -1.375790e+06  -1.930509e+06   5.934767e+10  -9.842091e+09   3.194456e+09   2.373836e+06   1.822006e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.956619e-02   4.881600e+00   2.401883e+00  -1.196776e+05  -1.376547e+06  -1.930257e+06   5.493430e+10  -9.165344e+09   3.130204e+09   2.373836e+06   1.562135e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.016222e-02   4.771448e+00   2.247472e+00  -1.154825e+05  -1.377236e+06  -1.930022e+06   5.018627e+10  -8.213477e+09   2.858120e+09   2.373836e+06   1.302438e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.107936e-02   4.661244e+00   2.093079e+00  -1.116477e+05  -1.377858e+06  -1.929803e+06   4.570913e+10  -7.322209e+09   2.583486e+09   2.373836e+06   1.079193e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.228921e-02   4.550993e+00   1.938703e+00  -1.081643e+05  -1.378411e+06  -1.929606e+06   4.141486e+10  -6.533918e+09   2.345971e+09   2.373836e+06   8.852918e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.376435e-02   4.440700e+00   1.784342e+00  -1.050098e+05  -1.378908e+06  -1.929426e+06   3.735669e+10  -5.788034e+09   2.103389e+09   2.373836e+06   7.196490e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.547927e-02   4.330369e+00   1.629995e+00  -1.021654e+05  -1.379355e+06  -1.929259e+06   3.369869e+10  -5.371760e+09   2.056082e+09   2.373836e+06   5.867302e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.740979e-02   4.220004e+00   1.475660e+00  -9.962272e+04  -1.379764e+06  -1.929100e+06   2.985652e+10  -4.783167e+09   1.879240e+09   2.373836e+06   4.607872e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.531558e-03   4.109608e+00   1.321338e+00  -9.738202e+04  -1.380122e+06  -1.928958e+06   2.617283e+10  -4.149853e+09   1.647797e+09   2.373836e+06   3.539193e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.821032e-03   3.999186e+00   1.167026e+00  -9.542418e+04  -1.380431e+06  -1.928834e+06   2.289608e+10  -3.657727e+09   1.485039e+09   2.373836e+06   2.710117e-22   0.000000e+00   0.000000e+00
