     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.168754e+01   1.598689e+01   4.336207e+06   3.450381e+05   2.502655e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.457267e-01   1.172536e+01   1.618736e+01   4.303441e+06   6.030497e+05   2.510332e+06  -5.436106e+11   3.312276e+12   1.362534e+11   5.018469e+06   2.533164e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.879640e-01   1.178437e+01   1.638870e+01   4.248729e+06   8.739024e+05   2.523815e+06  -8.256499e+11   3.450552e+12   1.951979e+11   5.018470e+06   2.834149e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.124917e+00   1.186542e+01   1.659126e+01   4.171323e+06   1.153555e+06   2.540556e+06  -1.107361e+12   3.528965e+12   2.158752e+11   5.018471e+06   3.081153e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.454794e+00   1.196903e+01   1.679518e+01   4.072139e+06   1.436670e+06   2.557094e+06  -1.366527e+12   3.536740e+12   1.891607e+11   5.018473e+06   3.234987e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.775951e+00   1.209523e+01   1.700029e+01   3.953942e+06   1.717305e+06   2.569491e+06  -1.579087e+12   3.466441e+12   1.131834e+11   5.018474e+06   3.259884e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.087033e+00   1.224358e+01   1.720609e+01   3.821083e+06   1.989626e+06   2.574064e+06  -1.729979e+12   3.329233e+12  -5.203531e+09   5.018475e+06   3.159811e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.387076e+00   1.241321e+01   1.741185e+01   3.678910e+06   2.248630e+06   2.567954e+06  -1.811481e+12   3.136043e+12  -1.508565e+11   5.018476e+06   2.949348e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.675559e+00   1.260290e+01   1.761664e+01   3.532989e+06   2.490457e+06   2.549653e+06  -1.824891e+12   2.903791e+12  -3.076216e+11   5.018477e+06   2.661556e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.952391e+00   1.281116e+01   1.781946e+01   3.388425e+06   2.712742e+06   2.518873e+06  -1.779492e+12   2.649388e+12  -4.594632e+11   5.018478e+06   2.333855e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.217858e+00   1.303638e+01   1.801935e+01   3.249453e+06   2.914259e+06   2.476544e+06  -1.687588e+12   2.387114e+12  -5.947177e+11   5.018479e+06   1.997823e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.472539e+00   1.327688e+01   1.821544e+01   3.119249e+06   3.094832e+06   2.424343e+06  -1.562975e+12   2.127842e+12  -7.053177e+11   5.018479e+06   1.676406e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.717229e+00   1.353101e+01   1.840704e+01   2.999949e+06   3.254999e+06   2.364409e+06  -1.417324e+12   1.878377e+12  -7.875780e+11   5.018480e+06   1.382190e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.952856e+00   1.379716e+01   1.859361e+01   2.892810e+06   3.395761e+06   2.299044e+06  -1.260363e+12   1.643707e+12  -8.419125e+11   5.018480e+06   1.122184e-17   0.000000e+00   0.000000e+00
