     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.645099e+00   1.776979e+01   9.896291e+04  -2.651168e+06   2.440258e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.135264e-01   3.433990e+00   1.796574e+01   2.405128e+05  -2.624294e+06   2.459387e+06   1.818721e+12   4.248273e+11   2.754678e+11   3.604629e+06   4.126304e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.386838e-01   3.225637e+00   1.816348e+01   3.895833e+05  -2.581414e+06   2.485534e+06   1.906377e+12   6.599274e+11   3.865950e+11   3.604629e+06   4.884757e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.760159e-01   3.021562e+00   1.836373e+01   5.443892e+05  -2.515952e+06   2.523288e+06   1.959155e+12   9.951633e+11   5.696110e+11   3.604630e+06   5.965888e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.258050e-01   2.823957e+00   1.856772e+01   6.993935e+05  -2.417419e+06   2.580755e+06   1.895305e+12   1.497268e+12   8.888975e+11   3.604630e+06   7.668897e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.876134e-01   2.636057e+00   1.877749e+01   8.423465e+05  -2.270315e+06   2.670110e+06   1.641810e+12   2.227202e+12   1.375813e+12   3.604631e+06   1.105470e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.595156e-01   2.462647e+00   1.899629e+01   9.449631e+05  -2.050297e+06   2.810107e+06   8.659716e+11   3.329291e+12   2.137957e+12   3.604633e+06   1.899162e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.362757e-01   2.310853e+00   1.922898e+01   9.507517e+05  -1.723759e+06   3.019623e+06  -9.037272e+11   4.900990e+12   3.082401e+12   3.604635e+06   3.975068e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.065149e-01   2.190737e+00   1.948121e+01   7.637162e+05  -1.252863e+06   3.292493e+06  -3.957389e+12   6.815759e+12   3.511710e+12   3.604641e+06   8.618532e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.510847e-01   2.114331e+00   1.975504e+01   3.041657e+05  -6.346382e+05   3.535285e+06  -7.365149e+12   8.483978e+12   2.157051e+12   3.604653e+06   1.515170e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.654849e-01   2.074982e+00   2.004025e+01   3.186687e+05  -6.333986e+05   3.534238e+06   7.755465e+12  -7.895663e+12  -2.113965e+12   3.604661e+06   1.469985e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.142714e-01   2.002447e+00   2.031445e+01   8.807306e+05  -1.137700e+06   3.305089e+06   6.275642e+12  -4.770384e+12  -3.314188e+12   3.604672e+06   8.466943e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.030692e-01   1.899046e+00   2.056822e+01   1.319513e+06  -1.416679e+06   3.040659e+06   4.821205e+12  -2.475968e+12  -3.245643e+12   3.604678e+06   4.620931e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.228583e-01   1.779348e+00   2.080141e+01   1.661813e+06  -1.559395e+06   2.792918e+06   3.822561e+12  -1.229166e+12  -2.960663e+12   3.604681e+06   2.881710e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.672115e-01   1.651515e+00   2.101568e+01   1.937919e+06  -1.626942e+06   2.567347e+06   3.133828e+12  -5.159839e+11  -2.692432e+12   3.604684e+06   2.007276e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.131696e+00   1.520256e+00   2.121272e+01   2.167586e+06  -1.648124e+06   2.361994e+06   2.637729e+12  -3.720287e+10  -2.446530e+12   3.604685e+06   1.498763e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.313102e+00   1.388694e+00   2.139411e+01   2.362488e+06  -1.636096e+06   2.176145e+06   2.250674e+12   3.252712e+11  -2.198803e+12   3.604686e+06   1.158540e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.508977e+00   1.259189e+00   2.156142e+01   2.530317e+06  -1.597508e+06   2.009785e+06   1.950339e+12   6.276083e+11  -1.956571e+12   3.604687e+06   9.292620e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.717362e+00   1.133685e+00   2.171621e+01   2.675927e+06  -1.536700e+06   1.863263e+06   1.697607e+12   8.844965e+11  -1.708509e+12   3.604688e+06   7.622213e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.936626e+00   1.013813e+00   2.186006e+01   2.802792e+06  -1.457220e+06   1.736274e+06   1.480862e+12   1.099102e+12  -1.468005e+12   3.604689e+06   6.432877e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.165375e+00   9.009441e-01   2.199451e+01   2.913421e+06  -1.362081e+06   1.628036e+06   1.291479e+12   1.280263e+12  -1.239992e+12   3.604690e+06   5.609131e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.402398e+00   7.962362e-01   2.212101e+01   3.009915e+06  -1.253593e+06   1.537109e+06   1.124261e+12   1.428632e+12  -1.036339e+12   3.604690e+06   5.070008e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.646622e+00   7.006527e-01   2.224086e+01   3.093633e+06  -1.134422e+06   1.461613e+06   9.714958e+11   1.546877e+12  -8.556300e+11   3.604691e+06   4.710823e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.897069e+00   6.149487e-01   2.235522e+01   3.165706e+06  -1.006830e+06   1.399428e+06   8.328012e+11   1.643703e+12  -7.013120e+11   3.604691e+06   4.500576e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.152851e+00   5.397431e-01   2.246507e+01   3.227101e+06  -8.723303e+05   1.348577e+06   7.041194e+11   1.718533e+12  -5.732692e+11   3.604691e+06   4.373929e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.413144e+00   4.755320e-01   2.257124e+01   3.278639e+06  -7.321334e+05   1.307022e+06   5.869494e+11   1.788177e+12  -4.706681e+11   3.604692e+06   4.357518e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.677189e+00   4.227433e-01   2.267439e+01   3.320970e+06  -5.869016e+05   1.272992e+06   4.732645e+11   1.841550e+12  -3.855885e+11   3.604692e+06   4.357921e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.944265e+00   3.817391e-01   2.277507e+01   3.354487e+06  -4.375836e+05   1.244888e+06   3.662856e+11   1.894140e+12  -3.211673e+11   3.604693e+06   4.428672e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.213680e+00   3.528251e-01   2.287370e+01   3.379471e+06  -2.848446e+05   1.221413e+06   2.593374e+11   1.918684e+12  -2.700626e+11   3.604693e+06   4.424594e-18   0.000000e+00   0.000000e+00
