       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.03227079e-03  -4.48094185e-03  -4.60948845e-02   1.83672376e-14  -1.80215392e-14  -1.44868911e-15
  8.00000000e-08  -4.99659866e-03  -2.79300691e-03  -3.57425159e-02   1.32435528e-14  -7.46962412e-15  -1.26767815e-15
  1.60000000e-07  -3.50798027e-03  -1.95863765e-03  -2.96358397e-02   1.01785670e-14  -2.63225696e-15  -1.03086584e-15
  2.40000000e-07  -2.71906669e-03  -1.52393815e-03  -2.57035599e-02   8.30835921e-15  -2.53756127e-16  -8.63859880e-16
  3.20000000e-07  -2.09832703e-03  -1.16915841e-03  -2.29840503e-02   6.65133240e-15   1.59647075e-15  -6.88442529e-16
  4.00000000e-07  -1.66925126e-03  -9.35304712e-04  -2.10835611e-02   5.43271670e-15   2.85240479e-15  -5.56662927e-16
  4.80000000e-07  -1.34251863e-03  -7.49760000e-04  -1.97246243e-02   4.39288871e-15   3.81426003e-15  -4.43978775e-16
  5.60000000e-07  -1.05714212e-03  -5.87947335e-04  -1.87314690e-02   3.43681016e-15   4.67692550e-15  -3.40762524e-16
  6.40000000e-07  -7.82189100e-04  -4.37050452e-04  -1.80481348e-02   2.51271934e-15   5.55912769e-15  -2.43517737e-16
  7.20000000e-07  -5.13280783e-04  -2.89003650e-04  -1.76120881e-02   1.57674181e-15   6.46356061e-15  -1.52015131e-16
  8.00000000e-07  -2.30594493e-04  -1.30788869e-04  -1.73538326e-02   5.67369199e-16   7.43837626e-15  -6.35991517e-17
  8.80000000e-07   6.59067218e-05   3.60137214e-05  -1.72407607e-02  -5.26243922e-16   8.46563383e-15   1.56719284e-17
  9.60000000e-07   4.24015865e-04   2.43888153e-04  -1.72915455e-02  -1.84086202e-15   9.72226844e-15   9.19866529e-17
  1.04000000e-06   8.65529833e-04   4.85890773e-04  -1.75179224e-02  -3.38601280e-15   1.12766243e-14   1.45480300e-16
  1.12000000e-06   1.39612555e-03   7.81106869e-04  -1.78998117e-02  -5.26882927e-15   1.31148284e-14   1.61350042e-16
  1.20000000e-06   2.09918796e-03   1.17160055e-03  -1.85012266e-02  -7.71037310e-15   1.55239799e-14   1.08229636e-16
  1.28000000e-06   3.01484956e-03   1.67766411e-03  -1.92726888e-02  -1.08559842e-14   1.85599316e-14  -8.25950170e-17
  1.36000000e-06   4.25171815e-03   2.36801653e-03  -2.02983581e-02  -1.50914611e-14   2.25401135e-14  -5.31534501e-16
  1.44000000e-06   5.96174990e-03   3.30734878e-03  -2.15402040e-02  -2.08084697e-14   2.78216495e-14  -1.48740438e-15
  1.52000000e-06   8.38856706e-03   4.64091509e-03  -2.30617758e-02  -2.87944257e-14   3.50071180e-14  -3.42900344e-15
  1.60000000e-06   1.19746712e-02   6.59665099e-03  -2.47471313e-02  -4.01370715e-14   4.51476578e-14  -7.38691239e-15
  1.68000000e-06   1.72617679e-02   9.46596261e-03  -2.63568513e-02  -5.60356639e-14   5.92463682e-14  -1.54210651e-14
  1.76000000e-06   2.52895940e-02   1.37866178e-02  -2.74013676e-02  -7.79195794e-14   7.93423925e-14  -3.19944353e-14
  1.84000000e-06   3.68269887e-02   1.99138809e-02  -2.59113965e-02  -1.02859958e-13   1.05741400e-13  -6.49251328e-14
  1.92000000e-06   5.27120637e-02   2.81837450e-02  -1.86119037e-02  -1.18812159e-13   1.38394294e-13  -1.26927617e-13
  2.00000000e-06  -7.67627870e-04  -4.39849016e-04   1.61439384e-04   1.48293654e-15  -1.72588174e-15   2.34896853e-15
  2.08000000e-06  -6.71417643e-02  -3.48723883e-02  -3.58154784e-02   5.06355723e-14  -2.49655152e-13   1.48156886e-13
  2.16000000e-06  -3.98921695e-02  -2.05349775e-02  -5.31172438e-02   2.94266710e-14  -1.92019616e-13   5.21341949e-14
  2.24000000e-06  -1.79722724e-02  -9.21755337e-03  -4.73109277e-02   2.05767653e-14  -1.08389111e-13   1.33007577e-14
  2.32000000e-06  -7.79257767e-03  -3.99695257e-03  -3.90136794e-02   1.57446538e-14  -6.22288328e-14   3.23051446e-15
  2.40000000e-06  -3.53457881e-03  -1.82007488e-03  -3.23299796e-02   1.34161115e-14  -3.95154762e-14   7.57835992e-16
  2.48000000e-06  -1.34389098e-03  -6.92873527e-04  -2.75467746e-02   1.15244890e-14  -2.65077972e-14   1.04509302e-16
