       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.42959761e-02  -1.05710675e-02  -7.84571424e-02  -1.89089752e-14  -3.19388255e-14   1.01589156e-14
  8.00000000e-08  -1.81887128e-02  -7.89924797e-03  -6.62871712e-02  -1.02735482e-14  -2.77564192e-14   6.12663731e-15
  1.60000000e-07  -1.18653028e-02  -5.13954471e-03  -5.89850258e-02  -6.68587561e-15  -2.06727369e-14   3.14619502e-15
  2.40000000e-07  -8.86767706e-03  -3.83162162e-03  -5.24741602e-02  -3.43555256e-15  -1.70100878e-14   1.82264166e-15
  3.20000000e-07  -6.19926545e-03  -2.66894322e-03  -4.75074356e-02  -1.66063422e-15  -1.32584216e-14   9.61548148e-16
  4.00000000e-07  -4.79443199e-03  -2.06115581e-03  -4.34309873e-02  -1.67242922e-16  -1.10248191e-14   5.41680172e-16
  4.80000000e-07  -3.72466281e-03  -1.59913281e-03  -4.00435397e-02   8.43677770e-16  -9.13380613e-15   2.86282230e-16
  5.60000000e-07  -2.78645229e-03  -1.19306600e-03  -3.73205341e-02   1.45039868e-15  -7.39172603e-15   1.28008626e-16
  6.40000000e-07  -2.21632310e-03  -9.46968734e-04  -3.49964606e-02   1.95528655e-15  -6.15602709e-15   4.27477070e-17
  7.20000000e-07  -1.72050629e-03  -7.35760386e-04  -3.30289738e-02   2.27567090e-15  -5.03447344e-15  -6.39256847e-18
  8.00000000e-07  -1.39538936e-03  -5.93240691e-04  -3.13500225e-02   2.52214233e-15  -4.17332247e-15  -3.32882013e-17
  8.80000000e-07  -1.13465654e-03  -4.82023953e-04  -2.99140494e-02   2.68852369e-15  -3.42606618e-15  -4.67708334e-17
  9.60000000e-07  -9.33405651e-04  -3.92906341e-04  -2.86632202e-02   2.79174655e-15  -2.78586463e-15  -5.27242967e-17
  1.04000000e-06  -7.70911434e-04  -3.27372172e-04  -2.75539683e-02   2.85654729e-15  -2.22244550e-15  -5.35159997e-17
  1.12000000e-06  -6.48208930e-04  -2.75551947e-04  -2.66104900e-02   2.88763337e-15  -1.73835216e-15  -5.23396381e-17
