     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.805760e+00   1.793608e+01   1.217581e+06  -3.893874e+05   1.230869e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.983038e-01   8.779321e+00   1.803500e+01   1.237743e+06  -2.696820e+05   1.242752e+06   1.644008e+11   1.569052e+12   1.767724e+11   1.774589e+06   7.070087e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.976380e-01   8.762918e+00   1.813504e+01   1.242904e+06  -1.385136e+05   1.259036e+06  -3.970082e+10   1.710071e+12   2.273501e+11   1.774590e+06   8.353283e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.966984e-01   8.757448e+00   1.823653e+01   1.230476e+06   3.465270e+03   1.278707e+06  -2.754611e+11   1.839329e+12   2.601142e+11   1.774591e+06   9.893605e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.939797e-01   8.763732e+00   1.833968e+01   1.198068e+06   1.550813e+05   1.299907e+06  -5.384534e+11   1.950187e+12   2.636404e+11   1.774592e+06   1.167784e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.878050e-01   8.782473e+00   1.844449e+01   1.143820e+06   3.145703e+05   1.319811e+06  -8.204902e+11   2.036006e+12   2.258463e+11   1.774593e+06   1.366088e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.763803e-01   8.814212e+00   1.855071e+01   1.066747e+06   4.795960e+05   1.334624e+06  -1.107792e+12   2.088734e+12   1.349012e+11   1.774594e+06   1.573321e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.578767e-01   8.859287e+00   1.865777e+01   9.670024e+05   6.473884e+05   1.339770e+06  -1.384622e+12   2.102896e+12  -1.671513e+10   1.774595e+06   1.778520e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.305300e-01   8.917791e+00   1.876468e+01   8.460967e+05   8.147615e+05   1.330217e+06  -1.631563e+12   2.074211e+12  -2.326365e+11   1.774597e+06   1.968971e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.927627e-01   8.989548e+00   1.887008e+01   7.069234e+05   9.783090e+05   1.300911e+06  -1.844213e+12   2.012505e+12  -5.112242e+11   1.774598e+06   2.163720e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.432681e-01   9.074116e+00   1.897218e+01   5.538126e+05   1.134296e+06   1.247345e+06  -1.984514e+12   1.891001e+12  -8.384400e+11   1.774600e+06   2.305269e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.811187e-01   9.170750e+00   1.906890e+01   3.913544e+05   1.279482e+06   1.165753e+06  -2.070689e+12   1.736305e+12  -1.210470e+12   1.774602e+06   2.459737e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.005775e+00   9.278450e+00   1.915788e+01   2.251573e+05   1.410052e+06   1.053696e+06  -2.072112e+12   1.520110e+12  -1.591343e+12   1.774604e+06   2.563274e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.017188e+00   9.395864e+00   1.923667e+01   6.081279e+04   1.521921e+06   9.106513e+05  -2.024136e+12   1.268112e+12  -1.984048e+12   1.774606e+06   2.704935e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.015671e+00   9.521367e+00   1.930276e+01  -9.743275e+04   1.611617e+06   7.364993e+05  -1.923564e+12   9.629589e+11  -2.361492e+12   1.774608e+06   2.862707e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.001873e+00   9.653010e+00   1.935374e+01  -2.455154e+05   1.674637e+06   5.334391e+05  -1.774046e+12   6.022611e+11  -2.706993e+12   1.774611e+06   3.040506e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.767231e-01   9.788488e+00   1.938734e+01  -3.810170e+05   1.706630e+06   3.024784e+05  -1.609347e+12   1.785274e+11  -3.034102e+12   1.774613e+06   3.318218e-18   0.000000e+00   0.000000e+00
