       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.67736589e-04   1.10213126e-04  -3.86896627e-03  -7.84141646e-16   1.01873835e-14   2.56206458e-16
  8.00000000e-08   4.03831885e-04   2.67003425e-04  -3.69446586e-03  -4.82251470e-16   9.12758641e-15   6.06947905e-16
  1.60000000e-07   6.36527988e-04   4.21972928e-04  -3.51876606e-03  -1.60229994e-16   8.07898661e-15   9.39852979e-16
  2.40000000e-07   8.78309128e-04   5.81736605e-04  -3.33917531e-03   1.96571071e-16   7.00439843e-15   1.27198028e-15
  3.20000000e-07   1.11710600e-03   7.43697719e-04  -3.15751865e-03   5.78970052e-16   5.93872664e-15   1.60359730e-15
  4.00000000e-07   1.36838743e-03   9.09037949e-04  -2.97010523e-03   9.88845835e-16   4.83488950e-15   1.93535979e-15
  4.80000000e-07   1.61369224e-03   1.07145518e-03  -2.77825206e-03   1.40828599e-15   3.74136293e-15   2.26086141e-15
  5.60000000e-07   1.86427989e-03   1.23512388e-03  -2.58388569e-03   1.84382802e-15   2.63627358e-15   2.59049228e-15
  6.40000000e-07   2.12119078e-03   1.40514586e-03  -2.38530547e-03   2.30573676e-15   1.51295350e-15   2.94168944e-15
  7.20000000e-07   2.37602786e-03   1.57579858e-03  -2.18258280e-03   2.77728078e-15   3.91891786e-16   3.30637585e-15
  8.00000000e-07   2.64101966e-03   1.75393425e-03  -1.97616720e-03   3.27134527e-15  -7.54482183e-16   3.70230567e-15
  8.80000000e-07   2.90493341e-03   1.93084287e-03  -1.76907065e-03   3.76251438e-15  -1.89088350e-15   4.11450771e-15
  9.60000000e-07   3.17978274e-03   2.12030415e-03  -1.55698253e-03   4.28138342e-15  -3.05694047e-15   4.58079999e-15
  1.04000000e-06   3.45376398e-03   2.30761544e-03  -1.34447569e-03   4.78748990e-15  -4.21142629e-15   5.07001198e-15
  1.12000000e-06   3.72698316e-03   2.49913798e-03  -1.12646886e-03   5.29373566e-15  -5.36851998e-15   5.60423083e-15
  1.20000000e-06   4.00682467e-03   2.69990169e-03  -9.11203080e-04   5.80367964e-15  -6.52066111e-15   6.19969682e-15
  1.28000000e-06   4.29174521e-03   2.90408067e-03  -6.90758664e-04   6.30216371e-15  -7.68522509e-15   6.84575900e-15
  1.36000000e-06   4.56955222e-03   3.10717526e-03  -4.68216362e-04   6.77297340e-15  -8.82474881e-15   7.53799895e-15
  1.44000000e-06   4.85706817e-03   3.32279432e-03  -2.46112387e-04   7.24017712e-15  -9.96739469e-15   8.31502799e-15
