     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.640602e+00   1.615776e+01   7.783299e+05  -1.305991e+06   9.152906e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.637338e-01   3.537138e+00   1.623116e+01   8.148738e+05  -1.280270e+06   9.198134e+05   4.514809e+11   3.344189e+11   6.550199e+10   1.774589e+06   8.976243e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.303563e-01   3.435815e+00   1.630497e+01   8.505236e+05  -1.252446e+06   9.258265e+05   4.391560e+11   3.615078e+11   8.560972e+10   1.774589e+06   9.282403e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.997899e-01   3.336806e+00   1.637933e+01   8.851403e+05  -1.222399e+06   9.335062e+05   4.259961e+11   3.897660e+11   1.064660e+11   1.774589e+06   9.670956e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.719455e-01   3.240294e+00   1.645438e+01   9.185419e+05  -1.190007e+06   9.430440e+05   4.096166e+11   4.199553e+11   1.309623e+11   1.774589e+06   1.013592e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.467205e-01   3.146470e+00   1.653027e+01   9.505787e+05  -1.155160e+06   9.545541e+05   3.909417e+11   4.515056e+11   1.570827e+11   1.774589e+06   1.069891e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.239966e-01   3.055537e+00   1.660717e+01   9.810358e+05  -1.117727e+06   9.682062e+05   3.694223e+11   4.847499e+11   1.852969e+11   1.774589e+06   1.138405e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.036371e-01   2.967707e+00   1.668525e+01   1.009661e+06  -1.077551e+06   9.841933e+05   3.449422e+11   5.200673e+11   2.155353e+11   1.774589e+06   1.222904e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.854852e-01   2.883206e+00   1.676471e+01   1.036179e+06  -1.034484e+06   1.002668e+06   3.178541e+11   5.570342e+11   2.462372e+11   1.774590e+06   1.324010e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.693618e-01   2.802270e+00   1.684574e+01   1.060299e+06  -9.883946e+05   1.023724e+06   2.851447e+11   5.956181e+11   2.797358e+11   1.774590e+06   1.442872e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.550612e-01   2.725148e+00   1.692857e+01   1.081681e+06  -9.391256e+05   1.047463e+06   2.482933e+11   6.363304e+11   3.141168e+11   1.774590e+06   1.585707e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.423477e-01   2.652100e+00   1.701341e+01   1.099917e+06  -8.865181e+05   1.073982e+06   2.063014e+11   6.789599e+11   3.491698e+11   1.774590e+06   1.754678e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.030953e+00   2.583398e+00   1.710048e+01   1.114576e+06  -8.304175e+05   1.103312e+06   1.586696e+11   7.234146e+11   3.842014e+11   1.774590e+06   1.952875e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.120572e+00   2.519330e+00   1.719002e+01   1.125177e+06  -7.706804e+05   1.135429e+06   1.048230e+11   7.697852e+11   4.186274e+11   1.774590e+06   2.184854e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.210859e+00   2.460190e+00   1.728222e+01   1.131191e+06  -7.071651e+05   1.170254e+06   4.385916e+10   8.178879e+11   4.518483e+11   1.774590e+06   2.454803e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.301424e+00   2.406286e+00   1.737732e+01   1.132043e+06  -6.397558e+05   1.207627e+06  -2.460691e+10   8.672848e+11   4.825299e+11   1.774591e+06   2.765057e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.391831e+00   2.357935e+00   1.747551e+01   1.127113e+06  -5.683274e+05   1.247314e+06  -1.000413e+11   9.190200e+11   5.091525e+11   1.774591e+06   3.124759e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.481590e+00   2.315461e+00   1.757695e+01   1.115733e+06  -4.928425e+05   1.288961e+06  -1.850669e+11   9.697240e+11   5.309850e+11   1.774591e+06   3.525137e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.570158e+00   2.279190e+00   1.768178e+01   1.097229e+06  -4.132247e+05   1.332106e+06  -2.784159e+11   1.021799e+12   5.463024e+11   1.774591e+06   3.983751e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.656939e+00   2.249454e+00   1.779011e+01   1.070922e+06  -3.295032e+05   1.376129e+06  -3.803328e+11   1.072436e+12   5.527781e+11   1.774592e+06   4.489565e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.741280e+00   2.226577e+00   1.790196e+01   1.036135e+06  -2.417720e+05   1.420264e+06  -4.900578e+11   1.120423e+12   5.482579e+11   1.774592e+06   5.038740e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.822478e+00   2.210874e+00   1.801733e+01   9.922572e+05  -1.501668e+05   1.463576e+06  -6.073407e+11   1.167830e+12   5.315936e+11   1.774593e+06   5.653661e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.899785e+00   2.202648e+00   1.813609e+01   9.387789e+05  -5.491029e+04   1.504945e+06  -7.303986e+11   1.212430e+12   4.998722e+11   1.774593e+06   6.321519e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.972418e+00   2.202175e+00   1.825803e+01   8.753835e+05   4.362390e+04   1.543043e+06  -8.556689e+11   1.251278e+12   4.500701e+11   1.774594e+06   7.014712e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.039577e+00   2.209706e+00   1.838285e+01   8.019466e+05   1.450494e+05   1.576397e+06  -9.801620e+11   1.283740e+12   3.805256e+11   1.774594e+06   7.724707e-19   0.000000e+00   0.000000e+00
