       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.17658818e-04   1.18415263e-04  -2.16872433e-03  -8.56585161e-16   4.65255866e-16  -6.05655206e-17
  8.00000000e-08   2.57092534e-04   1.39251209e-04  -2.03541061e-03  -7.70391984e-16   3.62164318e-16  -7.25309221e-17
  1.60000000e-07   2.99516605e-04   1.61222955e-04  -1.89986029e-03  -6.80561122e-16   2.55762365e-16  -8.55876577e-17
  2.40000000e-07   3.38336296e-04   1.81212948e-04  -1.76027293e-03  -5.90432257e-16   1.53914813e-16  -9.76401460e-17
  3.20000000e-07   3.70870475e-04   1.97087036e-04  -1.62252234e-03  -5.05735747e-16   6.19340580e-17  -1.08076205e-16
  4.00000000e-07   4.09871980e-04   2.16496395e-04  -1.48434610e-03  -4.15621476e-16  -3.76402000e-17  -1.20255354e-16
  4.80000000e-07   4.57037816e-04   2.39619773e-04  -1.34394466e-03  -3.19099916e-16  -1.47726204e-16  -1.34855886e-16
  5.60000000e-07   4.99746535e-04   2.64118055e-04  -1.20151209e-03  -2.19423994e-16  -2.51965972e-16  -1.46652826e-16
  6.40000000e-07   5.32247229e-04   2.81619896e-04  -1.05760892e-03  -1.27970687e-16  -3.42842259e-16  -1.55693888e-16
  7.20000000e-07   5.69032898e-04   2.98771366e-04  -9.13142475e-04  -3.66852646e-17  -4.39065851e-16  -1.66518841e-16
  8.00000000e-07   6.12598880e-04   3.16306251e-04  -7.66706806e-04   5.59231016e-17  -5.44506023e-16  -1.79954356e-16
  8.80000000e-07   6.58159749e-04   3.39130838e-04  -6.19230839e-04   1.55671696e-16  -6.52772597e-16  -1.92042234e-16
  9.60000000e-07   6.93599898e-04   3.56847071e-04  -4.71370639e-04   2.48521011e-16  -7.48008001e-16  -2.00585927e-16
  1.04000000e-06   7.29872777e-04   3.76506902e-04  -3.22929970e-04   3.43579980e-16  -8.44695667e-16  -2.08293068e-16
  1.12000000e-06   7.77123160e-04   3.97589719e-04  -1.73368471e-04   4.40273941e-16  -9.56415413e-16  -2.19843085e-16
