     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.197100e+01   2.095259e+01  -1.669115e+04   2.948643e+05   3.022310e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.867582e-02   1.199110e+01   2.119469e+01  -1.608193e+04   2.134736e+05   3.029151e+06   3.338526e+10  -8.468010e+11   5.985630e+10   3.036706e+06   5.930467e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.745430e-02   1.200587e+01   2.143717e+01  -1.427120e+04   1.589799e+05   3.032508e+06   2.566266e+10  -5.643907e+11   2.971014e+10   3.036706e+06   2.629916e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.641226e-02   1.201695e+01   2.167985e+01  -1.172322e+04   1.200911e+05   3.034308e+06   3.751295e+10  -4.200427e+11   1.676987e+10   3.036706e+06   1.463552e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.558458e-02   1.202536e+01   2.192264e+01  -8.962982e+03   9.149108e+04   3.035315e+06   3.247904e+10  -3.043151e+11   9.268945e+09   3.036706e+06   7.702747e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.497883e-02   1.203177e+01   2.216549e+01  -6.192723e+03   6.987969e+04   3.035896e+06   3.518408e+10  -2.373867e+11   5.536082e+09   3.036706e+06   4.734375e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.459328e-02   1.203667e+01   2.240837e+01  -3.468903e+03   5.320813e+04   3.036238e+06   3.137380e+10  -1.797810e+11   3.186501e+09   3.036706e+06   2.737339e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.441883e-02   1.204038e+01   2.265128e+01  -9.232487e+02   4.024046e+04   3.036440e+06   3.116435e+10  -1.431610e+11   1.906790e+09   3.036706e+06   1.764050e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.444109e-02   1.204318e+01   2.289420e+01   1.443110e+03   3.005361e+04   3.036557e+06   2.941830e+10  -1.142273e+11   1.116603e+09   3.036706e+06   1.143274e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.464161e-02   1.204525e+01   2.313713e+01   3.540488e+03   2.209694e+04   3.036624e+06   2.493015e+10  -8.759762e+10   6.083918e+08   3.036706e+06   6.815639e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.500266e-02   1.204676e+01   2.338006e+01   5.443656e+03   1.587026e+04   3.036660e+06   2.270425e+10  -6.887905e+10   3.192938e+08   3.036706e+06   4.321750e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.550701e-02   1.204783e+01   2.362299e+01   7.122108e+03   1.111370e+04   3.036678e+06   1.885987e+10  -4.997409e+10   1.386724e+08   3.036706e+06   2.344250e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.613480e-02   1.204857e+01   2.386593e+01   8.536511e+03   7.610086e+03   3.036685e+06   1.666957e+10  -3.806940e+10   4.854921e+07   3.036706e+06   1.419091e-21   0.000000e+00   0.000000e+00
