       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.08092005e-04   1.16878122e-04  -1.99950110e-02  -3.36530712e-14   2.93815949e-14  -5.15102676e-16
  8.00000000e-08   7.17963120e-04   2.00471307e-04  -2.02262470e-02  -3.61652830e-14   2.75222763e-14  -1.01095931e-15
  1.60000000e-07   1.02754645e-03   2.76391363e-04  -2.04581058e-02  -3.85732191e-14   2.54239769e-14  -1.59393088e-15
  2.40000000e-07   1.32035191e-03   3.44571530e-04  -2.06910351e-02  -4.08545596e-14   2.30710868e-14  -2.22283496e-15
  3.20000000e-07   1.60281898e-03   4.02398854e-04  -2.09299425e-02  -4.29926067e-14   2.04761552e-14  -2.89870767e-15
  4.00000000e-07   1.87361532e-03   4.54582699e-04  -2.11759773e-02  -4.49711348e-14   1.76400031e-14  -3.60029508e-15
  4.80000000e-07   2.12493106e-03   4.94590212e-04  -2.14349816e-02  -4.67722341e-14   1.45607649e-14  -4.30073433e-15
  5.60000000e-07   2.34837760e-03   5.25409557e-04  -2.17156595e-02  -4.83934652e-14   1.12356611e-14  -4.96152585e-15
  6.40000000e-07   2.54465559e-03   5.44995545e-04  -2.20238636e-02  -4.98207430e-14   7.66530817e-15  -5.56664696e-15
  7.20000000e-07   2.70948792e-03   5.54491111e-04  -2.23632872e-02  -5.10359974e-14   3.84438492e-15  -6.08809162e-15
  8.00000000e-07   2.83889889e-03   5.54920816e-04  -2.27425939e-02  -5.20285540e-14  -2.34063391e-16  -6.50030035e-15
  8.80000000e-07   2.91827368e-03   5.43148986e-04  -2.31767392e-02  -5.27934911e-14  -4.59143957e-15  -6.75503529e-15
  9.60000000e-07   2.95067111e-03   5.21784662e-04  -2.36486222e-02  -5.32511366e-14  -9.22510720e-15  -6.84776089e-15
  1.04000000e-06   2.91431637e-03   4.90099817e-04  -2.41870990e-02  -5.34155887e-14  -1.41652632e-14  -6.72310132e-15
  1.12000000e-06   2.80124484e-03   4.45657829e-04  -2.47755279e-02  -5.31873123e-14  -1.94066964e-14  -6.36270722e-15
  1.20000000e-06   2.57733744e-03   3.90104600e-04  -2.54380267e-02  -5.25493556e-14  -2.49851194e-14  -5.70737005e-15
  1.28000000e-06   2.24833684e-03   3.20322346e-04  -2.61443811e-02  -5.13569467e-14  -3.08435501e-14  -4.79443721e-15
  1.36000000e-06   1.76071712e-03   2.40192487e-04  -2.68939495e-02  -4.95286638e-14  -3.69768894e-14  -3.57283104e-15
  1.44000000e-06   1.13065720e-03   1.45396797e-04  -2.76477637e-02  -4.69110520e-14  -4.32503250e-14  -2.14587980e-15
