       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.69633261e-14  -5.19615426e-14  -3.37903146e-06  -2.85837696e-18   2.41739836e-19   5.29279636e-26
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.78739406e-06  -2.35790362e-18   1.99388021e-19  -4.21672104e-41
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.02337924e-07  -2.55752941e-19   2.16245559e-20  -4.97633905e-43
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -7.06959999e-07  -5.98030072e-19   5.05621239e-20  -2.71654603e-42
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -4.82576678e-06  -4.08220608e-18   3.45095169e-19  -1.26404794e-40
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -1.52262627e-06  -1.28801891e-18   1.08873037e-19  -1.25931409e-41
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -3.63969521e-06  -3.07888943e-18   2.60237791e-19  -7.19013429e-41
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -3.04378309e-06  -2.57479718e-18   2.17612736e-19  -5.02823033e-41
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.44467303e-06  -2.06799897e-18   1.74767932e-19  -3.24340052e-41
  7.20000000e-07   0.00000000e+00   0.00000000e+00   6.83707352e-07   5.78362268e-19  -4.88751338e-20  -2.53453077e-42
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -1.24251275e-06  -1.05106829e-18   8.88108268e-20  -8.37568204e-42
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -1.34890052e-07  -1.14106478e-19   9.64057661e-21  -9.94111058e-44
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -5.44631764e-07  -4.60716048e-19   3.89248136e-20  -1.61286673e-42
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -3.30361706e-06  -2.79460370e-18   2.36097567e-19  -5.92345949e-41
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.70032029e-06  -2.28426273e-18   1.92966917e-19  -3.95732967e-41
  1.20000000e-06   0.00000000e+00   0.00000000e+00   2.09608261e-06   1.77312425e-18  -1.49787643e-19  -2.38418899e-41
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -1.48924415e-06  -1.25978632e-18   1.06415139e-19  -1.20336023e-41
  1.36000000e-06   0.00000000e+00   0.00000000e+00   1.27458339e-06   1.07820039e-18  -9.10692654e-20  -8.81340777e-42
  1.44000000e-06   0.00000000e+00   0.00000000e+00   8.65194560e-07   7.31888471e-19  -6.18204269e-20  -4.05969719e-42
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -3.56672310e-06  -3.01717597e-18   2.54841884e-19  -6.90465482e-41
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -2.95928928e-06  -2.50333497e-18   2.11420387e-19  -4.75288305e-41
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -2.35148778e-06  -1.98918011e-18   1.68006120e-19  -3.00079559e-41
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -1.73941791e-06  -1.47141556e-18   1.24274786e-19  -1.64174100e-41
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -6.54846435e-07  -5.53950591e-19   4.67839043e-20  -2.32725314e-42
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -5.13307137e-07  -4.34219080e-19   3.66715260e-20  -1.42981741e-42
  2.00000000e-06   0.00000000e+00   0.00000000e+00   4.26731856e-07   3.60982945e-19  -3.04862612e-20  -9.88085863e-43
  2.08000000e-06   0.00000000e+00   0.00000000e+00   3.06773147e-07   2.59506937e-19  -2.19161742e-20  -5.10543635e-43
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -8.54738205e-08  -7.23044153e-20   6.10619298e-21  -3.95637969e-44
