     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.372743e+01   2.034877e+01   6.325038e+05   7.593151e+05   2.602686e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.783989e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.506001e-01   1.378818e+01   2.055698e+01   6.324989e+05   7.593192e+05   2.602686e+06   3.878541e+07  -3.230753e+07   7.011861e-14   2.783989e+06   4.497488e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.012000e-01   1.384893e+01   2.076519e+01   6.324987e+05   7.593193e+05   2.602686e+06   2.546434e+06  -2.121132e+06   7.882325e-15   2.783989e+06   1.931483e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.517999e-01   1.390967e+01   2.097341e+01   6.324980e+05   7.593199e+05   2.602686e+06  -1.388504e+07   1.156596e+07   7.836097e-14   2.783989e+06   5.768213e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.023998e-01   1.397042e+01   2.118162e+01   6.324978e+05   7.593201e+05   2.602686e+06   7.952099e+00  -6.623932e+00   8.507263e-21   2.783989e+06   1.891041e-40   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.529996e-01   1.403116e+01   2.138984e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.375532e+01   1.145789e+01   3.095935e-20   2.783989e+06   5.662202e-40   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.035994e-01   1.409191e+01   2.159805e+01   6.324978e+05   7.593201e+05   2.602686e+06   2.328616e+01  -1.939688e+01  -9.508699e-21   2.783989e+06   1.622987e-39   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.541992e-01   1.415265e+01   2.180627e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.258780e+01   1.048537e+01   2.696274e-20   2.783989e+06   4.745077e-40   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.047990e-01   1.421340e+01   2.201448e+01   6.324978e+05   7.593201e+05   2.602686e+06   9.577930e+00  -7.978215e+00  -5.817650e-20   2.783989e+06   2.748430e-40   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.553989e-01   1.427415e+01   2.222270e+01   6.324978e+05   7.593201e+05   2.602686e+06  -4.317076e+00   3.596034e+00   7.717061e-21   2.783989e+06   5.573644e-41   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.059987e-01   1.433489e+01   2.243091e+01   6.324978e+05   7.593201e+05   2.602686e+06  -4.599152e+00   3.830997e+00  -7.485427e-21   2.783989e+06   6.346046e-41   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.565985e-01   1.439564e+01   2.263913e+01   6.324978e+05   7.593201e+05   2.602686e+06   2.718340e+01  -2.264320e+01  -1.037032e-19   2.783989e+06   2.211884e-39   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.071983e-01   1.445638e+01   2.284734e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.402771e+00   1.168479e+00   5.910891e-21   2.783989e+06   5.864347e-42   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.577982e-01   1.451713e+01   2.305556e+01   6.324978e+05   7.593201e+05   2.602686e+06   1.122564e+01  -9.350721e+00  -1.988357e-20   2.783989e+06   3.772113e-40   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.083980e-01   1.457787e+01   2.326377e+01   6.324978e+05   7.593201e+05   2.602686e+06  -3.095078e+00   2.578135e+00   5.899107e-21   2.783989e+06   2.858941e-41   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.589978e-01   1.463862e+01   2.347199e+01   6.324978e+05   7.593201e+05   2.602686e+06   1.818753e+01  -1.514983e+01   6.420309e-20   2.783989e+06   9.898905e-40   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.095976e-01   1.469936e+01   2.368020e+01   6.324978e+05   7.593201e+05   2.602686e+06   7.710033e+00  -6.422296e+00   1.084373e-20   2.783989e+06   1.779253e-40   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.601974e-01   1.476011e+01   2.388842e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.153844e+01   9.611279e+00   8.396407e-21   2.783989e+06   3.983618e-40   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.010797e+00   1.482086e+01   2.409663e+01   6.324978e+05   7.593201e+05   2.602686e+06   1.878080e+01  -1.564402e+01  -5.197459e-20   2.783989e+06   1.055787e-39   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.061397e+00   1.488160e+01   2.430485e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.283323e+01   1.068981e+01   3.554062e-20   2.783989e+06   4.925818e-40   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.111997e+00   1.494235e+01   2.451306e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.753049e+01   1.460253e+01  -1.010174e-20   2.783989e+06   9.209714e-40   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.162597e+00   1.500309e+01   2.472128e+01   6.324978e+05   7.593201e+05   2.602686e+06   2.160662e+01  -1.799786e+01   1.844802e-20   2.783989e+06   1.396445e-39   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.213197e+00   1.506384e+01   2.492949e+01   6.324978e+05   7.593201e+05   2.602686e+06  -8.905079e+00   7.417744e+00   2.053175e-21   2.783989e+06   2.369008e-40   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.263796e+00   1.512458e+01   2.513771e+01   6.324978e+05   7.593201e+05   2.602686e+06  -2.011604e+01   1.675624e+01   1.019862e-20   2.783989e+06   1.211819e-39   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.314396e+00   1.518533e+01   2.534592e+01   6.324978e+05   7.593201e+05   2.602686e+06   2.402960e+01  -2.001615e+01  -4.901686e-20   2.783989e+06   1.727225e-39   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.364996e+00   1.524607e+01   2.555414e+01   6.324978e+05   7.593201e+05   2.602686e+06   2.625625e+00  -2.187090e+00   5.395780e-21   2.783989e+06   2.066867e-41   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.415596e+00   1.530682e+01   2.576235e+01   6.324978e+05   7.593201e+05   2.602686e+06   2.422772e+00  -2.018118e+00  -1.333374e-20   2.783989e+06   1.761733e-41   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.466196e+00   1.536757e+01   2.597057e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.568531e+01   1.306553e+01   3.409110e-20   2.783989e+06   7.364234e-40   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.516795e+00   1.542831e+01   2.617878e+01   6.324978e+05   7.593201e+05   2.602686e+06  -5.477087e+00   4.562299e+00   1.481193e-21   2.783989e+06   8.988598e-41   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.567395e+00   1.548906e+01   2.638700e+01   6.324978e+05   7.593201e+05   2.602686e+06   1.804583e+01  -1.503180e+01  -5.132063e-20   2.783989e+06   9.749069e-40   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.617995e+00   1.554980e+01   2.659521e+01   6.324978e+05   7.593201e+05   2.602686e+06  -7.608231e-02   6.337497e-02   3.291862e-22   2.783989e+06   1.846211e-44   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.668595e+00   1.561055e+01   2.680343e+01   6.324978e+05   7.593201e+05   2.602686e+06  -3.811555e+00   3.174946e+00  -2.127747e-21   2.783989e+06   4.359214e-41   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.719195e+00   1.567129e+01   2.701164e+01   6.324978e+05   7.593201e+05   2.602686e+06  -8.606437e-01   7.168982e-01   2.898329e-21   2.783989e+06   2.211014e-42   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.769795e+00   1.573204e+01   2.721986e+01   6.324978e+05   7.593201e+05   2.602686e+06  -6.109971e+00   5.089478e+00  -3.103146e-21   2.783989e+06   1.118506e-40   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.820394e+00   1.579279e+01   2.742807e+01   6.324978e+05   7.593201e+05   2.602686e+06   4.480152e+00  -3.731873e+00  -3.537214e-20   2.783989e+06   6.009615e-41   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.870994e+00   1.585353e+01   2.763629e+01   6.324978e+05   7.593201e+05   2.602686e+06   1.845605e-01  -1.537351e-01  -9.086105e-22   2.783989e+06   1.057239e-43   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.921594e+00   1.591428e+01   2.784450e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.288431e+01   1.073236e+01   1.053307e-19   2.783989e+06   4.966731e-40   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.972194e+00   1.597502e+01   2.805272e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.874306e+01   1.561258e+01   6.022921e-20   2.783989e+06   1.051330e-39   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.022794e+00   1.603577e+01   2.826093e+01   6.324978e+05   7.593201e+05   2.602686e+06   3.634638e-01  -3.027577e-01  -1.639326e-22   2.783989e+06   3.912858e-43   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.073394e+00   1.609651e+01   2.846915e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.484842e+00   1.236842e+00   1.017060e-20   2.783989e+06   6.619302e-42   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.123993e+00   1.615726e+01   2.867736e+01   6.324978e+05   7.593201e+05   2.602686e+06   5.099863e+00  -4.248079e+00  -1.339208e-20   2.783989e+06   7.772779e-41   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.174593e+00   1.621800e+01   2.888558e+01   6.324978e+05   7.593201e+05   2.602686e+06  -1.822446e+01   1.518059e+01   3.838656e-20   2.783989e+06   9.938873e-40   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.225193e+00   1.627875e+01   2.909379e+01   6.324978e+05   7.593201e+05   2.602686e+06  -5.855454e+00   4.877471e+00   1.618040e-21   2.783989e+06   1.027119e-40   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.275793e+00   1.633950e+01   2.930201e+01   6.324978e+05   7.593201e+05   2.602686e+06  -6.044104e+00   5.034612e+00   2.360267e-20   2.783989e+06   1.094900e-40   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.326393e+00   1.640024e+01   2.951022e+01   6.324978e+05   7.593201e+05   2.602686e+06  -6.178109e+00   5.146235e+00   1.660268e-20   2.783989e+06   1.142692e-40   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.376992e+00   1.646099e+01   2.971844e+01   6.324978e+05   7.593201e+05   2.602686e+06  -8.837431e+00   1.155065e+01  -1.222194e+00   2.783989e+06   3.759302e-40   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.427592e+00   1.652173e+01   2.992665e+01   6.324978e+05   7.593201e+05   2.602686e+06  -2.776886e+00  -6.626394e+00   2.608047e+00   2.783989e+06   1.030330e-40   0.000000e+00   0.000000e+00
