     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.334170e+00   8.894378e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.199149e-01   2.104488e+00   8.838570e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.398298e-01   1.874806e+00   8.782762e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.597448e-01   1.645124e+00   8.726954e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.796597e-01   1.415442e+00   8.671146e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.995746e-01   1.185760e+00   8.615337e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.194895e-01   9.560776e-01   8.559529e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.394044e-01   7.263955e-01   8.503721e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.059319e+00   4.967135e-01   8.447913e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.179234e+00   2.670314e-01   8.392105e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.299149e+00   3.734933e-02   8.336297e+00   1.498937e+06  -2.871026e+06  -6.976014e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.313042e+06   0.000000e+00   0.000000e+00   0.000000e+00
