     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.350857e-310   1.000000e-01   1.641621e+01   1.832124e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.534840e-01   1.648634e+01   1.841603e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       16000   1.599900e-07   2.069679e-01   1.655646e+01   1.851082e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       24000   2.399900e-07   2.604519e-01   1.662659e+01   1.860561e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       32000   3.199900e-07   3.139358e-01   1.669671e+01   1.870040e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       40000   3.999900e-07   3.674198e-01   1.676684e+01   1.879519e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       48000   4.799900e-07   4.209037e-01   1.683696e+01   1.888998e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       56000   5.599900e-07   4.743877e-01   1.690709e+01   1.898477e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       64000   6.399900e-07   5.278716e-01   1.697722e+01   1.907956e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       72000   7.199900e-07   5.813556e-01   1.704734e+01   1.917435e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       80000   7.999900e-07   6.348395e-01   1.711747e+01   1.926914e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       88000   8.799900e-07   6.883235e-01   1.718759e+01   1.936393e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
       96000   9.599900e-07   7.418074e-01   1.725772e+01   1.945872e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
      104000   1.039990e-06   7.952914e-01   1.732784e+01   1.955351e+01   6.685494e+05   8.765697e+05   1.184882e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00  1.027811e-314  1.027835e-314
      112000   1.119990e-06   8.487753e-01   1.739797e+01   1.964830e+01   6.685490e+05   8.765709e+05   1.184882e+06  -4.702819e+06   1.491289e+07  -8.379013e+06   1.618419e+06   1.879304e-28  1.027811e-314  1.027835e-314
      120000   1.199990e-06   9.022591e-01   1.746810e+01   1.974309e+01   6.685459e+05   8.765810e+05   1.184876e+06  -7.363911e+07   2.375124e+08  -1.341641e+08   1.618419e+06   4.767382e-26  1.027811e-314  1.027835e-314
      128000   1.279990e-06   9.557425e-01   1.753822e+01   1.983788e+01   6.685396e+05   8.766014e+05   1.184864e+06  -5.036909e+07   1.640407e+08  -9.294272e+07   1.618419e+06   2.275750e-26  1.027811e-314  1.027835e-314
      136000   1.359990e-06   1.009226e+00   1.760835e+01   1.993267e+01   6.685368e+05   8.766105e+05   1.184859e+06  -1.921373e+07   6.304258e+07  -3.580063e+07   1.618419e+06   3.358971e-27  1.027811e-314  1.027835e-314
      144000   1.439990e-06   1.062708e+00   1.767848e+01   2.002746e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.594390e+01   4.025493e+01  -9.501868e+00   1.618419e+06   1.793073e-39  1.027811e-314  1.027835e-314
      152000   1.519990e-06   1.116191e+00   1.774861e+01   2.012225e+01   6.685352e+05   8.766158e+05   1.184856e+06  -2.670606e+01   2.119256e+01  -6.108705e-01   1.618419e+06   6.944884e-40  1.027811e-314  1.027835e-314
      160000   1.599990e-06   1.169674e+00   1.781874e+01   2.021704e+01   6.685352e+05   8.766158e+05   1.184856e+06  -2.870689e+01   2.189279e+01  -7.105467e-20   1.618419e+06   7.783480e-40  1.027811e-314  1.027835e-314
      168000   1.679990e-06   1.223157e+00   1.788887e+01   2.031183e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.779246e+01   2.882174e+01   5.793501e-21   1.618419e+06   1.349161e-39  1.027811e-314  1.027835e-314
      176000   1.759990e-06   1.276640e+00   1.795900e+01   2.040661e+01   6.685352e+05   8.766158e+05   1.184856e+06  -1.965724e+01   1.499124e+01  -1.186055e-21   1.618419e+06   3.651058e-40  1.027811e-314  1.027835e-314
      184000   1.839990e-06   1.330122e+00   1.802913e+01   2.050140e+01   6.685352e+05   8.766158e+05   1.184856e+06  -2.716858e+01   2.071962e+01   1.332090e-20   1.618419e+06   6.973642e-40  1.027811e-314  1.027835e-314
      192000   1.919990e-06   1.383605e+00   1.809926e+01   2.059619e+01   6.685352e+05   8.766158e+05   1.184856e+06  -2.529624e+01   1.929172e+01  -1.660292e-22   1.618419e+06   6.045582e-40  1.027811e-314  1.027835e-314
      200000   1.999990e-06   1.437088e+00   1.816939e+01   2.069098e+01   6.685352e+05   8.766158e+05   1.184856e+06  -2.085374e+01   1.590373e+01  -3.094980e-20   1.618419e+06   4.108762e-40  1.027811e-314  1.027835e-314
      208000   2.079990e-06   1.490571e+00   1.823951e+01   2.078577e+01   6.685352e+05   8.766158e+05   1.184856e+06  -8.907205e+00   6.792919e+00   3.447051e-20   1.618419e+06   7.499052e-41  1.027811e-314  1.027835e-314
      216000   2.159990e-06   1.544054e+00   1.830964e+01   2.088056e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.803241e+01   2.900472e+01  -2.298226e-20   1.618419e+06   1.366476e-39  1.027811e-314  1.027835e-314
      224000   2.239990e-06   1.597537e+00   1.837977e+01   2.097535e+01   6.685352e+05   8.766158e+05   1.184856e+06  -2.712908e+01   2.068950e+01   3.620831e-20   1.618419e+06   6.953936e-40  1.027811e-314  1.027835e-314
      232000   2.319990e-06   1.651019e+00   1.844990e+01   2.107013e+01   6.685352e+05   8.766158e+05   1.184856e+06   2.604076e+00  -1.985951e+00  -2.186003e-22   1.618419e+06   6.381510e-42  1.027811e-314  1.027835e-314
      240000   2.399990e-06   1.704502e+00   1.852003e+01   2.116492e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.353646e+01   2.557597e+01   3.344880e-20   1.618419e+06   1.062650e-39  1.027811e-314  1.027835e-314
      248000   2.479990e-06   1.757985e+00   1.859016e+01   2.125971e+01   6.685352e+05   8.766158e+05   1.184856e+06  -4.972997e+01   3.792566e+01   5.600081e-20   1.618419e+06   2.336224e-39  1.027811e-314  1.027835e-314
      256000   2.559990e-06   1.811468e+00   1.866029e+01   2.135450e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.101000e+01   2.364921e+01  -1.868750e-20   1.618419e+06   9.084354e-40  1.027811e-314  1.027835e-314
      264000   2.639990e-06   1.864951e+00   1.873042e+01   2.144929e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.756983e+01   2.865195e+01   4.234524e-20   1.618419e+06   1.333404e-39  1.027811e-314  1.027835e-314
      272000   2.719990e-06   1.918433e+00   1.880055e+01   2.154408e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.418737e+01   2.607238e+01  -9.264833e-21   1.618419e+06   1.104196e-39  1.027811e-314  1.027835e-314
      280000   2.799990e-06   1.971916e+00   1.887068e+01   2.163887e+01   6.685352e+05   8.766158e+05   1.184856e+06  -2.907558e+01   2.217397e+01   1.488355e-20   1.618419e+06   7.986962e-40  1.027811e-314  1.027835e-314
      288000   2.879990e-06   2.025399e+00   1.894081e+01   2.173365e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.890034e+01   2.966664e+01   7.237936e-20   1.618419e+06   1.429567e-39  1.027811e-314  1.027835e-314
      296000   2.959990e-06   2.078882e+00   1.901094e+01   2.182844e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.689811e+01   2.813967e+01  -1.431950e-20   1.618419e+06   1.286106e-39  1.027811e-314  1.027835e-314
      304000   3.039990e-06   2.132365e+00   1.908107e+01   2.192323e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.665912e+01   2.795741e+01  -1.279095e-20   1.618419e+06   1.269676e-39  1.027811e-314  1.027835e-314
      312000   3.119990e-06   2.185847e+00   1.915119e+01   2.201802e+01   6.685352e+05   8.766158e+05   1.184856e+06  -2.702243e+01   2.060817e+01  -2.538587e-20   1.618419e+06   6.900434e-40  1.027811e-314  1.027835e-314
      320000   3.199990e-06   2.239330e+00   1.922132e+01   2.211281e+01   6.685352e+05   8.766158e+05   1.184856e+06  -4.295770e+01   3.276091e+01   4.093707e-20   1.618419e+06   1.743535e-39  1.027811e-314  1.027835e-314
      328000   3.279990e-06   2.292813e+00   1.929145e+01   2.220760e+01   6.685352e+05   8.766158e+05   1.184856e+06  -2.419580e+01   1.845249e+01   1.830811e-20   1.618419e+06   5.532229e-40  1.027811e-314  1.027835e-314
      336000   3.359990e-06   2.346296e+00   1.936158e+01   2.230238e+01   6.685352e+05   8.766158e+05   1.184856e+06  -4.154719e+01   3.168521e+01  -2.341066e-20   1.618419e+06   1.630520e-39  1.027811e-314  1.027835e-314
      344000   3.439990e-06   2.399779e+00   1.943171e+01   2.239717e+01   6.685352e+05   8.766158e+05   1.184856e+06  -5.194727e+01   3.961664e+01   1.342268e-19   1.618419e+06   2.549283e-39  1.027811e-314  1.027835e-314
      352000   3.519990e-06   2.453262e+00   1.950184e+01   2.249196e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.796750e+01   2.895522e+01  -7.343107e-20   1.618419e+06   1.361838e-39  1.027811e-314  1.027835e-314
      360000   3.599990e-06   2.506744e+00   1.957197e+01   2.258675e+01   6.685352e+05   8.766158e+05   1.184856e+06  -4.930868e+01   3.760437e+01   7.529223e-20   1.618419e+06   2.296784e-39  1.027811e-314  1.027835e-314
      368000   3.679990e-06   2.560227e+00   1.964210e+01   2.268154e+01   6.685352e+05   8.766158e+05   1.184856e+06  -5.295658e+01   4.038637e+01  -4.557470e-20   1.618419e+06   2.649218e-39  1.027811e-314  1.027835e-314
      376000   3.759990e-06   2.613710e+00   1.971223e+01   2.277633e+01   6.685352e+05   8.766158e+05   1.184856e+06  -5.934555e+01   4.525881e+01  -4.655336e-20   1.618419e+06   3.327509e-39  1.027811e-314  1.027835e-314
      384000   3.839990e-06   2.667193e+00   1.978236e+01   2.287112e+01   6.685352e+05   8.766158e+05   1.184856e+06  -3.886736e+01   2.964149e+01   5.081831e-20   1.618419e+06   1.427432e-39  1.027811e-314  1.027835e-314
      392000   3.919990e-06   2.720676e+00   1.985249e+01   2.296590e+01   6.685352e+05   8.766158e+05   1.184856e+06  -4.157822e+01   3.170888e+01   7.507868e-20   1.618419e+06   1.633377e-39  1.027811e-314  1.027835e-314
      400000   3.999990e-06   2.774158e+00   1.992262e+01   2.306069e+01   6.685352e+05   8.766158e+05   1.184856e+06  -6.275602e+01   4.785974e+01  -1.544920e-19   1.618419e+06   3.720574e-39  1.027811e-314  1.027835e-314
      408000   4.079990e-06   2.827641e+00   1.999275e+01   2.315548e+01   6.685352e+05   8.766158e+05   1.184856e+06  -5.890785e+01   4.492500e+01   7.709861e-20   1.618419e+06   3.278421e-39  1.027811e-314  1.027835e-314
      416000   4.159990e-06   2.881124e+00   2.006288e+01   2.325027e+01   6.685352e+05   8.766158e+05   1.184856e+06  -7.370198e+01   5.620748e+01   5.146714e-21   1.618419e+06   5.130992e-39  1.027811e-314  1.027835e-314
      424000   4.239990e-06   2.934607e+00   2.013300e+01   2.334506e+01   6.685352e+05   8.766158e+05   1.184856e+06  -4.145530e+01   3.161514e+01   5.329291e-20   1.618419e+06   1.623940e-39  1.027811e-314  1.027835e-314
      432000   4.319990e-06   2.988090e+00   2.020313e+01   2.343985e+01   6.685352e+05   8.766158e+05   1.184856e+06  -5.895284e+01   4.495931e+01  -4.086738e-20   1.618419e+06   3.282977e-39  1.027811e-314  1.027835e-314
      440000   4.399990e-06   3.041573e+00   2.027326e+01   2.353463e+01   6.685352e+05   8.766158e+05   1.184856e+06  -5.464369e+01   4.167302e+01   5.715574e-20   1.618419e+06   2.820966e-39  1.027811e-314  1.027835e-314
      448000   4.479990e-06   3.095055e+00   2.034339e+01   2.362942e+01   6.685352e+05   8.766158e+05   1.184856e+06  -4.985153e+01   3.801837e+01  -3.665795e-20   1.618419e+06   2.347939e-39  1.027811e-314  1.027835e-314
