     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.904436e+01   8.694376e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.852746e-01   1.931659e+01   8.616349e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.705491e-01   1.958883e+01   8.538322e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.558237e-01   1.986107e+01   8.460296e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.410982e-01   2.013330e+01   8.382269e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.026373e+00   2.040554e+01   8.304242e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.211647e+00   2.067778e+01   8.226215e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.396922e+00   2.095001e+01   8.148189e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.582196e+00   2.122225e+01   8.070162e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.767471e+00   2.149449e+01   7.992135e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.952746e+00   2.176672e+01   7.914108e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.138020e+00   2.203896e+01   7.836082e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.323295e+00   2.231120e+01   7.758055e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.508569e+00   2.258343e+01   7.680028e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.693844e+00   2.285567e+01   7.602001e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.879118e+00   2.312791e+01   7.523974e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.064393e+00   2.340014e+01   7.445948e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.249668e+00   2.367238e+01   7.367921e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.434942e+00   2.394462e+01   7.289894e+00   2.315932e+06   3.402957e+06  -9.753346e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
